0.026	0.767297	0.102618	1.95325	1.30328	6.36407	2.54563	0.0061473	0	0	0	0	0	0	0	0	
0.027	0.773877	0.117176	1.97499	1.2922	6.38017	2.55207	0.00687691	0	0	0	0	0	0	0	0	
0.028	0.780873	0.132245	1.99779	1.28062	6.39602	2.55841	0.00783612	0	0	0	0	0	0	0	0	
0.029	0.788225	0.147689	2.02142	1.26867	6.41132	2.56453	0.00906783	0	0	0	0	0	0	0	0	
0.03	0.795859	0.163366	2.04561	1.2565	6.4258	2.57032	0.0106125	0	0	0	0	0	0	0	0	
0.031	0.803699	0.179141	2.0701	1.24425	6.43928	2.57571	0.0125021	0	0	0	0	0	0	0	0	
0.032	0.81168	0.194892	2.09463	1.23201	6.45153	2.58061	0.0147756	0	0	0	0	0	0	0	0	
0.033	0.819773	0.210515	2.11899	1.21985	6.46213	2.58485	0.0175139	0	0	0	0	0	0	0	0	
0.034	0.828003	0.225935	2.14299	1.20772	6.47034	2.58814	0.0208734	0	0	0	0	0	0	0	0	
0.035	0.836443	0.241096	2.1664	1.19554	6.47504	2.59002	0.0251067	0	0	0	0	0	0	0	0	
0.036	0.845199	0.255956	2.18898	1.18315	6.47475	2.5899	0.0305648	0	0	0	0	0	0	0	0	
0.037	0.854382	0.270461	2.21035	1.17044	6.4677	2.58708	0.0376895	0	0	0	0	0	0	0	0	
0.038	0.86408	0.284506	2.22994	1.1573	6.45178	2.58071	0.0469953	0	0	0	0	0	0	0	0	
0.039	0.874323	0.297883	2.24687	1.14374	6.4246	2.56984	0.0590477	0	0	0	0	0	0	0	0	
0.04	0.885058	0.310232	2.25989	1.12987	6.38345	2.55338	0.0744335	0	0	0	0	0	0	0	0	
0.041	0.896124	0.321005	2.26733	1.11592	6.32539	2.53016	0.0937192	0	0	0	0	0	0	0	0	
0.042	0.907247	0.329483	2.26723	1.10224	6.24756	2.49902	0.117384	0	0	0	0	0	0	0	0	
0.043	0.918056	0.334878	2.25759	1.08926	6.14775	2.4591	0.145694	0	0	0	0	0	0	0	0	
0.044	0.928102	0.33652	2.23696	1.07747	6.02564	2.41026	0.178469	0	0	0	0	0	0	0	0	
0.045	0.93687	0.334068	2.20504	1.06738	5.88406	2.35363	0.214812	0	0	0	0	0	0	0	0	
0.046	0.943809	0.327665	2.16307	1.05954	5.72963	2.29185	0.253009	0	0	0	0	0	0	0	0	
0.047	0.948434	0.31795	2.11371	1.05437	5.57158	2.22863	0.290826	0	0	0	0	0	0	0	0	
0.048	0.95047	0.305903	2.06035	1.05211	5.41929	2.16772	0.326117	0	0	0	0	0	0	0	0	
0.049	0.949983	0.29261	2.00622	1.05265	5.27963	2.11185	0.357448	0	0	0	0	0	0	0	0	
0.05	0.947456	0.27903	1.95379	1.05546	5.15537	2.06215	0.384456	0	0	0	0	0	0	0	0	
0.051	0.943764	0.265858	1.90453	1.05959	5.04504	2.01802	0.407855	0	0	0	0	0	0	0	0	
0.052	0.939976	0.253495	1.85908	1.06386	4.94448	1.97779	0.429025	0	0	0	0	0	0	0	0	
0.053	0.937002	0.242083	1.8175	1.06723	4.84925	1.9397	0.449323	0	0	0	0	0	0	0	0	
0.054	0.935282	0.231599	1.77961	1.0692	4.75688	1.90275	0.469475	0	0	0	0	0	0	0	0	
0.055	0.93469	0.221945	1.7451	1.06987	4.66759	1.86704	0.489376	0	0	0	0	0	0	0	0	
0.056	0.934723	0.213023	1.71368	1.06984	4.58338	1.83335	0.508374	0	0	0	0	0	0	0	0	
0.057	0.934803	0.204764	1.68507	1.06974	4.50648	1.80259	0.52575	0	0	0	0	0	0	0	0	
0.058	0.934531	0.19713	1.65902	1.07006	4.4381	1.77524	0.541084	0	0	0	0	0	0	0	0	
0.059	0.933775	0.190101	1.63526	1.07092	4.3781	1.75124	0.554365	0	0	0	0	0	0	0	0	
0.06	0.932628	0.183654	1.61356	1.07224	4.3253	1.73012	0.565893	0	0	0	0	0	0	0	0	
0.061	0.93129	0.177756	1.59366	1.07378	4.2781	1.71124	0.576101	0	0	0	0	0	0	0	0	
0.062	0.929971	0.172363	1.57535	1.0753	4.23495	1.69398	0.58541	0	0	0	0	0	0	0	0	
0.063	0.928827	0.167424	1.55845	1.07663	4.19466	1.67787	0.594145	0	0	0	0	0	0	0	0	
0.064	0.927942	0.162887	1.54277	1.07765	4.15644	1.66257	0.602513	0	0	0	0	0	0	0	0	
0.065	0.927339	0.158702	1.52819	1.07835	4.11983	1.64793	0.610618	0	0	0	0	0	0	0	0	
0.066	0.926994	0.154823	1.51459	1.07876	4.08467	1.63387	0.618488	0	0	0	0	0	0	0	0	
0.067	0.926857	0.151212	1.50185	1.07892	4.05093	1.62037	0.626112	0	0	0	0	0	0	0	0	
0.068	0.926868	0.147839	1.48991	1.0789	4.01867	1.60747	0.633454	0	0	0	0	0	0	0	0	
0.069	0.926972	0.144676	1.47868	1.07878	3.98793	1.59517	0.640483	0	0	0	0	0	0	0	0	
0.07	0.927125	0.141705	1.4681	1.0786	3.95875	1.5835	0.647178	0	0	0	0	0	0	0	0	
0.071	0.927294	0.138908	1.45812	1.07841	3.93112	1.57245	0.653529	0	0	0	0	0	0	0	0	
0.072	0.927441	0.136273	1.44868	1.07824	3.90505	1.56202	0.659521	0	0	0	0	0	0	0	0	
0.073	0.927513	0.133789	1.43975	1.07815	3.88066	1.55227	0.665111	0	0	0	0	0	0	0	0	
0.074	0.927438	0.131449	1.43127	1.07824	3.85813	1.54325	0.670234	0	0	0	0	0	0	0	0	
0.075	0.927163	0.129251	1.42322	1.07856	3.83758	1.53503	0.67485	0	0	0	0	0	0	0	0	
0.076	0.92672	0.127191	1.41557	1.07907	3.81876	1.5275	0.679022	0	0	0	0	0	0	0	0	
0.077	0.926261	0.125264	1.40827	1.07961	3.80096	1.52039	0.68296	0	0	0	0	0	0	0	0	
0.078	0.92603	0.123455	1.4013	1.07988	3.78308	1.51323	0.68699	0	0	0	0	0	0	0	0	
0.079	0.926269	0.121746	1.39461	1.0796	3.76406	1.50562	0.691422	0	0	0	0	0	0	0	0	
0.08	0.927096	0.120111	1.38818	1.07864	3.74337	1.49735	0.696411	0	0	0	0	0	0	0	0	
0.081	0.92845	0.118527	1.382	1.07706	3.72126	1.4885	0.701878	0	0	0	0	0	0	0	0	
0.082	0.930116	0.116977	1.37605	1.07513	3.69859	1.47943	0.70756	0	0	0	0	0	0	0	0	
0.083	0.931821	0.115454	1.37032	1.07317	3.67645	1.47058	0.713127	0	0	0	0	0	0	0	0	
0.084	0.933332	0.113959	1.36481	1.07143	3.65574	1.46229	0.718308	0	0	0	0	0	0	0	0	
0.085	0.934522	0.112499	1.35951	1.07007	3.63691	1.45476	0.722965	0	0	0	0	0	0	0	0	
0.086	0.935373	0.11108	1.35441	1.06909	3.61999	1.44799	0.72709	0	0	0	0	0	0	0	0	
0.087	0.935942	0.109709	1.34951	1.06844	3.60469	1.44188	0.730764	0	0	0	0	0	0	0	0	
0.088	0.936319	0.108389	1.3448	1.06801	3.59064	1.43626	0.7341	0	0	0	0	0	0	0	0	
0.089	0.936585	0.107121	1.34025	1.06771	3.57748	1.43099	0.737204	0	0	0	0	0	0	0	0	
0.09	0.936802	0.105904	1.33586	1.06746	3.56494	1.42598	0.740154	0	0	0	0	0	0	0	0	
0.091	0.93701	0.104736	1.33162	1.06722	3.55284	1.42114	0.743001	0	0	0	0	0	0	0	0	
0.092	0.937232	0.103615	1.32752	1.06697	3.54107	1.41643	0.745778	0	0	0	0	0	0	0	0	
0.093	0.937482	0.102537	1.32356	1.06669	3.52955	1.41182	0.748505	0	0	0	0	0	0	0	0	
0.094	0.937769	0.1015	1.31972	1.06636	3.51823	1.40729	0.751197	0	0	0	0	0	0	0	0	
0.095	0.938097	0.1005	1.316	1.06599	3.50709	1.40284	0.75386	0	0	0	0	0	0	0	0	
0.096	0.93846	0.0995353	1.31239	1.06558	3.49612	1.39845	0.756494	0	0	0	0	0	0	0	0	
0.097	0.93884	0.0986029	1.30888	1.06514	3.48538	1.39415	0.759079	0	0	0	0	0	0	0	0	
0.098	0.939199	0.0977015	1.30549	1.06474	3.475	1.39	0.761577	0	0	0	0	0	0	0	0	
0.099	0.939483	0.0968307	1.30218	1.06442	3.46516	1.38606	0.763932	0	0	0	0	0	0	0	0	
0.1	0.939646	0.095991	1.29898	1.06423	3.45603	1.38241	0.766096	0	0	0	0	0	0	0	0	
0.101	0.939678	0.0951835	1.29586	1.06419	3.44762	1.37905	0.768064	0	0	0	0	0	0	0	0	
0.102	0.939638	0.0944088	1.29283	1.06424	3.43971	1.37588	0.769901	0	0	0	0	0	0	0	0	
0.103	0.939641	0.0936655	1.28988	1.06424	3.43185	1.37274	0.771737	0	0	0	0	0	0	0	0	
0.104	0.939825	0.0929501	1.287	1.06403	3.42352	1.36941	0.773724	0	0	0	0	0	0	0	0	
0.105	0.940285	0.092257	1.2842	1.06351	3.41438	1.36575	0.775966	0	0	0	0	0	0	0	0	
0.106	0.941033	0.09158	1.28145	1.06266	3.40438	1.36175	0.778473	0	0	0	0	0	0	0	0	
0.107	0.941987	0.090914	1.27877	1.06159	3.39381	1.35752	0.781158	0	0	0	0	0	0	0	0	
0.108	0.943012	0.0902563	1.27615	1.06043	3.38318	1.35327	0.783874	0	0	0	0	0	0	0	0	
0.109	0.943969	0.0896064	1.27359	1.05936	3.37297	1.34919	0.786475	0	0	0	0	0	0	0	0	
0.11	0.944762	0.088966	1.27109	1.05847	3.36353	1.34541	0.788861	0	0	0	0	0	0	0	0	
0.111	0.94536	0.0883378	1.26866	1.0578	3.35495	1.34198	0.791003	0	0	0	0	0	0	0	0	
0.112	0.94579	0.0877239	1.26628	1.05732	3.34713	1.33885	0.792932	0	0	0	0	0	0	0	0	
0.113	0.946114	0.0871261	1.26395	1.05696	3.33985	1.33594	0.794715	0	0	0	0	0	0	0	0	
0.114	0.946398	0.0865448	1.26168	1.05664	3.33284	1.33314	0.796425	0	0	0	0	0	0	0	0	
0.115	0.946696	0.0859795	1.25945	1.05631	3.32592	1.33037	0.798116	0	0	0	0	0	0	0	0	
0.116	0.947034	0.0854292	1.25728	1.05593	3.31899	1.3276	0.799819	0	0	0	0	0	0	0	0	
0.117	0.947411	0.0848927	1.25515	1.05551	3.31205	1.32482	0.801533	0	0	0	0	0	0	0	0	
0.118	0.947809	0.0843691	1.25307	1.05507	3.30517	1.32207	0.803239	0	0	0	0	0	0	0	0	
0.119	0.948197	0.0838578	1.25103	1.05463	3.29843	1.31937	0.804909	0	0	0	0	0	0	0	0	
0.12	0.94855	0.0833587	1.24903	1.05424	3.29194	1.31677	0.806517	0	0	0	0	0	0	0	0	
0.121	0.948851	0.0828718	1.24707	1.05391	3.28573	1.31429	0.808046	0	0	0	0	0	0	0	0	
0.122	0.949096	0.0823976	1.24515	1.05363	3.27983	1.31193	0.809495	0	0	0	0	0	0	0	0	
0.123	0.949292	0.0819362	1.24327	1.05342	3.2742	1.30968	0.810871	0	0	0	0	0	0	0	0	
0.124	0.949452	0.0814878	1.24143	1.05324	3.26879	1.30752	0.812189	0	0	0	0	0	0	0	0	
0.125	0.949598	0.0810522	1.23962	1.05308	3.26353	1.30541	0.81347	0	0	0	0	0	0	0	0	
0.126	0.949756	0.0806289	1.23784	1.0529	3.25832	1.30333	0.814744	0	0	0	0	0	0	0	0	
0.127	0.949963	0.0802172	1.2361	1.05267	3.25303	1.30121	0.816046	0	0	0	0	0	0	0	0	
0.128	0.950255	0.0798157	1.23439	1.05235	3.24753	1.29901	0.817412	0	0	0	0	0	0	0	0	
0.129	0.95066	0.0794228	1.23271	1.0519	3.24172	1.29669	0.818871	0	0	0	0	0	0	0	0	
0.13	0.951186	0.0790368	1.23106	1.05132	3.23559	1.29424	0.820428	0	0	0	0	0	0	0	0	
0.131	0.951808	0.078656	1.22944	1.05063	3.22921	1.29169	0.82206	0	0	0	0	0	0	0	0	
0.132	0.952477	0.0782795	1.22784	1.04989	3.22275	1.2891	0.823719	0	0	0	0	0	0	0	0	
0.133	0.953133	0.0779069	1.22627	1.04917	3.21642	1.28657	0.825347	0	0	0	0	0	0	0	0	
0.134	0.953723	0.0775385	1.22473	1.04852	3.21039	1.28416	0.826892	0	0	0	0	0	0	0	0	
0.135	0.954217	0.077175	1.22321	1.04798	3.20476	1.2819	0.828326	0	0	0	0	0	0	0	0	
0.136	0.954611	0.0768174	1.22172	1.04755	3.19953	1.27981	0.829647	0	0	0	0	0	0	0	0	
0.137	0.954927	0.0764665	1.22026	1.0472	3.19465	1.27786	0.830876	0	0	0	0	0	0	0	0	
0.138	0.955194	0.0761227	1.21882	1.04691	3.18999	1.276	0.832044	0	0	0	0	0	0	0	0	
0.139	0.955446	0.0757861	1.21741	1.04663	3.18545	1.27418	0.833181	0	0	0	0	0	0	0	0	
0.14	0.955703	0.0754566	1.21602	1.04635	3.18095	1.27238	0.834309	0	0	0	0	0	0	0	0	
0.141	0.955974	0.0751338	1.21465	1.04605	3.17647	1.27059	0.835436	0	0	0	0	0	0	0	0	
0.142	0.956257	0.0748174	1.2133	1.04574	3.17202	1.26881	0.83656	0	0	0	0	0	0	0	0	
0.143	0.956544	0.0745071	1.21198	1.04543	3.1676	1.26704	0.837676	0	0	0	0	0	0	0	0	
0.144	0.95683	0.0742028	1.21067	1.04512	3.16324	1.2653	0.838777	0	0	0	0	0	0	0	0	
0.145	0.957114	0.0739042	1.20939	1.04481	3.15895	1.26358	0.839864	0	0	0	0	0	0	0	0	
0.146	0.9574	0.0736112	1.20812	1.0445	3.1547	1.26188	0.840939	0	0	0	0	0	0	0	0	
0.147	0.957689	0.0733237	1.20688	1.04418	3.1505	1.2602	0.842006	0	0	0	0	0	0	0	0	
0.148	0.95798	0.0730414	1.20565	1.04386	3.14634	1.25853	0.843064	0	0	0	0	0	0	0	0	
0.149	0.958267	0.0727643	1.20444	1.04355	3.14223	1.25689	0.844106	0	0	0	0	0	0	0	0	
0.15	0.958544	0.0724923	1.20325	1.04325	3.13822	1.25529	0.845128	0	0	0	0	0	0	0	0	
0.151	0.95881	0.0722253	1.20207	1.04296	3.13428	1.25371	0.846129	0	0	0	0	0	0	0	0	
0.152	0.959073	0.0719634	1.20091	1.04267	3.1304	1.25216	0.847117	0	0	0	0	0	0	0	0	
0.153	0.959351	0.0717063	1.19977	1.04237	3.12651	1.2506	0.848108	0	0	0	0	0	0	0	0	
0.154	0.959662	0.0714537	1.19864	1.04203	3.12256	1.24902	0.84912	0	0	0	0	0	0	0	0	
0.155	0.960019	0.0712052	1.19753	1.04165	3.1185	1.2474	0.850163	0	0	0	0	0	0	0	0	
0.156	0.96042	0.0709602	1.19643	1.04121	3.11433	1.24573	0.851237	0	0	0	0	0	0	0	0	
0.157	0.96085	0.0707183	1.19534	1.04075	3.11011	1.24405	0.852327	0	0	0	0	0	0	0	0	
0.158	0.961284	0.0704794	1.19427	1.04028	3.10592	1.24237	0.853411	0	0	0	0	0	0	0	0	
0.159	0.961698	0.0702435	1.19321	1.03983	3.10183	1.24073	0.854469	0	0	0	0	0	0	0	0	
0.16	0.962075	0.0700106	1.19216	1.03942	3.0979	1.23916	0.855483	0	0	0	0	0	0	0	0	
0.161	0.96241	0.0697811	1.19113	1.03906	3.09414	1.23766	0.856452	0	0	0	0	0	0	0	0	
0.162	0.962708	0.0695552	1.19011	1.03874	3.09053	1.23621	0.85738	0	0	0	0	0	0	0	0	
0.163	0.962984	0.0693331	1.1891	1.03844	3.08703	1.23481	0.85828	0	0	0	0	0	0	0	0	
0.164	0.963251	0.0691147	1.18811	1.03815	3.08359	1.23344	0.859163	0	0	0	0	0	0	0	0	
0.165	0.963517	0.0688999	1.18713	1.03786	3.08019	1.23208	0.860039	0	0	0	0	0	0	0	0	
0.166	0.963785	0.0686887	1.18615	1.03758	3.07681	1.23073	0.860908	0	0	0	0	0	0	0	0	
0.167	0.964053	0.0684809	1.18519	1.03729	3.07347	1.22939	0.861771	0	0	0	0	0	0	0	0	
0.168	0.96432	0.0682764	1.18424	1.037	3.07015	1.22806	0.862625	0	0	0	0	0	0	0	0	
0.169	0.964585	0.0680752	1.18331	1.03671	3.06688	1.22675	0.86347	0	0	0	0	0	0	0	0	
0.17	0.964851	0.0678769	1.18238	1.03643	3.06363	1.22545	0.864309	0	0	0	0	0	0	0	0	
0.171	0.965121	0.0676817	1.18146	1.03614	3.0604	1.22416	0.865145	0	0	0	0	0	0	0	0	
0.172	0.965399	0.0674892	1.18056	1.03584	3.05717	1.22287	0.865981	0	0	0	0	0	0	0	0	
0.173	0.965687	0.0672993	1.17966	1.03553	3.05394	1.22157	0.866818	0	0	0	0	0	0	0	0	
0.174	0.965984	0.0671118	1.17877	1.03521	3.0507	1.22028	0.867656	0	0	0	0	0	0	0	0	
0.175	0.966288	0.0669265	1.1779	1.03489	3.04748	1.21899	0.868495	0	0	0	0	0	0	0	0	
0.176	0.966596	0.0667434	1.17703	1.03456	3.04426	1.21771	0.869329	0	0	0	0	0	0	0	0	
0.177	0.966903	0.0665623	1.17617	1.03423	3.04108	1.21643	0.870157	0	0	0	0	0	0	0	0	
0.178	0.967201	0.0663832	1.17533	1.03391	3.03796	1.21518	0.87097	0	0	0	0	0	0	0	0	
0.179	0.967482	0.0662062	1.17449	1.03361	3.03491	1.21396	0.871764	0	0	0	0	0	0	0	0	
0.18	0.967742	0.0660311	1.17366	1.03333	3.03195	1.21278	0.872532	0	0	0	0	0	0	0	0	
0.181	0.967978	0.0658583	1.17284	1.03308	3.0291	1.21164	0.873276	0	0	0	0	0	0	0	0	
0.182	0.968195	0.0656878	1.17203	1.03285	3.02633	1.21053	0.873996	0	0	0	0	0	0	0	0	
0.183	0.968399	0.0655195	1.17123	1.03263	3.02362	1.20945	0.874701	0	0	0	0	0	0	0	0	
0.184	0.968602	0.0653536	1.17044	1.03242	3.02094	1.20838	0.8754	0	0	0	0	0	0	0	0	
0.185	0.968815	0.0651899	1.16965	1.03219	3.01826	1.2073	0.876101	0	0	0	0	0	0	0	0	
0.186	0.969044	0.0650284	1.16888	1.03194	3.01554	1.20622	0.876811	0	0	0	0	0	0	0	0	
0.187	0.969295	0.0648688	1.16811	1.03168	3.01279	1.20511	0.877532	0	0	0	0	0	0	0	0	
0.188	0.969566	0.0647111	1.16735	1.03139	3.00999	1.204	0.878265	0	0	0	0	0	0	0	0	
0.189	0.969853	0.064555	1.1666	1.03108	3.00716	1.20286	0.879007	0	0	0	0	0	0	0	0	
0.19	0.97015	0.0644005	1.16586	1.03077	3.00432	1.20173	0.879751	0	0	0	0	0	0	0	0	
0.191	0.97045	0.0642475	1.16512	1.03045	3.0015	1.2006	0.880492	0	0	0	0	0	0	0	0	
0.192	0.970747	0.0640961	1.16439	1.03013	2.9987	1.19948	0.881226	0	0	0	0	0	0	0	0	
0.193	0.971034	0.0639462	1.16367	1.02983	2.99596	1.19838	0.881947	0	0	0	0	0	0	0	0	
0.194	0.971308	0.0637979	1.16296	1.02954	2.99328	1.19731	0.882653	0	0	0	0	0	0	0	0	
0.195	0.971568	0.0636514	1.16225	1.02926	2.99066	1.19626	0.883342	0	0	0	0	0	0	0	0	
0.196	0.971813	0.0635066	1.16155	1.029	2.9881	1.19524	0.884015	0	0	0	0	0	0	0	0	
0.197	0.972043	0.0633637	1.16086	1.02876	2.98561	1.19424	0.884671	0	0	0	0	0	0	0	0	
0.198	0.97226	0.0632226	1.16017	1.02853	2.98318	1.19327	0.885313	0	0	0	0	0	0	0	0	
0.199	0.972468	0.0630835	1.15949	1.02831	2.98079	1.19232	0.885943	0	0	0	0	0	0	0	0	
0.2	0.972674	0.0629464	1.15882	1.02809	2.97843	1.19137	0.886567	0	0	0	0	0	0	0	0	
0.201	0.972887	0.0628111	1.15815	1.02787	2.97607	1.19043	0.887193	0	0	0	0	0	0	0	0	
0.202	0.973113	0.0626776	1.15749	1.02763	2.97368	1.18947	0.887825	0	0	0	0	0	0	0	0	
0.203	0.973359	0.0625457	1.15684	1.02737	2.97125	1.1885	0.888468	0	0	0	0	0	0	0	0	
0.204	0.973623	0.0624154	1.15619	1.02709	2.96878	1.18751	0.889122	0	0	0	0	0	0	0	0	
0.205	0.973901	0.0622864	1.15555	1.0268	2.96628	1.18651	0.889782	0	0	0	0	0	0	0	0	
0.206	0.974183	0.0621586	1.15491	1.0265	2.96379	1.18552	0.890441	0	0	0	0	0	0	0	0	
0.207	0.97446	0.0620321	1.15428	1.02621	2.96133	1.18453	0.891093	0	0	0	0	0	0	0	0	
0.208	0.974724	0.0619068	1.15366	1.02593	2.95893	1.18357	0.89173	0	0	0	0	0	0	0	0	
0.209	0.974972	0.0617828	1.15304	1.02567	2.95659	1.18264	0.892352	0	0	0	0	0	0	0	0	
0.21	0.975205	0.0616601	1.15242	1.02543	2.95431	1.18173	0.892957	0	0	0	0	0	0	0	0	
0.211	0.975426	0.0615388	1.15182	1.02519	2.95209	1.18084	0.893549	0	0	0	0	0	0	0	0	
0.212	0.975639	0.0614189	1.15122	1.02497	2.94991	1.17996	0.894132	0	0	0	0	0	0	0	0	
0.213	0.975848	0.0613003	1.15062	1.02475	2.94775	1.1791	0.894708	0	0	0	0	0	0	0	0	
0.214	0.976058	0.061183	1.15003	1.02453	2.94561	1.17824	0.895281	0	0	0	0	0	0	0	0	
0.215	0.97627	0.0610671	1.14945	1.02431	2.94347	1.17739	0.895852	0	0	0	0	0	0	0	0	
0.216	0.976485	0.0609525	1.14887	1.02408	2.94134	1.17654	0.896422	0	0	0	0	0	0	0	0	
0.217	0.976702	0.0608391	1.1483	1.02385	2.93922	1.17569	0.896991	0	0	0	0	0	0	0	0	
0.218	0.976922	0.0607269	1.14773	1.02362	2.9371	1.17484	0.897557	0	0	0	0	0	0	0	0	
0.219	0.977141	0.0606159	1.14717	1.02339	2.93501	1.174	0.89812	0	0	0	0	0	0	0	0	
0.22	0.977356	0.0605061	1.14661	1.02317	2.93293	1.17317	0.898677	0	0	0	0	0	0	0	0	
0.221	0.977561	0.0603976	1.14605	1.02295	2.9309	1.17236	0.899223	0	0	0	0	0	0	0	0	
0.222	0.977751	0.0602905	1.1455	1.02275	2.92893	1.17157	0.899755	0	0	0	0	0	0	0	0	
0.223	0.977921	0.0601848	1.14496	1.02258	2.92703	1.17081	0.900269	0	0	0	0	0	0	0	0	
0.224	0.978069	0.0600806	1.14442	1.02242	2.92521	1.17008	0.900764	0	0	0	0	0	0	0	0	
0.225	0.978206	0.0599781	1.14389	1.02228	2.92343	1.16937	0.901248	0	0	0	0	0	0	0	0	
0.226	0.978346	0.0598772	1.14336	1.02213	2.92165	1.16866	0.901732	0	0	0	0	0	0	0	0	
0.227	0.978514	0.059778	1.14283	1.02196	2.91981	1.16792	0.902233	0	0	0	0	0	0	0	0	
0.228	0.978729	0.0596802	1.1423	1.02173	2.91783	1.16713	0.902766	0	0	0	0	0	0	0	0	
0.229	0.979	0.0595836	1.14178	1.02145	2.91569	1.16628	0.903338	0	0	0	0	0	0	0	0	
0.23	0.979323	0.059488	1.14127	1.02111	2.91341	1.16536	0.903945	0	0	0	0	0	0	0	0	
0.231	0.97968	0.0593931	1.14076	1.02074	2.91104	1.16442	0.904573	0	0	0	0	0	0	0	0	
0.232	0.980043	0.059299	1.14024	1.02036	2.90866	1.16346	0.905204	0	0	0	0	0	0	0	0	
0.233	0.980386	0.0592056	1.13974	1.02001	2.90635	1.16254	0.905818	0	0	0	0	0	0	0	0	
0.234	0.980689	0.0591131	1.13923	1.01969	2.90417	1.16167	0.9064	0	0	0	0	0	0	0	0	
0.235	0.980944	0.0590217	1.13873	1.01943	2.90214	1.16086	0.906946	0	0	0	0	0	0	0	0	
0.236	0.981154	0.0589316	1.13824	1.01921	2.90025	1.1601	0.907456	0	0	0	0	0	0	0	0	
0.237	0.981327	0.058843	1.13774	1.01903	2.89848	1.15939	0.907939	0	0	0	0	0	0	0	0	
0.238	0.98148	0.0587559	1.13725	1.01887	2.89678	1.15871	0.908403	0	0	0	0	0	0	0	0	
0.239	0.981624	0.0586704	1.13676	1.01872	2.89511	1.15804	0.90886	0	0	0	0	0	0	0	0	
0.24	0.98177	0.0585865	1.13628	1.01857	2.89344	1.15738	0.909317	0	0	0	0	0	0	0	0	
0.241	0.981925	0.058504	1.1358	1.01841	2.89176	1.1567	0.909777	0	0	0	0	0	0	0	0	
0.242	0.98209	0.0584229	1.13532	1.01824	2.89005	1.15602	0.910244	0	0	0	0	0	0	0	0	
