0.084	0.770267	-0.048377	1.87815	1.29825	6.09577	2.43831	9.59239e-08	0	0	0	0	0	0	0	0	
0.085	0.770836	-0.0486789	1.87811	1.29729	6.09114	2.43646	9.53401e-08	0	0	0	0	0	0	0	0	
0.086	0.771434	-0.0489678	1.87809	1.29629	6.08635	2.43454	9.45875e-08	0	0	0	0	0	0	0	0	
0.087	0.772065	-0.0492451	1.87808	1.29523	6.08135	2.43254	9.42147e-08	0	0	0	0	0	0	0	0	
0.088	0.772728	-0.0495119	1.87808	1.29412	6.07614	2.43046	9.43509e-08	0	0	0	0	0	0	0	0	
0.089	0.773422	-0.0497696	1.8781	1.29295	6.07074	2.42829	9.44973e-08	0	0	0	0	0	0	0	0	
0.09	0.774139	-0.0500191	1.87812	1.29176	6.06519	2.42607	9.44469e-08	0	0	0	0	0	0	0	0	
0.091	0.774871	-0.0502615	1.87815	1.29054	6.05956	2.42382	9.46151e-08	0	0	0	0	0	0	0	0	
0.092	0.775607	-0.0504977	1.87819	1.28931	6.05392	2.42157	9.49907e-08	0	0	0	0	0	0	0	0	
0.093	0.77634	-0.0507285	1.87823	1.2881	6.04834	2.41933	9.54627e-08	0	0	0	0	0	0	0	0	
0.094	0.777064	-0.0509548	1.87827	1.2869	6.04284	2.41714	9.60202e-08	0	0	0	0	0	0	0	0	
0.095	0.777774	-0.0511773	1.87832	1.28572	6.03748	2.41499	9.63635e-08	0	0	0	0	0	0	0	0	
0.096	0.778467	-0.0513966	1.87836	1.28458	6.03225	2.4129	9.63772e-08	0	0	0	0	0	0	0	0	
0.097	0.77914	-0.0516134	1.87841	1.28347	6.02719	2.41088	9.61197e-08	0	0	0	0	0	0	0	0	
0.098	0.779791	-0.0518284	1.87846	1.2824	6.02232	2.40893	9.58163e-08	0	0	0	0	0	0	0	0	
0.099	0.780414	-0.0520421	1.87851	1.28137	6.01767	2.40707	9.50283e-08	0	0	0	0	0	0	0	0	
0.1	0.781006	-0.0522552	1.87856	1.2804	6.01325	2.4053	9.38131e-08	0	0	0	0	0	0	0	0	
0.101	0.781565	-0.0524682	1.8786	1.27948	6.0091	2.40364	9.3301e-08	0	0	0	0	0	0	0	0	
0.102	0.782088	-0.0526817	1.87865	1.27863	6.00523	2.40209	9.4077e-08	0	0	0	0	0	0	0	0	
0.103	0.782575	-0.0528959	1.87869	1.27783	6.00164	2.40066	9.53687e-08	0	0	0	0	0	0	0	0	
0.104	0.783025	-0.0531115	1.87874	1.2771	5.99833	2.39933	9.59498e-08	0	0	0	0	0	0	0	0	
0.105	0.783439	-0.0533286	1.87878	1.27642	5.9953	2.39812	9.56627e-08	0	0	0	0	0	0	0	0	
0.106	0.783818	-0.0535475	1.87883	1.27581	5.99255	2.39702	9.51936e-08	0	0	0	0	0	0	0	0	
0.107	0.784162	-0.0537683	1.87887	1.27525	5.99005	2.39602	9.50317e-08	0	0	0	0	0	0	0	0	
0.108	0.784473	-0.0539912	1.87891	1.27474	5.98781	2.39512	9.46923e-08	0	0	0	0	0	0	0	0	
0.109	0.784752	-0.0542161	1.87895	1.27429	5.9858	2.39432	9.40178e-08	0	0	0	0	0	0	0	0	
0.11	0.785003	-0.0544431	1.87899	1.27388	5.98401	2.39361	9.35257e-08	0	0	0	0	0	0	0	0	
0.111	0.785228	-0.0546721	1.87903	1.27352	5.98243	2.39297	9.34751e-08	0	0	0	0	0	0	0	0	
0.112	0.785429	-0.0549028	1.87906	1.27319	5.98102	2.39241	9.33659e-08	0	0	0	0	0	0	0	0	
0.113	0.785609	-0.0551349	1.8791	1.2729	5.97975	2.3919	9.32207e-08	0	0	0	0	0	0	0	0	
0.114	0.785774	-0.0553682	1.87914	1.27263	5.97861	2.39145	9.33261e-08	0	0	0	0	0	0	0	0	
0.115	0.785924	-0.0556023	1.87917	1.27239	5.97758	2.39103	9.37838e-08	0	0	0	0	0	0	0	0	
0.116	0.786062	-0.0558368	1.8792	1.27216	5.97662	2.39065	9.47619e-08	0	0	0	0	0	0	0	0	
0.117	0.786191	-0.0560713	1.87923	1.27196	5.97573	2.39029	9.58707e-08	0	0	0	0	0	0	0	0	
0.118	0.786313	-0.0563056	1.87925	1.27176	5.97489	2.38996	9.66441e-08	0	0	0	0	0	0	0	0	
0.119	0.786428	-0.0565393	1.87928	1.27157	5.97409	2.38964	9.67366e-08	0	0	0	0	0	0	0	0	
0.12	0.786539	-0.0567723	1.8793	1.27139	5.97332	2.38933	9.66946e-08	0	0	0	0	0	0	0	0	
0.121	0.786647	-0.0570043	1.87932	1.27122	5.97256	2.38902	9.66929e-08	0	0	0	0	0	0	0	0	
0.122	0.786752	-0.0572353	1.87934	1.27105	5.97182	2.38873	9.65128e-08	0	0	0	0	0	0	0	0	
0.123	0.786854	-0.0574648	1.87935	1.27088	5.9711	2.38844	9.60642e-08	0	0	0	0	0	0	0	0	
0.124	0.786952	-0.0576927	1.87937	1.27073	5.9704	2.38816	9.5088e-08	0	0	0	0	0	0	0	0	
0.125	0.787044	-0.0579185	1.87939	1.27058	5.96976	2.3879	9.38384e-08	0	0	0	0	0	0	0	0	
0.126	0.787127	-0.0581416	1.8794	1.27044	5.96918	2.38767	9.28135e-08	0	0	0	0	0	0	0	0	
0.127	0.7872	-0.0583615	1.87942	1.27033	5.9687	2.38748	9.27142e-08	0	0	0	0	0	0	0	0	
0.128	0.787259	-0.0585775	1.87945	1.27023	5.96832	2.38733	9.33534e-08	0	0	0	0	0	0	0	0	
0.129	0.787303	-0.0587886	1.87947	1.27016	5.96808	2.38723	9.43201e-08	0	0	0	0	0	0	0	0	
0.13	0.78733	-0.0589938	1.87951	1.27011	5.96797	2.38719	9.51644e-08	0	0	0	0	0	0	0	0	
0.131	0.787342	-0.0591919	1.87955	1.2701	5.96801	2.38721	9.52513e-08	0	0	0	0	0	0	0	0	
0.132	0.787338	-0.0593813	1.8796	1.2701	5.9682	2.38728	9.4764e-08	0	0	0	0	0	0	0	0	
0.133	0.787319	-0.0595603	1.87966	1.27013	5.96854	2.38742	9.41516e-08	0	0	0	0	0	0	0	0	
0.134	0.787286	-0.0597265	1.87973	1.27019	5.96902	2.38761	9.36167e-08	0	0	0	0	0	0	0	0	
0.135	0.787242	-0.0598776	1.87982	1.27026	5.96963	2.38785	9.34677e-08	0	0	0	0	0	0	0	0	
0.136	0.787188	-0.060011	1.87992	1.27035	5.97036	2.38814	9.37658e-08	0	0	0	0	0	0	0	0	
0.137	0.787126	-0.0601238	1.88003	1.27044	5.97119	2.38848	9.43478e-08	0	0	0	0	0	0	0	0	
0.138	0.787059	-0.0602134	1.88017	1.27055	5.97213	2.38885	9.4644e-08	0	0	0	0	0	0	0	0	
0.139	0.786989	-0.0602772	1.88032	1.27067	5.97315	2.38926	9.44778e-08	0	0	0	0	0	0	0	0	
0.14	0.786918	-0.0603129	1.8805	1.27078	5.97424	2.3897	9.41151e-08	0	0	0	0	0	0	0	0	
0.141	0.786851	-0.0603188	1.8807	1.27089	5.9754	2.39016	9.37396e-08	0	0	0	0	0	0	0	0	
0.142	0.786788	-0.0602936	1.88093	1.27099	5.97662	2.39065	9.35042e-08	0	0	0	0	0	0	0	0	
0.143	0.786732	-0.0602367	1.8812	1.27108	5.9779	2.39116	9.34066e-08	0	0	0	0	0	0	0	0	
0.144	0.786687	-0.0601482	1.88151	1.27115	5.97924	2.39169	9.34251e-08	0	0	0	0	0	0	0	0	
0.145	0.786654	-0.060029	1.88188	1.27121	5.98063	2.39225	9.34054e-08	0	0	0	0	0	0	0	0	
0.146	0.786637	-0.0598804	1.88229	1.27123	5.98208	2.39283	9.31846e-08	0	0	0	0	0	0	0	0	
0.147	0.786641	-0.0597041	1.88277	1.27123	5.98358	2.39343	9.26536e-08	0	0	0	0	0	0	0	0	
0.148	0.786671	-0.0595021	1.88332	1.27118	5.98511	2.39404	9.20097e-08	0	0	0	0	0	0	0	0	
0.149	0.786731	-0.0592762	1.88395	1.27108	5.98664	2.39466	9.15334e-08	0	0	0	0	0	0	0	0	
0.15	0.786827	-0.059028	1.88466	1.27093	5.98816	2.39526	9.1272e-08	0	0	0	0	0	0	0	0	
0.151	0.786961	-0.0587588	1.88545	1.27071	5.98966	2.39586	9.12363e-08	0	0	0	0	0	0	0	0	
0.152	0.787135	-0.0584696	1.88633	1.27043	5.99111	2.39645	9.14202e-08	0	0	0	0	0	0	0	0	
0.153	0.78735	-0.0581609	1.88729	1.27008	5.99254	2.39702	9.16077e-08	0	0	0	0	0	0	0	0	
0.154	0.787601	-0.057833	1.88834	1.26968	5.99395	2.39758	9.15963e-08	0	0	0	0	0	0	0	0	
0.155	0.787885	-0.0574858	1.88946	1.26922	5.99536	2.39814	9.148e-08	0	0	0	0	0	0	0	0	
0.156	0.788196	-0.057119	1.89066	1.26872	5.9968	2.39872	9.15028e-08	0	0	0	0	0	0	0	0	
0.157	0.788528	-0.0567322	1.89193	1.26819	5.99829	2.39932	9.16809e-08	0	0	0	0	0	0	0	0	
0.158	0.788875	-0.0563252	1.89326	1.26763	5.99986	2.39994	9.18311e-08	0	0	0	0	0	0	0	0	
0.159	0.78923	-0.0558974	1.89463	1.26706	6.00152	2.40061	9.18868e-08	0	0	0	0	0	0	0	0	
0.16	0.789588	-0.0554489	1.89605	1.26648	6.00329	2.40131	9.19774e-08	0	0	0	0	0	0	0	0	
0.161	0.789945	-0.0549799	1.8975	1.26591	6.00515	2.40206	9.21589e-08	0	0	0	0	0	0	0	0	
0.162	0.790297	-0.0544913	1.89896	1.26535	6.0071	2.40284	9.2271e-08	0	0	0	0	0	0	0	0	
0.163	0.79064	-0.0539846	1.90042	1.2648	6.00912	2.40365	9.21151e-08	0	0	0	0	0	0	0	0	
0.164	0.790972	-0.053462	1.90188	1.26427	6.01121	2.40448	9.17064e-08	0	0	0	0	0	0	0	0	
0.165	0.791292	-0.0529268	1.90332	1.26376	6.01332	2.40533	9.13097e-08	0	0	0	0	0	0	0	0	
0.166	0.791597	-0.0523832	1.90473	1.26327	6.01546	2.40618	9.11897e-08	0	0	0	0	0	0	0	0	
0.167	0.791888	-0.0518366	1.9061	1.26281	6.01758	2.40703	9.13662e-08	0	0	0	0	0	0	0	0	
0.168	0.792163	-0.0512934	1.90743	1.26237	6.01968	2.40787	9.16184e-08	0	0	0	0	0	0	0	0	
0.169	0.792422	-0.0507608	1.9087	1.26195	6.02173	2.40869	9.16726e-08	0	0	0	0	0	0	0	0	
0.17	0.792664	-0.0502458	1.90992	1.26157	6.02372	2.40949	9.1388e-08	0	0	0	0	0	0	0	0	
0.171	0.792889	-0.0497552	1.91107	1.26121	6.02565	2.41026	9.08479e-08	0	0	0	0	0	0	0	0	
0.172	0.793096	-0.0492951	1.91215	1.26088	6.02748	2.41099	9.03456e-08	0	0	0	0	0	0	0	0	
0.173	0.793284	-0.0488701	1.91316	1.26058	6.02923	2.41169	9.02396e-08	0	0	0	0	0	0	0	0	
0.174	0.793451	-0.0484842	1.91408	1.26032	6.03088	2.41235	9.07467e-08	0	0	0	0	0	0	0	0	
0.175	0.793597	-0.0481402	1.91493	1.26009	6.03243	2.41297	9.1827e-08	0	0	0	0	0	0	0	0	
0.176	0.793723	-0.0478403	1.91569	1.25989	6.03387	2.41355	9.32328e-08	0	0	0	0	0	0	0	0	
0.177	0.793829	-0.0475855	1.91637	1.25972	6.0352	2.41408	9.46558e-08	0	0	0	0	0	0	0	0	
0.178	0.793918	-0.0473756	1.91697	1.25958	6.03643	2.41457	9.58634e-08	0	0	0	0	0	0	0	0	
0.179	0.793992	-0.0472084	1.91751	1.25946	6.03755	2.41502	9.67553e-08	0	0	0	0	0	0	0	0	
0.18	0.794056	-0.0470798	1.91798	1.25936	6.03855	2.41542	9.73428e-08	0	0	0	0	0	0	0	0	
0.181	0.794112	-0.0469832	1.9184	1.25927	6.03945	2.41578	9.76818e-08	0	0	0	0	0	0	0	0	
0.182	0.794166	-0.0469098	1.91879	1.25918	6.04025	2.4161	9.77992e-08	0	0	0	0	0	0	0	0	
0.183	0.794222	-0.0468491	1.91914	1.25909	6.04096	2.41638	9.76678e-08	0	0	0	0	0	0	0	0	
0.184	0.794282	-0.0467886	1.91949	1.259	6.0416	2.41664	9.72339e-08	0	0	0	0	0	0	0	0	
0.185	0.794353	-0.0467147	1.91985	1.25889	6.04219	2.41688	9.64549e-08	0	0	0	0	0	0	0	0	
0.186	0.794438	-0.0466131	1.92024	1.25875	6.04276	2.41711	9.53235e-08	0	0	0	0	0	0	0	0	
0.187	0.794543	-0.04647	1.92068	1.25859	6.04335	2.41734	9.3881e-08	0	0	0	0	0	0	0	0	
0.188	0.794674	-0.0462724	1.9212	1.25838	6.04399	2.4176	9.22246e-08	0	0	0	0	0	0	0	0	
0.189	0.794839	-0.0460088	1.92183	1.25812	6.04472	2.41789	9.04991e-08	0	0	0	0	0	0	0	0	
0.19	0.795045	-0.0456687	1.9226	1.25779	6.04557	2.41823	8.88717e-08	0	0	0	0	0	0	0	0	
0.191	0.795298	-0.0452414	1.92354	1.25739	6.04659	2.41864	8.75014e-08	0	0	0	0	0	0	0	0	
0.192	0.795605	-0.0447151	1.92466	1.25691	6.04779	2.41911	8.65098e-08	0	0	0	0	0	0	0	0	
0.193	0.795969	-0.0440773	1.92598	1.25633	6.04918	2.41967	8.59583e-08	0	0	0	0	0	0	0	0	
0.194	0.796394	-0.0433161	1.92753	1.25566	6.05079	2.42032	8.5838e-08	0	0	0	0	0	0	0	0	
0.195	0.796885	-0.0424222	1.9293	1.25489	6.05263	2.42105	8.60718e-08	0	0	0	0	0	0	0	0	
0.196	0.797446	-0.0413909	1.93132	1.254	6.0547	2.42188	8.65278e-08	0	0	0	0	0	0	0	0	
0.197	0.798082	-0.0402217	1.9336	1.253	6.05701	2.4228	8.70481e-08	0	0	0	0	0	0	0	0	
0.198	0.798798	-0.0389169	1.93615	1.25188	6.05958	2.42383	8.7489e-08	0	0	0	0	0	0	0	0	
0.199	0.799598	-0.0374791	1.93899	1.25063	6.0624	2.42496	8.77624e-08	0	0	0	0	0	0	0	0	
0.2	0.80048	-0.0359081	1.94212	1.24925	6.06548	2.42619	8.78586e-08	0	0	0	0	0	0	0	0	
0.201	0.801441	-0.0341996	1.94551	1.24775	6.06879	2.42752	8.78426e-08	0	0	0	0	0	0	0	0	
0.202	0.802475	-0.0323467	1.94915	1.24615	6.07232	2.42893	8.78218e-08	0	0	0	0	0	0	0	0	
0.203	0.803577	-0.0303472	1.95303	1.24444	6.07605	2.43042	8.78956e-08	0	0	0	0	0	0	0	0	
0.204	0.804747	-0.0282075	1.95714	1.24263	6.07998	2.43199	8.81051e-08	0	0	0	0	0	0	0	0	
0.205	0.805986	-0.0259397	1.96148	1.24072	6.0841	2.43364	8.8409e-08	0	0	0	0	0	0	0	0	
0.206	0.807293	-0.0235544	1.96605	1.23871	6.08842	2.43537	8.86991e-08	0	0	0	0	0	0	0	0	
0.207	0.808665	-0.0210608	1.97085	1.23661	6.09292	2.43717	8.88527e-08	0	0	0	0	0	0	0	0	
0.208	0.810107	-0.0184762	1.97589	1.2344	6.09761	2.43904	8.87923e-08	0	0	0	0	0	0	0	0	
0.209	0.811607	-0.0158057	1.98112	1.23212	6.10247	2.44099	8.85232e-08	0	0	0	0	0	0	0	0	
0.21	0.813142	-0.0130181	1.98648	1.2298	6.10741	2.44296	8.81294e-08	0	0	0	0	0	0	0	0	
0.211	0.81471	-0.0101138	1.99194	1.22743	6.11242	2.44497	8.77303e-08	0	0	0	0	0	0	0	0	
0.212	0.816295	-0.00709914	1.99746	1.22505	6.11746	2.44698	8.74236e-08	0	0	0	0	0	0	0	0	
0.213	0.81798	-0.00405406	2.00332	1.22252	6.12277	2.44911	8.72447e-08	0	0	0	0	0	0	0	0	
0.214	0.819629	-0.00103352	2.00906	1.22006	6.12794	2.45118	8.7165e-08	0	0	0	0	0	0	0	0	
0.215	0.821713	0.00320578	2.01628	1.21697	6.13437	2.45375	8.71227e-08	0	0	0	0	0	0	0	0	
0.216	0.824447	0.00891552	2.02573	1.21293	6.1427	2.45708	8.70652e-08	0	0	0	0	0	0	0	0	
0.217	0.827232	0.014043	2.03537	1.20885	6.15115	2.46046	8.69735e-08	0	0	0	0	0	0	0	0	
0.218	0.829963	0.0190553	2.04483	1.20487	6.15939	2.46376	8.68601e-08	0	0	0	0	0	0	0	0	
0.219	0.832651	0.023976	2.05414	1.20098	6.16748	2.46699	8.67472e-08	0	0	0	0	0	0	0	0	
0.22	0.835307	0.0288277	2.06336	1.19716	6.17544	2.47018	8.66467e-08	0	0	0	0	0	0	0	0	
0.221	0.837943	0.0336315	2.07251	1.1934	6.18332	2.47333	8.65552e-08	0	0	0	0	0	0	0	0	
0.222	0.840566	0.038404	2.08163	1.18967	6.19115	2.47646	8.6465e-08	0	0	0	0	0	0	0	0	
0.223	0.843185	0.0431584	2.09074	1.18598	6.19894	2.47957	8.6379e-08	0	0	0	0	0	0	0	0	
0.224	0.845805	0.047906	2.09987	1.18231	6.20672	2.48269	8.63156e-08	0	0	0	0	0	0	0	0	
0.225	0.84843	0.0526557	2.10903	1.17865	6.2145	2.4858	8.63003e-08	0	0	0	0	0	0	0	0	
0.226	0.851064	0.057415	2.11823	1.175	6.22231	2.48892	8.63513e-08	0	0	0	0	0	0	0	0	
