0.072	0.937494	0.0157645	1.08285	1.06667	2.88762	1.15505	0.896085	0	0	0	0	0	0	0	0	
0.073	0.937599	0.0159233	1.08275	1.06655	2.88703	1.15481	0.896323	0	0	0	0	0	0	0	0	
0.074	0.93813	0.0160807	1.08265	1.06595	2.88513	1.15405	0.896897	0	0	0	0	0	0	0	0	
0.075	0.93906	0.0162348	1.08255	1.0649	2.882	1.1528	0.897781	0	0	0	0	0	0	0	0	
0.076	0.940104	0.0163847	1.08244	1.06371	2.87852	1.15141	0.898754	0	0	0	0	0	0	0	0	
0.077	0.940983	0.0165305	1.08234	1.06272	2.87556	1.15022	0.899596	0	0	0	0	0	0	0	0	
0.078	0.941593	0.0166733	1.08224	1.06203	2.87342	1.14937	0.900228	0	0	0	0	0	0	0	0	
0.079	0.941983	0.016814	1.08213	1.06159	2.87196	1.14878	0.900689	0	0	0	0	0	0	0	0	
0.08	0.942267	0.0169534	1.08203	1.06127	2.87082	1.14833	0.901067	0	0	0	0	0	0	0	0	
0.081	0.942544	0.0170918	1.08193	1.06096	2.8697	1.14788	0.901439	0	0	0	0	0	0	0	0	
0.082	0.942849	0.0172291	1.08182	1.06062	2.8685	1.1474	0.901832	0	0	0	0	0	0	0	0	
0.083	0.943169	0.0173653	1.08172	1.06025	2.86725	1.1469	0.902236	0	0	0	0	0	0	0	0	
0.084	0.943495	0.0175003	1.08161	1.05989	2.86598	1.14639	0.902644	0	0	0	0	0	0	0	0	
0.085	0.943819	0.0176343	1.08151	1.05952	2.86471	1.14589	0.903051	0	0	0	0	0	0	0	0	
0.086	0.944137	0.0177671	1.0814	1.05917	2.86347	1.14539	0.903452	0	0	0	0	0	0	0	0	
0.087	0.944458	0.0178989	1.0813	1.05881	2.86222	1.14489	0.903855	0	0	0	0	0	0	0	0	
0.088	0.944793	0.0180296	1.08119	1.05843	2.86092	1.14437	0.904268	0	0	0	0	0	0	0	0	
0.089	0.945137	0.0181593	1.08108	1.05805	2.8596	1.14384	0.904688	0	0	0	0	0	0	0	0	
0.09	0.945494	0.0182878	1.08098	1.05765	2.85824	1.14329	0.905118	0	0	0	0	0	0	0	0	
0.091	0.945866	0.0184151	1.08087	1.05723	2.85683	1.14273	0.905558	0	0	0	0	0	0	0	0	
0.092	0.946244	0.0185412	1.08076	1.05681	2.8554	1.14216	0.906002	0	0	0	0	0	0	0	0	
0.093	0.946621	0.0186661	1.08065	1.05639	2.85398	1.14159	0.906444	0	0	0	0	0	0	0	0	
0.094	0.946969	0.0187899	1.08054	1.056	2.85264	1.14106	0.906865	0	0	0	0	0	0	0	0	
0.095	0.947208	0.0189128	1.08044	1.05573	2.85163	1.14065	0.907204	0	0	0	0	0	0	0	0	
0.096	0.947266	0.0190356	1.08033	1.05567	2.85117	1.14047	0.90741	0	0	0	0	0	0	0	0	
0.097	0.947219	0.0191586	1.08022	1.05572	2.85103	1.14041	0.907538	0	0	0	0	0	0	0	0	
0.098	0.947292	0.0192818	1.08011	1.05564	2.85052	1.14021	0.907753	0	0	0	0	0	0	0	0	
0.099	0.947686	0.0194044	1.08	1.0552	2.84904	1.13962	0.908205	0	0	0	0	0	0	0	0	
0.1	0.948402	0.019525	1.07989	1.05441	2.8466	1.13864	0.908893	0	0	0	0	0	0	0	0	
0.101	0.949251	0.019643	1.07978	1.05346	2.84376	1.1375	0.909676	0	0	0	0	0	0	0	0	
0.102	0.950014	0.0197581	1.07966	1.05262	2.84118	1.13647	0.910396	0	0	0	0	0	0	0	0	
0.103	0.950568	0.0198711	1.07955	1.052	2.83923	1.13569	0.910963	0	0	0	0	0	0	0	0	
0.104	0.950912	0.0199826	1.07944	1.05162	2.83791	1.13516	0.911377	0	0	0	0	0	0	0	0	
0.105	0.951126	0.0200934	1.07933	1.05139	2.83697	1.13479	0.911697	0	0	0	0	0	0	0	0	
0.106	0.951301	0.0202037	1.07922	1.05119	2.83616	1.13446	0.911987	0	0	0	0	0	0	0	0	
0.107	0.9515	0.0203136	1.0791	1.05097	2.83527	1.13411	0.912294	0	0	0	0	0	0	0	0	
0.108	0.951751	0.0204229	1.07899	1.0507	2.83423	1.13369	0.912638	0	0	0	0	0	0	0	0	
0.109	0.952063	0.0205314	1.07888	1.05035	2.83301	1.1332	0.913025	0	0	0	0	0	0	0	0	
0.11	0.952422	0.0206389	1.07877	1.04995	2.83164	1.13266	0.913445	0	0	0	0	0	0	0	0	
0.111	0.952805	0.0207453	1.07865	1.04953	2.83021	1.13208	0.913881	0	0	0	0	0	0	0	0	
0.112	0.953187	0.0208506	1.07854	1.04911	2.82877	1.13151	0.914316	0	0	0	0	0	0	0	0	
0.113	0.953546	0.0209549	1.07843	1.04872	2.82741	1.13097	0.914734	0	0	0	0	0	0	0	0	
0.114	0.953861	0.0210582	1.07831	1.04837	2.82618	1.13047	0.915121	0	0	0	0	0	0	0	0	
0.115	0.954124	0.0211608	1.0782	1.04808	2.8251	1.13004	0.915471	0	0	0	0	0	0	0	0	
0.116	0.954349	0.0212628	1.07809	1.04783	2.82414	1.12966	0.915794	0	0	0	0	0	0	0	0	
0.117	0.954559	0.0213643	1.07797	1.0476	2.82322	1.12929	0.916106	0	0	0	0	0	0	0	0	
0.118	0.954775	0.0214654	1.07786	1.04737	2.82229	1.12891	0.916422	0	0	0	0	0	0	0	0	
0.119	0.954998	0.021566	1.07774	1.04712	2.82133	1.12853	0.916743	0	0	0	0	0	0	0	0	
0.12	0.955214	0.0216662	1.07763	1.04689	2.82039	1.12816	0.917059	0	0	0	0	0	0	0	0	
0.121	0.955423	0.0217661	1.07751	1.04666	2.81947	1.12779	0.91737	0	0	0	0	0	0	0	0	
0.122	0.955658	0.0218654	1.0774	1.0464	2.81848	1.12739	0.917698	0	0	0	0	0	0	0	0	
0.123	0.955977	0.0219642	1.07728	1.04605	2.81723	1.12689	0.918084	0	0	0	0	0	0	0	0	
0.124	0.956421	0.022062	1.07717	1.04556	2.81562	1.12625	0.918554	0	0	0	0	0	0	0	0	
0.125	0.956967	0.0221585	1.07705	1.04497	2.81371	1.12548	0.919093	0	0	0	0	0	0	0	0	
0.126	0.957534	0.0222534	1.07693	1.04435	2.81174	1.12469	0.919646	0	0	0	0	0	0	0	0	
0.127	0.958029	0.0223469	1.07682	1.04381	2.80998	1.12399	0.92015	0	0	0	0	0	0	0	0	
0.128	0.958404	0.0224394	1.0767	1.0434	2.80857	1.12343	0.920571	0	0	0	0	0	0	0	0	
0.129	0.958666	0.0225311	1.07658	1.04312	2.8075	1.123	0.920916	0	0	0	0	0	0	0	0	
0.13	0.958859	0.0226223	1.07646	1.04291	2.80662	1.12265	0.921214	0	0	0	0	0	0	0	0	
0.131	0.95904	0.0227133	1.07635	1.04271	2.80579	1.12232	0.921503	0	0	0	0	0	0	0	0	
0.132	0.959244	0.0228039	1.07623	1.04249	2.80488	1.12195	0.921807	0	0	0	0	0	0	0	0	
0.133	0.959486	0.0228941	1.07611	1.04222	2.80387	1.12155	0.922137	0	0	0	0	0	0	0	0	
0.134	0.959765	0.0229836	1.07599	1.04192	2.80275	1.1211	0.922489	0	0	0	0	0	0	0	0	
0.135	0.960065	0.0230723	1.07587	1.0416	2.80156	1.12062	0.922857	0	0	0	0	0	0	0	0	
0.136	0.960366	0.0231602	1.07575	1.04127	2.80037	1.12015	0.923224	0	0	0	0	0	0	0	0	
0.137	0.960648	0.0232473	1.07564	1.04096	2.79924	1.1197	0.923578	0	0	0	0	0	0	0	0	
0.138	0.960902	0.0233335	1.07552	1.04069	2.7982	1.11928	0.923913	0	0	0	0	0	0	0	0	
0.139	0.961138	0.023419	1.0754	1.04043	2.7972	1.11888	0.924235	0	0	0	0	0	0	0	0	
0.14	0.961376	0.0235037	1.07528	1.04018	2.7962	1.11848	0.924559	0	0	0	0	0	0	0	0	
0.141	0.961637	0.0235876	1.07516	1.03989	2.79514	1.11805	0.924897	0	0	0	0	0	0	0	0	
0.142	0.961929	0.0236705	1.07505	1.03958	2.79398	1.11759	0.925254	0	0	0	0	0	0	0	0	
0.143	0.962232	0.0237523	1.07493	1.03925	2.7928	1.11712	0.925619	0	0	0	0	0	0	0	0	
0.144	0.962509	0.0238331	1.07481	1.03895	2.79169	1.11668	0.925966	0	0	0	0	0	0	0	0	
0.145	0.962736	0.0239129	1.0747	1.03871	2.79073	1.11629	0.926279	0	0	0	0	0	0	0	0	
0.146	0.962925	0.023992	1.07458	1.0385	2.78989	1.11595	0.926568	0	0	0	0	0	0	0	0	
0.147	0.963124	0.0240703	1.07446	1.03829	2.78901	1.1156	0.926863	0	0	0	0	0	0	0	0	
0.148	0.963382	0.0241477	1.07435	1.03801	2.78796	1.11519	0.927194	0	0	0	0	0	0	0	0	
0.149	0.963713	0.0242241	1.07423	1.03765	2.78671	1.11468	0.927572	0	0	0	0	0	0	0	0	
0.15	0.9641	0.0242993	1.07412	1.03724	2.78529	1.11412	0.927985	0	0	0	0	0	0	0	0	
0.151	0.964503	0.0243732	1.07401	1.0368	2.78383	1.11353	0.928407	0	0	0	0	0	0	0	0	
0.152	0.964881	0.024446	1.07389	1.0364	2.78245	1.11298	0.928812	0	0	0	0	0	0	0	0	
0.153	0.965206	0.0245177	1.07378	1.03605	2.78122	1.11249	0.929183	0	0	0	0	0	0	0	0	
0.154	0.965469	0.0245887	1.07366	1.03577	2.78016	1.11207	0.929514	0	0	0	0	0	0	0	0	
0.155	0.965685	0.0246591	1.07355	1.03553	2.77925	1.1117	0.929816	0	0	0	0	0	0	0	0	
0.156	0.965885	0.0247292	1.07344	1.03532	2.77838	1.11135	0.930107	0	0	0	0	0	0	0	0	
0.157	0.966098	0.024799	1.07332	1.03509	2.77747	1.11099	0.930405	0	0	0	0	0	0	0	0	
0.158	0.966343	0.0248684	1.07321	1.03483	2.77647	1.11059	0.930723	0	0	0	0	0	0	0	0	
0.159	0.966615	0.0249375	1.07309	1.03454	2.77539	1.11016	0.931058	0	0	0	0	0	0	0	0	
0.16	0.966894	0.0250064	1.07298	1.03424	2.77429	1.10972	0.931397	0	0	0	0	0	0	0	0	
0.161	0.967158	0.0250749	1.07287	1.03396	2.77324	1.1093	0.931726	0	0	0	0	0	0	0	0	
0.162	0.967398	0.0251433	1.07275	1.0337	2.77226	1.1089	0.93204	0	0	0	0	0	0	0	0	
0.163	0.967622	0.0252116	1.07263	1.03346	2.77131	1.10853	0.932345	0	0	0	0	0	0	0	0	
0.164	0.967849	0.0252799	1.07252	1.03322	2.77036	1.10815	0.93265	0	0	0	0	0	0	0	0	
0.165	0.968091	0.0253481	1.0724	1.03296	2.76937	1.10775	0.932964	0	0	0	0	0	0	0	0	
0.166	0.968352	0.0254162	1.07228	1.03268	2.76832	1.10733	0.93329	0	0	0	0	0	0	0	0	
0.167	0.968624	0.0254841	1.07217	1.03239	2.76724	1.1069	0.933622	0	0	0	0	0	0	0	0	
0.168	0.968893	0.0255517	1.07205	1.03211	2.76617	1.10647	0.933952	0	0	0	0	0	0	0	0	
0.169	0.969155	0.0256192	1.07193	1.03183	2.76511	1.10605	0.934278	0	0	0	0	0	0	0	0	
0.17	0.969419	0.0256863	1.07181	1.03155	2.76406	1.10562	0.934604	0	0	0	0	0	0	0	0	
0.171	0.969691	0.0257531	1.07169	1.03126	2.76298	1.10519	0.934934	0	0	0	0	0	0	0	0	
0.172	0.969964	0.0258195	1.07157	1.03097	2.76189	1.10476	0.935265	0	0	0	0	0	0	0	0	
0.173	0.970222	0.0258854	1.07146	1.03069	2.76085	1.10434	0.935586	0	0	0	0	0	0	0	0	
0.174	0.970448	0.0259509	1.07134	1.03045	2.7599	1.10396	0.935887	0	0	0	0	0	0	0	0	
0.175	0.970643	0.0260159	1.07122	1.03025	2.75905	1.10362	0.93617	0	0	0	0	0	0	0	0	
0.176	0.97082	0.0260806	1.0711	1.03006	2.75824	1.1033	0.936442	0	0	0	0	0	0	0	0	
0.177	0.970998	0.0261449	1.07098	1.02987	2.75743	1.10297	0.936714	0	0	0	0	0	0	0	0	
0.178	0.97119	0.0262087	1.07087	1.02966	2.75659	1.10263	0.936994	0	0	0	0	0	0	0	0	
0.179	0.971404	0.026272	1.07075	1.02944	2.75568	1.10227	0.937285	0	0	0	0	0	0	0	0	
0.18	0.971638	0.0263348	1.07064	1.02919	2.75472	1.10189	0.937589	0	0	0	0	0	0	0	0	
0.181	0.97189	0.0263968	1.07052	1.02892	2.75371	1.10148	0.937902	0	0	0	0	0	0	0	0	
0.182	0.972156	0.0264583	1.0704	1.02864	2.75266	1.10106	0.938222	0	0	0	0	0	0	0	0	
0.183	0.972429	0.026519	1.07029	1.02835	2.75159	1.10063	0.938546	0	0	0	0	0	0	0	0	
0.184	0.972701	0.0265791	1.07017	1.02806	2.75052	1.10021	0.938869	0	0	0	0	0	0	0	0	
0.185	0.972965	0.0266385	1.07006	1.02779	2.74948	1.09979	0.939186	0	0	0	0	0	0	0	0	
0.186	0.973218	0.0266973	1.06995	1.02752	2.74848	1.09939	0.939496	0	0	0	0	0	0	0	0	
0.187	0.97346	0.0267556	1.06983	1.02726	2.7475	1.099	0.9398	0	0	0	0	0	0	0	0	
0.188	0.973694	0.0268135	1.06972	1.02702	2.74655	1.09862	0.940098	0	0	0	0	0	0	0	0	
0.189	0.973918	0.0268709	1.06961	1.02678	2.74563	1.09825	0.940391	0	0	0	0	0	0	0	0	
0.19	0.974133	0.0269279	1.06949	1.02655	2.74473	1.09789	0.940678	0	0	0	0	0	0	0	0	
0.191	0.974341	0.0269844	1.06938	1.02633	2.74385	1.09754	0.94096	0	0	0	0	0	0	0	0	
0.192	0.974543	0.0270407	1.06927	1.02612	2.743	1.0972	0.941239	0	0	0	0	0	0	0	0	
0.193	0.974735	0.0270965	1.06915	1.02592	2.74217	1.09687	0.941512	0	0	0	0	0	0	0	0	
0.194	0.974919	0.027152	1.06904	1.02573	2.74136	1.09654	0.94178	0	0	0	0	0	0	0	0	
0.195	0.975106	0.0272071	1.06893	1.02553	2.74055	1.09622	0.94205	0	0	0	0	0	0	0	0	
0.196	0.975318	0.0272618	1.06882	1.02531	2.73967	1.09587	0.942332	0	0	0	0	0	0	0	0	
0.197	0.975565	0.0273159	1.06871	1.02505	2.73869	1.09547	0.942633	0	0	0	0	0	0	0	0	
0.198	0.97584	0.0273693	1.0686	1.02476	2.73763	1.09505	0.942949	0	0	0	0	0	0	0	0	
0.199	0.976121	0.027422	1.06848	1.02446	2.73656	1.09462	0.943268	0	0	0	0	0	0	0	0	
0.2	0.976389	0.027474	1.06837	1.02418	2.73552	1.09421	0.943578	0	0	0	0	0	0	0	0	
0.201	0.976632	0.0275254	1.06826	1.02393	2.73456	1.09382	0.943875	0	0	0	0	0	0	0	0	
0.202	0.976851	0.0275761	1.06815	1.0237	2.73367	1.09347	0.944158	0	0	0	0	0	0	0	0	
0.203	0.977051	0.0276262	1.06805	1.02349	2.73283	1.09313	0.944431	0	0	0	0	0	0	0	0	
0.204	0.977243	0.0276759	1.06794	1.02329	2.73201	1.09281	0.944699	0	0	0	0	0	0	0	0	
0.205	0.977436	0.0277251	1.06783	1.02308	2.7312	1.09248	0.944966	0	0	0	0	0	0	0	0	
0.206	0.977633	0.0277739	1.06772	1.02288	2.73037	1.09215	0.945235	0	0	0	0	0	0	0	0	
0.207	0.977833	0.0278223	1.06761	1.02267	2.72954	1.09181	0.945506	0	0	0	0	0	0	0	0	
0.208	0.978039	0.0278704	1.0675	1.02245	2.72869	1.09147	0.945779	0	0	0	0	0	0	0	0	
0.209	0.978247	0.0279183	1.0674	1.02224	2.72783	1.09113	0.946053	0	0	0	0	0	0	0	0	
0.21	0.978458	0.027966	1.06729	1.02202	2.72697	1.09079	0.946328	0	0	0	0	0	0	0	0	
0.211	0.978667	0.0280136	1.06718	1.0218	2.72611	1.09044	0.946602	0	0	0	0	0	0	0	0	
0.212	0.978876	0.0280611	1.06707	1.02158	2.72525	1.0901	0.946876	0	0	0	0	0	0	0	0	
0.213	0.979086	0.0281086	1.06696	1.02136	2.72439	1.08975	0.94715	0	0	0	0	0	0	0	0	
0.214	0.979293	0.0281562	1.06685	1.02114	2.72353	1.08941	0.947422	0	0	0	0	0	0	0	0	
0.215	0.979498	0.028204	1.06674	1.02093	2.72268	1.08907	0.947693	0	0	0	0	0	0	0	0	
0.216	0.979693	0.0282519	1.06663	1.02073	2.72186	1.08874	0.947959	0	0	0	0	0	0	0	0	
0.217	0.979866	0.0283001	1.06652	1.02055	2.72109	1.08844	0.948213	0	0	0	0	0	0	0	0	
0.218	0.980002	0.0283486	1.06641	1.02041	2.72043	1.08817	0.948449	0	0	0	0	0	0	0	0	
0.219	0.980099	0.0283975	1.0663	1.02031	2.71988	1.08795	0.948664	0	0	0	0	0	0	0	0	
0.22	0.980182	0.0284469	1.06619	1.02022	2.71936	1.08774	0.948873	0	0	0	0	0	0	0	0	
0.221	0.980306	0.0284967	1.06607	1.02009	2.71872	1.08749	0.949101	0	0	0	0	0	0	0	0	
0.222	0.98052	0.0285467	1.06596	1.01987	2.71784	1.08713	0.949375	0	0	0	0	0	0	0	0	
0.223	0.980837	0.0285967	1.06584	1.01954	2.71666	1.08667	0.949701	0	0	0	0	0	0	0	0	
0.224	0.981223	0.0286464	1.06573	1.01914	2.7153	1.08612	0.95006	0	0	0	0	0	0	0	0	
0.225	0.981612	0.0286957	1.06561	1.01873	2.71393	1.08557	0.950422	0	0	0	0	0	0	0	0	
0.226	0.98195	0.0287447	1.06549	1.01838	2.7127	1.08508	0.950757	0	0	0	0	0	0	0	0	
0.227	0.98221	0.0287933	1.06538	1.01811	2.71168	1.08467	0.951053	0	0	0	0	0	0	0	0	
0.228	0.982398	0.0288418	1.06526	1.01792	2.71087	1.08435	0.951314	0	0	0	0	0	0	0	0	
0.229	0.982536	0.0288902	1.06514	1.01777	2.71019	1.08408	0.951549	0	0	0	0	0	0	0	0	
0.23	0.982652	0.0289384	1.06503	1.01765	2.70958	1.08383	0.951773	0	0	0	0	0	0	0	0	
0.231	0.982768	0.0289866	1.06491	1.01753	2.70896	1.08358	0.951996	0	0	0	0	0	0	0	0	
0.232	0.982898	0.0290345	1.06479	1.0174	2.7083	1.08332	0.952227	0	0	0	0	0	0	0	0	
0.233	0.983046	0.029082	1.06468	1.01725	2.7076	1.08304	0.952465	0	0	0	0	0	0	0	0	
0.234	0.983209	0.0291291	1.06456	1.01708	2.70686	1.08274	0.95271	0	0	0	0	0	0	0	0	
0.235	0.983385	0.0291756	1.06445	1.0169	2.70609	1.08243	0.952961	0	0	0	0	0	0	0	0	
0.236	0.983572	0.0292214	1.06434	1.0167	2.70528	1.08211	0.953217	0	0	0	0	0	0	0	0	
0.237	0.983764	0.0292663	1.06422	1.0165	2.70447	1.08179	0.953474	0	0	0	0	0	0	0	0	
0.238	0.983956	0.0293105	1.06411	1.01631	2.70365	1.08146	0.953731	0	0	0	0	0	0	0	0	
0.239	0.984146	0.0293537	1.064	1.01611	2.70285	1.08114	0.953986	0	0	0	0	0	0	0	0	
0.24	0.984336	0.0293959	1.06389	1.01591	2.70205	1.08082	0.95424	0	0	0	0	0	0	0	0	
0.241	0.984524	0.029437	1.06378	1.01572	2.70126	1.08051	0.954493	0	0	0	0	0	0	0	0	
