0.03	0.781676	-0.00479005	2.00786	1.2793	6.42165	2.56866	9.17993e-08	0	0	0	0	0	0	0	0	
0.031	0.781947	-0.00495287	2.00783	1.27886	6.41931	2.56773	9.17949e-08	0	0	0	0	0	0	0	0	
0.032	0.782215	-0.00511921	2.00779	1.27842	6.417	2.5668	9.22089e-08	0	0	0	0	0	0	0	0	
0.033	0.782488	-0.00528931	2.00775	1.27797	6.41464	2.56586	9.2013e-08	0	0	0	0	0	0	0	0	
0.034	0.782776	-0.00546337	2.00772	1.2775	6.41216	2.56486	9.08461e-08	0	0	0	0	0	0	0	0	
0.035	0.783088	-0.00564151	2.00768	1.277	6.40948	2.56379	8.95881e-08	0	0	0	0	0	0	0	0	
0.036	0.783431	-0.0058238	2.00763	1.27644	6.40655	2.56262	8.9155e-08	0	0	0	0	0	0	0	0	
0.037	0.783806	-0.0060102	2.00759	1.27583	6.40335	2.56134	8.95479e-08	0	0	0	0	0	0	0	0	
0.038	0.784213	-0.00620064	2.00755	1.27516	6.39988	2.55995	9.05437e-08	0	0	0	0	0	0	0	0	
0.039	0.784653	-0.00639494	2.0075	1.27445	6.39614	2.55846	9.1782e-08	0	0	0	0	0	0	0	0	
0.04	0.785121	-0.00659286	2.00745	1.27369	6.39217	2.55687	9.28601e-08	0	0	0	0	0	0	0	0	
0.041	0.785617	-0.0067941	2.0074	1.27288	6.38797	2.55519	9.35007e-08	0	0	0	0	0	0	0	0	
0.042	0.786138	-0.00699828	2.00735	1.27204	6.38357	2.55343	9.37174e-08	0	0	0	0	0	0	0	0	
0.043	0.786679	-0.00720498	2.00729	1.27117	6.37899	2.5516	9.37756e-08	0	0	0	0	0	0	0	0	
0.044	0.787235	-0.0074137	2.00723	1.27027	6.3743	2.54972	9.38863e-08	0	0	0	0	0	0	0	0	
0.045	0.787798	-0.00762393	2.00717	1.26936	6.36954	2.54782	9.40047e-08	0	0	0	0	0	0	0	0	
0.046	0.788356	-0.00783511	2.0071	1.26846	6.36483	2.54593	9.4107e-08	0	0	0	0	0	0	0	0	
0.047	0.788899	-0.00804668	2.00703	1.26759	6.36022	2.54409	9.44819e-08	0	0	0	0	0	0	0	0	
0.048	0.789419	-0.00825805	2.00696	1.26675	6.35581	2.54232	9.53627e-08	0	0	0	0	0	0	0	0	
0.049	0.78991	-0.00846864	2.00688	1.26597	6.35163	2.54065	9.64925e-08	0	0	0	0	0	0	0	0	
0.05	0.790373	-0.0086779	2.00681	1.26523	6.34765	2.53906	9.73555e-08	0	0	0	0	0	0	0	0	
0.051	0.790816	-0.00888529	2.00673	1.26452	6.34384	2.53754	9.75265e-08	0	0	0	0	0	0	0	0	
0.052	0.791251	-0.0090903	2.00664	1.26382	6.3401	2.53604	9.69091e-08	0	0	0	0	0	0	0	0	
0.053	0.791689	-0.00929249	2.00656	1.26312	6.33631	2.53453	9.57527e-08	0	0	0	0	0	0	0	0	
0.054	0.792145	-0.00949146	2.00647	1.2624	6.33239	2.53296	9.44695e-08	0	0	0	0	0	0	0	0	
0.055	0.792625	-0.00968687	2.00638	1.26163	6.32827	2.53131	9.35065e-08	0	0	0	0	0	0	0	0	
0.056	0.793133	-0.00987847	2.00629	1.26082	6.32393	2.52957	9.3108e-08	0	0	0	0	0	0	0	0	
0.057	0.793667	-0.0100661	2.00619	1.25997	6.31938	2.52775	9.31463e-08	0	0	0	0	0	0	0	0	
0.058	0.794218	-0.0102495	2.0061	1.2591	6.31469	2.52588	9.32768e-08	0	0	0	0	0	0	0	0	
0.059	0.794779	-0.0104288	2.006	1.25821	6.30993	2.52397	9.33054e-08	0	0	0	0	0	0	0	0	
0.06	0.795339	-0.010604	2.0059	1.25733	6.30517	2.52207	9.33172e-08	0	0	0	0	0	0	0	0	
0.061	0.795891	-0.0107753	2.0058	1.25645	6.30048	2.52019	9.34686e-08	0	0	0	0	0	0	0	0	
0.062	0.796431	-0.0109428	2.0057	1.2556	6.2959	2.51836	9.38305e-08	0	0	0	0	0	0	0	0	
0.063	0.796956	-0.0111069	2.0056	1.25477	6.29143	2.51657	9.43937e-08	0	0	0	0	0	0	0	0	
0.064	0.797469	-0.0112678	2.00549	1.25397	6.28706	2.51482	9.50354e-08	0	0	0	0	0	0	0	0	
0.065	0.797974	-0.0114261	2.00539	1.25317	6.28276	2.5131	9.55249e-08	0	0	0	0	0	0	0	0	
0.066	0.798476	-0.0115823	2.00529	1.25239	6.27848	2.51139	9.56733e-08	0	0	0	0	0	0	0	0	
0.067	0.798982	-0.0117368	2.00518	1.25159	6.27419	2.50967	9.54454e-08	0	0	0	0	0	0	0	0	
0.068	0.799497	-0.0118902	2.00508	1.25079	6.26982	2.50793	9.49321e-08	0	0	0	0	0	0	0	0	
0.069	0.800026	-0.0120432	2.00498	1.24996	6.26535	2.50614	9.43319e-08	0	0	0	0	0	0	0	0	
0.07	0.800571	-0.0121964	2.00488	1.24911	6.26077	2.50431	9.39152e-08	0	0	0	0	0	0	0	0	
0.071	0.801132	-0.0123503	2.00478	1.24823	6.25608	2.50243	9.38652e-08	0	0	0	0	0	0	0	0	
0.072	0.801705	-0.0125056	2.00468	1.24734	6.25131	2.50052	9.41183e-08	0	0	0	0	0	0	0	0	
0.073	0.802288	-0.0126628	2.00459	1.24644	6.24646	2.49859	9.43998e-08	0	0	0	0	0	0	0	0	
0.074	0.802877	-0.0128225	2.00449	1.24552	6.24159	2.49664	9.44726e-08	0	0	0	0	0	0	0	0	
0.075	0.803468	-0.0129852	2.0044	1.24461	6.23672	2.49469	9.43534e-08	0	0	0	0	0	0	0	0	
0.076	0.804058	-0.0131514	2.00431	1.24369	6.23187	2.49275	9.42688e-08	0	0	0	0	0	0	0	0	
0.077	0.804647	-0.0133213	2.00423	1.24278	6.22705	2.49082	9.44174e-08	0	0	0	0	0	0	0	0	
0.078	0.805235	-0.0134952	2.00415	1.24187	6.22225	2.4889	9.47914e-08	0	0	0	0	0	0	0	0	
0.079	0.805827	-0.0136733	2.00407	1.24096	6.21744	2.48698	9.51979e-08	0	0	0	0	0	0	0	0	
0.08	0.806428	-0.0138558	2.004	1.24004	6.21258	2.48503	9.5423e-08	0	0	0	0	0	0	0	0	
0.081	0.807043	-0.0140425	2.00393	1.23909	6.20763	2.48305	9.53795e-08	0	0	0	0	0	0	0	0	
0.082	0.807679	-0.0142335	2.00386	1.23812	6.20252	2.48101	9.51289e-08	0	0	0	0	0	0	0	0	
0.083	0.808341	-0.0144285	2.00379	1.2371	6.19724	2.4789	9.48154e-08	0	0	0	0	0	0	0	0	
0.084	0.809031	-0.0146273	2.00373	1.23605	6.19176	2.47671	9.45848e-08	0	0	0	0	0	0	0	0	
0.085	0.809747	-0.0148294	2.00367	1.23495	6.18609	2.47444	9.45146e-08	0	0	0	0	0	0	0	0	
0.086	0.810486	-0.0150346	2.00361	1.23383	6.18026	2.4721	9.45949e-08	0	0	0	0	0	0	0	0	
0.087	0.811241	-0.0152423	2.00355	1.23268	6.17432	2.46973	9.47778e-08	0	0	0	0	0	0	0	0	
0.088	0.812004	-0.015452	2.00348	1.23152	6.16833	2.46733	9.50319e-08	0	0	0	0	0	0	0	0	
0.089	0.812766	-0.0156632	2.00342	1.23037	6.16235	2.46494	9.53364e-08	0	0	0	0	0	0	0	0	
0.09	0.81352	-0.0158754	2.00336	1.22923	6.15645	2.46258	9.56412e-08	0	0	0	0	0	0	0	0	
0.091	0.814258	-0.0160879	2.00329	1.22811	6.15065	2.46026	9.5862e-08	0	0	0	0	0	0	0	0	
0.092	0.814977	-0.0163002	2.00322	1.22703	6.14501	2.458	9.59197e-08	0	0	0	0	0	0	0	0	
0.093	0.815671	-0.0165119	2.00314	1.22598	6.13954	2.45582	9.57776e-08	0	0	0	0	0	0	0	0	
0.094	0.816337	-0.0167225	2.00306	1.22498	6.13429	2.45372	9.54604e-08	0	0	0	0	0	0	0	0	
0.095	0.816971	-0.0169315	2.00297	1.22403	6.12927	2.45171	9.50553e-08	0	0	0	0	0	0	0	0	
0.096	0.817569	-0.0171386	2.00288	1.22314	6.1245	2.4498	9.46942e-08	0	0	0	0	0	0	0	0	
0.097	0.818128	-0.0173435	2.00278	1.2223	6.12001	2.44801	9.45122e-08	0	0	0	0	0	0	0	0	
0.098	0.818646	-0.0175459	2.00268	1.22153	6.11582	2.44633	9.45781e-08	0	0	0	0	0	0	0	0	
0.099	0.819123	-0.0177457	2.00256	1.22082	6.11192	2.44477	9.48297e-08	0	0	0	0	0	0	0	0	
0.1	0.819557	-0.0179428	2.00245	1.22017	6.10832	2.44333	9.50891e-08	0	0	0	0	0	0	0	0	
0.101	0.819948	-0.0181372	2.00232	1.21959	6.10502	2.44201	9.51804e-08	0	0	0	0	0	0	0	0	
0.102	0.820299	-0.0183289	2.00219	1.21907	6.102	2.4408	9.5047e-08	0	0	0	0	0	0	0	0	
0.103	0.82061	-0.018518	2.00205	1.21861	6.09927	2.43971	9.47543e-08	0	0	0	0	0	0	0	0	
0.104	0.820884	-0.0187048	2.0019	1.2182	6.09679	2.43872	9.44036e-08	0	0	0	0	0	0	0	0	
0.105	0.821122	-0.0188895	2.00175	1.21785	6.09456	2.43782	9.40702e-08	0	0	0	0	0	0	0	0	
0.106	0.821329	-0.0190725	2.0016	1.21754	6.09255	2.43702	9.38062e-08	0	0	0	0	0	0	0	0	
0.107	0.821507	-0.019254	2.00143	1.21728	6.09074	2.4363	9.36595e-08	0	0	0	0	0	0	0	0	
0.108	0.821659	-0.0194345	2.00127	1.21705	6.08911	2.43564	9.36686e-08	0	0	0	0	0	0	0	0	
0.109	0.821791	-0.0196144	2.0011	1.21685	6.08762	2.43505	9.38512e-08	0	0	0	0	0	0	0	0	
0.11	0.821904	-0.0197944	2.00093	1.21669	6.08626	2.4345	9.42048e-08	0	0	0	0	0	0	0	0	
0.111	0.822002	-0.0199748	2.00075	1.21654	6.085	2.434	9.47006e-08	0	0	0	0	0	0	0	0	
0.112	0.822089	-0.0201562	2.00058	1.21641	6.08383	2.43353	9.52667e-08	0	0	0	0	0	0	0	0	
0.113	0.822167	-0.0203392	2.0004	1.2163	6.08272	2.43309	9.57913e-08	0	0	0	0	0	0	0	0	
0.114	0.822238	-0.0205243	2.00023	1.21619	6.08166	2.43267	9.61616e-08	0	0	0	0	0	0	0	0	
0.115	0.822303	-0.0207122	2.00006	1.2161	6.08065	2.43226	9.63078e-08	0	0	0	0	0	0	0	0	
0.116	0.822364	-0.0209033	1.99988	1.21601	6.07968	2.43187	9.62191e-08	0	0	0	0	0	0	0	0	
0.117	0.822421	-0.0210982	1.99972	1.21592	6.07874	2.4315	9.59251e-08	0	0	0	0	0	0	0	0	
0.118	0.822474	-0.0212974	1.99955	1.21584	6.07785	2.43114	9.54734e-08	0	0	0	0	0	0	0	0	
0.119	0.822521	-0.0215012	1.99939	1.21577	6.07701	2.4308	9.4931e-08	0	0	0	0	0	0	0	0	
0.12	0.822562	-0.02171	1.99923	1.21571	6.07623	2.43049	9.43971e-08	0	0	0	0	0	0	0	0	
0.121	0.822592	-0.0219241	1.99908	1.21567	6.07554	2.43022	9.39934e-08	0	0	0	0	0	0	0	0	
0.122	0.822611	-0.0221436	1.99893	1.21564	6.07496	2.42998	9.38161e-08	0	0	0	0	0	0	0	0	
0.123	0.822615	-0.0223688	1.99879	1.21564	6.07449	2.4298	9.38789e-08	0	0	0	0	0	0	0	0	
0.124	0.822604	-0.0225995	1.99865	1.21565	6.07416	2.42966	9.40956e-08	0	0	0	0	0	0	0	0	
0.125	0.822575	-0.0228357	1.99852	1.21569	6.07397	2.42959	9.43222e-08	0	0	0	0	0	0	0	0	
0.126	0.822528	-0.0230771	1.99839	1.21576	6.07392	2.42957	9.44354e-08	0	0	0	0	0	0	0	0	
0.127	0.822462	-0.0233234	1.99826	1.21586	6.07403	2.42961	9.43959e-08	0	0	0	0	0	0	0	0	
0.128	0.822379	-0.0235742	1.99814	1.21598	6.07427	2.42971	9.42549e-08	0	0	0	0	0	0	0	0	
0.129	0.822278	-0.0238289	1.99802	1.21613	6.07465	2.42986	9.41074e-08	0	0	0	0	0	0	0	0	
0.13	0.822162	-0.0240871	1.9979	1.21631	6.07515	2.43006	9.40284e-08	0	0	0	0	0	0	0	0	
0.131	0.822031	-0.0243479	1.99778	1.2165	6.07576	2.4303	9.4032e-08	0	0	0	0	0	0	0	0	
0.132	0.821887	-0.0246107	1.99766	1.21671	6.07646	2.43058	9.40737e-08	0	0	0	0	0	0	0	0	
0.133	0.821732	-0.0248748	1.99754	1.21694	6.07723	2.43089	9.40868e-08	0	0	0	0	0	0	0	0	
0.134	0.821567	-0.0251393	1.99742	1.21719	6.07807	2.43123	9.4025e-08	0	0	0	0	0	0	0	0	
0.135	0.821394	-0.0254035	1.99729	1.21744	6.07896	2.43158	9.38847e-08	0	0	0	0	0	0	0	0	
0.136	0.821214	-0.0256666	1.99715	1.21771	6.07988	2.43195	9.36956e-08	0	0	0	0	0	0	0	0	
0.137	0.821028	-0.0259279	1.99701	1.21799	6.08083	2.43233	9.34912e-08	0	0	0	0	0	0	0	0	
0.138	0.820838	-0.0261868	1.99686	1.21827	6.08179	2.43271	9.32839e-08	0	0	0	0	0	0	0	0	
0.139	0.820644	-0.0264427	1.99671	1.21855	6.08274	2.4331	9.3062e-08	0	0	0	0	0	0	0	0	
0.14	0.82045	-0.0266949	1.99654	1.21884	6.08368	2.43347	9.28062e-08	0	0	0	0	0	0	0	0	
0.141	0.820256	-0.0269432	1.99637	1.21913	6.08458	2.43383	9.25116e-08	0	0	0	0	0	0	0	0	
0.142	0.820065	-0.027187	1.99618	1.21942	6.08543	2.43417	9.21988e-08	0	0	0	0	0	0	0	0	
0.143	0.819879	-0.0274262	1.99598	1.21969	6.08621	2.43448	9.19089e-08	0	0	0	0	0	0	0	0	
0.144	0.819702	-0.0276605	1.99578	1.21996	6.0869	2.43476	9.16844e-08	0	0	0	0	0	0	0	0	
0.145	0.819533	-0.02789	1.99556	1.22021	6.0875	2.435	9.15493e-08	0	0	0	0	0	0	0	0	
0.146	0.819373	-0.0281145	1.99533	1.22045	6.08799	2.4352	9.15e-08	0	0	0	0	0	0	0	0	
0.147	0.819222	-0.0283343	1.9951	1.22067	6.08839	2.43535	9.15119e-08	0	0	0	0	0	0	0	0	
0.148	0.819078	-0.0285495	1.99485	1.22088	6.08871	2.43548	9.15562e-08	0	0	0	0	0	0	0	0	
0.149	0.818938	-0.0287603	1.99459	1.22109	6.08896	2.43559	9.16134e-08	0	0	0	0	0	0	0	0	
0.15	0.8188	-0.0289672	1.99433	1.2213	6.08919	2.43567	9.1677e-08	0	0	0	0	0	0	0	0	
0.151	0.818659	-0.0291705	1.99406	1.22151	6.0894	2.43576	9.17468e-08	0	0	0	0	0	0	0	0	
0.152	0.818514	-0.0293708	1.99378	1.22173	6.08963	2.43585	9.18191e-08	0	0	0	0	0	0	0	0	
0.153	0.818361	-0.0295684	1.99349	1.22195	6.0899	2.43596	9.18825e-08	0	0	0	0	0	0	0	0	
0.154	0.818199	-0.0297641	1.9932	1.2222	6.09021	2.43608	9.19203e-08	0	0	0	0	0	0	0	0	
0.155	0.818028	-0.0299584	1.99291	1.22245	6.09058	2.43623	9.19177e-08	0	0	0	0	0	0	0	0	
0.156	0.817847	-0.030152	1.99261	1.22272	6.09101	2.4364	9.18683e-08	0	0	0	0	0	0	0	0	
0.157	0.817656	-0.0303456	1.9923	1.22301	6.0915	2.4366	9.17772e-08	0	0	0	0	0	0	0	0	
0.158	0.817459	-0.0305399	1.992	1.2233	6.09204	2.43682	9.16613e-08	0	0	0	0	0	0	0	0	
0.159	0.817255	-0.0307356	1.99169	1.22361	6.09263	2.43705	9.15438e-08	0	0	0	0	0	0	0	0	
0.16	0.817047	-0.0309333	1.99138	1.22392	6.09324	2.4373	9.14431e-08	0	0	0	0	0	0	0	0	
0.161	0.816836	-0.0311339	1.99108	1.22424	6.09388	2.43755	9.13641e-08	0	0	0	0	0	0	0	0	
0.162	0.816624	-0.0313378	1.99077	1.22455	6.09452	2.43781	9.13004e-08	0	0	0	0	0	0	0	0	
0.163	0.816414	-0.0315459	1.99047	1.22487	6.09517	2.43807	9.12499e-08	0	0	0	0	0	0	0	0	
0.164	0.816206	-0.0317585	1.99017	1.22518	6.09581	2.43832	9.1234e-08	0	0	0	0	0	0	0	0	
0.165	0.816001	-0.0319764	1.98988	1.22549	6.09643	2.43857	9.1304e-08	0	0	0	0	0	0	0	0	
0.166	0.8158	-0.0321998	1.98958	1.22579	6.09704	2.43881	9.15273e-08	0	0	0	0	0	0	0	0	
0.167	0.815604	-0.0324292	1.9893	1.22609	6.09762	2.43905	9.19579e-08	0	0	0	0	0	0	0	0	
0.168	0.815414	-0.0326648	1.98901	1.22637	6.09817	2.43927	9.26072e-08	0	0	0	0	0	0	0	0	
0.169	0.81523	-0.0329067	1.98874	1.22665	6.0987	2.43948	9.34311e-08	0	0	0	0	0	0	0	0	
0.17	0.815053	-0.0331551	1.98846	1.22691	6.09918	2.43967	9.43391e-08	0	0	0	0	0	0	0	0	
0.171	0.814883	-0.0334098	1.98819	1.22717	6.09963	2.43985	9.52195e-08	0	0	0	0	0	0	0	0	
0.172	0.814721	-0.0336708	1.98793	1.22741	6.10002	2.44001	9.59686e-08	0	0	0	0	0	0	0	0	
0.173	0.814567	-0.0339377	1.98766	1.22765	6.10037	2.44015	9.6509e-08	0	0	0	0	0	0	0	0	
0.174	0.814422	-0.0342103	1.9874	1.22786	6.10066	2.44026	9.67948e-08	0	0	0	0	0	0	0	0	
0.175	0.814286	-0.034488	1.98715	1.22807	6.10089	2.44036	9.68046e-08	0	0	0	0	0	0	0	0	
0.176	0.814157	-0.0347703	1.98689	1.22826	6.10106	2.44042	9.65332e-08	0	0	0	0	0	0	0	0	
0.177	0.814036	-0.0350568	1.98663	1.22845	6.10118	2.44047	9.59858e-08	0	0	0	0	0	0	0	0	
0.178	0.813921	-0.0353468	1.98637	1.22862	6.10125	2.4405	9.51797e-08	0	0	0	0	0	0	0	0	
0.179	0.81381	-0.0356396	1.98612	1.22879	6.10129	2.44051	9.41494e-08	0	0	0	0	0	0	0	0	
0.18	0.813703	-0.0359347	1.98585	1.22895	6.10128	2.44051	9.29513e-08	0	0	0	0	0	0	0	0	
0.181	0.813597	-0.0362314	1.98558	1.22911	6.10126	2.4405	9.16632e-08	0	0	0	0	0	0	0	0	
0.182	0.81349	-0.0365291	1.98531	1.22927	6.10122	2.44049	9.03781e-08	0	0	0	0	0	0	0	0	
0.183	0.813383	-0.0368272	1.98503	1.22943	6.10117	2.44047	8.91926e-08	0	0	0	0	0	0	0	0	
0.184	0.813272	-0.0371253	1.98475	1.2296	6.10112	2.44045	8.81919e-08	0	0	0	0	0	0	0	0	
0.185	0.813158	-0.0374229	1.98445	1.22977	6.10107	2.44043	8.74363e-08	0	0	0	0	0	0	0	0	
0.186	0.81304	-0.0377197	1.98415	1.22995	6.10103	2.44041	8.69518e-08	0	0	0	0	0	0	0	0	
0.187	0.812917	-0.0380154	1.98384	1.23014	6.101	2.4404	8.67275e-08	0	0	0	0	0	0	0	0	
0.188	0.81279	-0.0383098	1.98352	1.23033	6.10097	2.44039	8.672e-08	0	0	0	0	0	0	0	0	
0.189	0.812658	-0.0386027	1.98319	1.23053	6.10094	2.44038	8.68647e-08	0	0	0	0	0	0	0	0	
0.19	0.812521	-0.0388943	1.98285	1.23074	6.10092	2.44037	8.70911e-08	0	0	0	0	0	0	0	0	
0.191	0.812381	-0.0391845	1.9825	1.23095	6.10089	2.44036	8.73375e-08	0	0	0	0	0	0	0	0	
0.192	0.812237	-0.0394736	1.98214	1.23117	6.10086	2.44034	8.75623e-08	0	0	0	0	0	0	0	0	
0.193	0.812089	-0.0397617	1.98176	1.23139	6.10082	2.44033	8.77479e-08	0	0	0	0	0	0	0	0	
0.194	0.811939	-0.0400491	1.98138	1.23162	6.10077	2.44031	8.78973e-08	0	0	0	0	0	0	0	0	
0.195	0.811786	-0.0403363	1.98099	1.23185	6.10071	2.44028	8.80241e-08	0	0	0	0	0	0	0	0	
0.196	0.81163	-0.0406235	1.98058	1.23209	6.10064	2.44026	8.81406e-08	0	0	0	0	0	0	0	0	
0.197	0.811472	-0.0409114	1.98017	1.23233	6.10055	2.44022	8.82489e-08	0	0	0	0	0	0	0	0	
0.198	0.811312	-0.0412003	1.97975	1.23257	6.10045	2.44018	8.83374e-08	0	0	0	0	0	0	0	0	
0.199	0.81115	-0.0414909	1.97932	1.23282	6.10034	2.44014	8.83854e-08	0	0	0	0	0	0	0	0	
0.2	0.810986	-0.0417836	1.97887	1.23307	6.10021	2.44008	8.83724e-08	0	0	0	0	0	0	0	0	
0.201	0.810822	-0.0420791	1.97842	1.23332	6.10006	2.44002	8.82878e-08	0	0	0	0	0	0	0	0	
0.202	0.810656	-0.0423779	1.97796	1.23357	6.09989	2.43996	8.81369e-08	0	0	0	0	0	0	0	0	
0.203	0.81049	-0.0426807	1.9775	1.23382	6.0997	2.43988	8.79398e-08	0	0	0	0	0	0	0	0	
0.204	0.810323	-0.042988	1.97702	1.23408	6.09949	2.4398	8.77249e-08	0	0	0	0	0	0	0	0	
0.205	0.810156	-0.0433003	1.97654	1.23433	6.09927	2.43971	8.75196e-08	0	0	0	0	0	0	0	0	
0.206	0.80999	-0.0436183	1.97606	1.23458	6.09902	2.43961	8.73418e-08	0	0	0	0	0	0	0	0	
0.207	0.809823	-0.0439425	1.97556	1.23484	6.09875	2.4395	8.7197e-08	0	0	0	0	0	0	0	0	
0.208	0.809658	-0.0442735	1.97506	1.23509	6.09845	2.43938	8.70804e-08	0	0	0	0	0	0	0	0	
0.209	0.809492	-0.0446115	1.97456	1.23534	6.09814	2.43926	8.69815e-08	0	0	0	0	0	0	0	0	
0.21	0.809328	-0.0449572	1.97405	1.23559	6.09781	2.43912	8.68907e-08	0	0	0	0	0	0	0	0	
0.211	0.809163	-0.0453108	1.97354	1.23584	6.09746	2.43899	8.68021e-08	0	0	0	0	0	0	0	0	
0.212	0.808999	-0.0456727	1.97302	1.2361	6.0971	2.43884	8.67151e-08	0	0	0	0	0	0	0	0	
0.213	0.808835	-0.046043	1.9725	1.23635	6.09673	2.43869	8.66324e-08	0	0	0	0	0	0	0	0	
0.214	0.80867	-0.046422	1.97197	1.2366	6.09634	2.43854	8.65591e-08	0	0	0	0	0	0	0	0	
0.215	0.808505	-0.0468098	1.97144	1.23685	6.09595	2.43838	8.65008e-08	0	0	0	0	0	0	0	0	
0.216	0.808339	-0.0472063	1.97091	1.23711	6.09556	2.43822	8.64632e-08	0	0	0	0	0	0	0	0	
0.217	0.808171	-0.0476116	1.97037	1.23736	6.09516	2.43806	8.64515e-08	0	0	0	0	0	0	0	0	
0.218	0.808002	-0.0480253	1.96983	1.23762	6.09476	2.4379	8.64695e-08	0	0	0	0	0	0	0	0	
0.219	0.807831	-0.0484474	1.96928	1.23788	6.09436	2.43774	8.65183e-08	0	0	0	0	0	0	0	0	
0.22	0.807657	-0.0488776	1.96873	1.23815	6.09396	2.43758	8.65944e-08	0	0	0	0	0	0	0	0	
0.221	0.807481	-0.0493154	1.96817	1.23842	6.09356	2.43743	8.66892e-08	0	0	0	0	0	0	0	0	
0.222	0.807301	-0.0497606	1.96761	1.2387	6.09318	2.43727	8.67895e-08	0	0	0	0	0	0	0	0	
0.223	0.807116	-0.0502126	1.96704	1.23898	6.0928	2.43712	8.68787e-08	0	0	0	0	0	0	0	0	
0.224	0.806926	-0.0506711	1.96646	1.23927	6.09244	2.43698	8.69396e-08	0	0	0	0	0	0	0	0	
0.225	0.806731	-0.0511355	1.96587	1.23957	6.09209	2.43684	8.69569e-08	0	0	0	0	0	0	0	0	
