0.025	0.956954	0.00275187	1.03588	1.04498	2.7062	1.08248	0.942217	0	0	0	0	0	0	0	0	
0.026	0.959137	0.00285798	1.03587	1.0426	2.70001	1.08	0.94354	0	0	0	0	0	0	0	0	
0.027	0.958109	0.00296366	1.03586	1.04372	2.70288	1.08115	0.943077	0	0	0	0	0	0	0	0	
0.028	0.957514	0.00307057	1.03585	1.04437	2.70454	1.08182	0.942856	0	0	0	0	0	0	0	0	
0.029	0.958948	0.00317601	1.03584	1.04281	2.70046	1.08019	0.943763	0	0	0	0	0	0	0	0	
0.03	0.958539	0.00328079	1.03583	1.04325	2.70159	1.08064	0.943649	0	0	0	0	0	0	0	0	
0.031	0.958605	0.00338551	1.03582	1.04318	2.70137	1.08055	0.943797	0	0	0	0	0	0	0	0	
0.032	0.959463	0.00348894	1.03581	1.04225	2.69892	1.07957	0.94438	0	0	0	0	0	0	0	0	
0.033	0.959169	0.00359195	1.0358	1.04257	2.69972	1.07989	0.944331	0	0	0	0	0	0	0	0	
0.034	0.95962	0.00369437	1.03578	1.04208	2.69842	1.07937	0.944689	0	0	0	0	0	0	0	0	
0.035	0.960072	0.00379576	1.03577	1.04159	2.69711	1.07885	0.945047	0	0	0	0	0	0	0	0	
0.036	0.959769	0.00389705	1.03576	1.04192	2.69793	1.07917	0.944994	0	0	0	0	0	0	0	0	
0.037	0.960533	0.00399746	1.03574	1.04109	2.69575	1.0783	0.945519	0	0	0	0	0	0	0	0	
0.038	0.960807	0.00409689	1.03573	1.04079	2.69495	1.07798	0.945779	0	0	0	0	0	0	0	0	
0.039	0.960555	0.00419631	1.03572	1.04106	2.69562	1.07825	0.945756	0	0	0	0	0	0	0	0	
0.04	0.96172	0.0042944	1.0357	1.0398	2.69232	1.07693	0.94649	0	0	0	0	0	0	0	0	
0.041	0.96185	0.00439146	1.03569	1.03966	2.69191	1.07677	0.946673	0	0	0	0	0	0	0	0	
0.042	0.961248	0.00448911	1.03567	1.04031	2.69356	1.07743	0.946465	0	0	0	0	0	0	0	0	
0.043	0.962006	0.0045863	1.03566	1.03949	2.6914	1.07656	0.946979	0	0	0	0	0	0	0	0	
0.044	0.962132	0.00468293	1.03564	1.03936	2.69101	1.0764	0.94716	0	0	0	0	0	0	0	0	
0.045	0.961662	0.00478011	1.03563	1.03987	2.69229	1.07692	0.947024	0	0	0	0	0	0	0	0	
0.046	0.961564	0.00487791	1.03562	1.03997	2.69253	1.07701	0.947086	0	0	0	0	0	0	0	0	
0.047	0.962143	0.00497527	1.0356	1.03935	2.69087	1.07635	0.947507	0	0	0	0	0	0	0	0	
0.048	0.963163	0.00507112	1.03558	1.03825	2.68798	1.07519	0.948156	0	0	0	0	0	0	0	0	
0.049	0.963455	0.00516597	1.03557	1.03793	2.68712	1.07485	0.948423	0	0	0	0	0	0	0	0	
0.05	0.963446	0.0052607	1.03555	1.03794	2.68711	1.07484	0.948533	0	0	0	0	0	0	0	0	
0.051	0.963715	0.00535527	1.03554	1.03765	2.68632	1.07453	0.948787	0	0	0	0	0	0	0	0	
0.052	0.963709	0.00544986	1.03552	1.03766	2.68629	1.07452	0.948898	0	0	0	0	0	0	0	0	
0.053	0.96375	0.0055446	1.03551	1.03761	2.68614	1.07445	0.949034	0	0	0	0	0	0	0	0	
0.054	0.964068	0.00563914	1.03549	1.03727	2.68521	1.07408	0.949312	0	0	0	0	0	0	0	0	
0.055	0.964134	0.00573356	1.03547	1.0372	2.68498	1.07399	0.949461	0	0	0	0	0	0	0	0	
0.056	0.964262	0.00582794	1.03546	1.03706	2.68458	1.07383	0.949642	0	0	0	0	0	0	0	0	
0.057	0.96462	0.00592196	1.03544	1.03668	2.68354	1.07342	0.94994	0	0	0	0	0	0	0	0	
0.058	0.964737	0.00601572	1.03542	1.03655	2.68317	1.07327	0.950116	0	0	0	0	0	0	0	0	
0.059	0.9649	0.00610931	1.0354	1.03638	2.68268	1.07307	0.950314	0	0	0	0	0	0	0	0	
0.06	0.965281	0.00620242	1.03539	1.03597	2.68157	1.07263	0.950623	0	0	0	0	0	0	0	0	
0.061	0.965438	0.00629515	1.03537	1.0358	2.68109	1.07243	0.950819	0	0	0	0	0	0	0	0	
0.062	0.965582	0.00638764	1.03535	1.03564	2.68064	1.07226	0.951008	0	0	0	0	0	0	0	0	
0.063	0.965913	0.00647968	1.03533	1.03529	2.67967	1.07187	0.95129	0	0	0	0	0	0	0	0	
0.064	0.966061	0.00657133	1.03531	1.03513	2.67921	1.07169	0.951481	0	0	0	0	0	0	0	0	
0.065	0.96618	0.00666274	1.03529	1.035	2.67883	1.07153	0.951658	0	0	0	0	0	0	0	0	
0.066	0.966501	0.00675367	1.03528	1.03466	2.67789	1.07116	0.951935	0	0	0	0	0	0	0	0	
0.067	0.966688	0.00684414	1.03526	1.03446	2.67733	1.07093	0.952145	0	0	0	0	0	0	0	0	
0.068	0.966805	0.0069343	1.03524	1.03434	2.67695	1.07078	0.95232	0	0	0	0	0	0	0	0	
0.069	0.967055	0.00702404	1.03522	1.03407	2.67621	1.07048	0.952561	0	0	0	0	0	0	0	0	
0.07	0.96663	0.00711407	1.0352	1.03452	2.67733	1.07093	0.952469	0	0	0	0	0	0	0	0	
0.071	0.966374	0.00720466	1.03518	1.0348	2.67799	1.0712	0.952458	0	0	0	0	0	0	0	0	
0.072	0.966937	0.00729477	1.03516	1.03419	2.67638	1.07055	0.95285	0	0	0	0	0	0	0	0	
0.073	0.967952	0.00738327	1.03513	1.03311	2.67351	1.06941	0.953463	0	0	0	0	0	0	0	0	
0.074	0.968834	0.00746991	1.03511	1.03217	2.67103	1.06841	0.95401	0	0	0	0	0	0	0	0	
0.075	0.96915	0.0075554	1.03509	1.03183	2.6701	1.06804	0.954283	0	0	0	0	0	0	0	0	
0.076	0.969118	0.00764055	1.03507	1.03187	2.67013	1.06805	0.954388	0	0	0	0	0	0	0	0	
0.077	0.969204	0.00772554	1.03505	1.03177	2.66984	1.06794	0.954547	0	0	0	0	0	0	0	0	
0.078	0.969327	0.0078103	1.03503	1.03164	2.66944	1.06778	0.954725	0	0	0	0	0	0	0	0	
0.079	0.969444	0.0078948	1.035	1.03152	2.66907	1.06763	0.954899	0	0	0	0	0	0	0	0	
0.08	0.969731	0.00797887	1.03498	1.03121	2.66822	1.06729	0.955154	0	0	0	0	0	0	0	0	
0.081	0.969972	0.00806245	1.03496	1.03096	2.6675	1.067	0.955387	0	0	0	0	0	0	0	0	
0.082	0.970058	0.00814574	1.03494	1.03087	2.6672	1.06688	0.955547	0	0	0	0	0	0	0	0	
0.083	0.970272	0.00822871	1.03491	1.03064	2.66655	1.06662	0.955767	0	0	0	0	0	0	0	0	
0.084	0.970511	0.00831129	1.03489	1.03039	2.66584	1.06634	0.955998	0	0	0	0	0	0	0	0	
0.085	0.970603	0.00839362	1.03487	1.03029	2.66553	1.06621	0.956161	0	0	0	0	0	0	0	0	
0.086	0.970827	0.00847566	1.03484	1.03005	2.66485	1.06594	0.956385	0	0	0	0	0	0	0	0	
0.087	0.971116	0.00855729	1.03482	1.02974	2.664	1.0656	0.956639	0	0	0	0	0	0	0	0	
0.088	0.971236	0.00863865	1.0348	1.02962	2.66361	1.06544	0.956815	0	0	0	0	0	0	0	0	
0.089	0.971464	0.00871975	1.03477	1.02937	2.66292	1.06517	0.957039	0	0	0	0	0	0	0	0	
0.09	0.971787	0.00880041	1.03475	1.02903	2.66197	1.06479	0.957307	0	0	0	0	0	0	0	0	
0.091	0.971919	0.00888081	1.03472	1.02889	2.66155	1.06462	0.957488	0	0	0	0	0	0	0	0	
0.092	0.972112	0.00896099	1.0347	1.02869	2.66095	1.06438	0.957697	0	0	0	0	0	0	0	0	
0.093	0.972411	0.00904081	1.03467	1.02837	2.66007	1.06403	0.957953	0	0	0	0	0	0	0	0	
0.094	0.972181	0.00912078	1.03465	1.02862	2.66063	1.06425	0.957971	0	0	0	0	0	0	0	0	
0.095	0.971702	0.00920153	1.03462	1.02912	2.66188	1.06475	0.957876	0	0	0	0	0	0	0	0	
0.096	0.97177	0.00928265	1.0346	1.02905	2.66163	1.06465	0.958026	0	0	0	0	0	0	0	0	
0.097	0.972616	0.00936292	1.03457	1.02815	2.65924	1.0637	0.958525	0	0	0	0	0	0	0	0	
0.098	0.97366	0.00944153	1.03454	1.02705	2.65632	1.06253	0.959111	0	0	0	0	0	0	0	0	
0.099	0.974205	0.00951879	1.03451	1.02648	2.65476	1.0619	0.959478	0	0	0	0	0	0	0	0	
0.1	0.974274	0.00959549	1.03449	1.0264	2.65451	1.0618	0.959633	0	0	0	0	0	0	0	0	
0.101	0.974272	0.00967206	1.03446	1.02641	2.65444	1.06178	0.959755	0	0	0	0	0	0	0	0	
0.102	0.974289	0.00974853	1.03443	1.02639	2.65433	1.06173	0.959886	0	0	0	0	0	0	0	0	
0.103	0.974305	0.00982487	1.03441	1.02637	2.65421	1.06169	0.960015	0	0	0	0	0	0	0	0	
0.104	0.974462	0.00990091	1.03438	1.02621	2.65372	1.06149	0.960206	0	0	0	0	0	0	0	0	
0.105	0.974703	0.00997642	1.03435	1.02595	2.65299	1.0612	0.960432	0	0	0	0	0	0	0	0	
0.106	0.974868	0.0100514	1.03432	1.02578	2.65247	1.06099	0.960626	0	0	0	0	0	0	0	0	
0.107	0.97511	0.0101258	1.0343	1.02553	2.65175	1.0607	0.960853	0	0	0	0	0	0	0	0	
0.108	0.975446	0.0101994	1.03427	1.02517	2.65076	1.06031	0.961118	0	0	0	0	0	0	0	0	
0.109	0.975655	0.0102723	1.03424	1.02495	2.65013	1.06005	0.96133	0	0	0	0	0	0	0	0	
0.11	0.975833	0.0103446	1.03422	1.02477	2.64958	1.05983	0.961529	0	0	0	0	0	0	0	0	
0.111	0.976077	0.0104163	1.03419	1.02451	2.64885	1.05954	0.961754	0	0	0	0	0	0	0	0	
0.112	0.976215	0.0104874	1.03416	1.02436	2.64841	1.05936	0.961935	0	0	0	0	0	0	0	0	
0.113	0.976249	0.0105583	1.03414	1.02433	2.64825	1.0593	0.962073	0	0	0	0	0	0	0	0	
0.114	0.976363	0.0106288	1.03411	1.02421	2.64787	1.05915	0.962244	0	0	0	0	0	0	0	0	
0.115	0.976535	0.010699	1.03409	1.02403	2.64734	1.05893	0.962439	0	0	0	0	0	0	0	0	
0.116	0.976681	0.0107688	1.03406	1.02388	2.64687	1.05875	0.962623	0	0	0	0	0	0	0	0	
0.117	0.976901	0.0108383	1.03403	1.02364	2.64621	1.05848	0.962838	0	0	0	0	0	0	0	0	
0.118	0.977007	0.0109075	1.03401	1.02353	2.64586	1.05834	0.963005	0	0	0	0	0	0	0	0	
0.119	0.977017	0.0109768	1.03398	1.02352	2.64576	1.05831	0.963133	0	0	0	0	0	0	0	0	
0.12	0.977191	0.0110459	1.03396	1.02334	2.64522	1.05809	0.963326	0	0	0	0	0	0	0	0	
0.121	0.977572	0.0111148	1.03393	1.02294	2.64412	1.05765	0.963604	0	0	0	0	0	0	0	0	
0.122	0.978124	0.011183	1.0339	1.02237	2.64256	1.05702	0.963951	0	0	0	0	0	0	0	0	
0.123	0.978672	0.0112505	1.03387	1.02179	2.64101	1.0564	0.964295	0	0	0	0	0	0	0	0	
0.124	0.978927	0.0113176	1.03384	1.02153	2.64025	1.0561	0.964523	0	0	0	0	0	0	0	0	
0.125	0.978916	0.0113848	1.03381	1.02154	2.6402	1.05608	0.964644	0	0	0	0	0	0	0	0	
0.126	0.978916	0.0114523	1.03379	1.02154	2.64013	1.05605	0.96477	0	0	0	0	0	0	0	0	
0.127	0.979004	0.0115199	1.03376	1.02145	2.63982	1.05593	0.964929	0	0	0	0	0	0	0	0	
0.128	0.979101	0.0115877	1.03373	1.02134	2.63948	1.05579	0.965093	0	0	0	0	0	0	0	0	
0.129	0.979274	0.0116556	1.0337	1.02116	2.63894	1.05557	0.965286	0	0	0	0	0	0	0	0	
0.13	0.979528	0.0117233	1.03367	1.0209	2.63817	1.05527	0.965511	0	0	0	0	0	0	0	0	
0.131	0.979721	0.0117908	1.03363	1.0207	2.63757	1.05503	0.965713	0	0	0	0	0	0	0	0	
0.132	0.979905	0.0118583	1.0336	1.02051	2.637	1.0548	0.96591	0	0	0	0	0	0	0	0	
0.133	0.98016	0.0119255	1.03357	1.02024	2.63623	1.05449	0.966133	0	0	0	0	0	0	0	0	
0.134	0.98035	0.0119926	1.03354	1.02004	2.63564	1.05426	0.966332	0	0	0	0	0	0	0	0	
0.135	0.980411	0.0120595	1.03351	1.01998	2.6354	1.05416	0.966483	0	0	0	0	0	0	0	0	
0.136	0.980506	0.0121265	1.03348	1.01988	2.63506	1.05402	0.966645	0	0	0	0	0	0	0	0	
0.137	0.980693	0.0121932	1.03344	1.01969	2.63447	1.05379	0.966842	0	0	0	0	0	0	0	0	
0.138	0.980872	0.0122597	1.03341	1.0195	2.63391	1.05356	0.967037	0	0	0	0	0	0	0	0	
0.139	0.981098	0.0123259	1.03338	1.01927	2.63322	1.05329	0.967248	0	0	0	0	0	0	0	0	
0.14	0.981403	0.0123916	1.03335	1.01895	2.63232	1.05293	0.967488	0	0	0	0	0	0	0	0	
0.141	0.981618	0.0124569	1.03332	1.01873	2.63166	1.05267	0.967696	0	0	0	0	0	0	0	0	
0.142	0.981637	0.012522	1.03328	1.01871	2.63153	1.05261	0.96783	0	0	0	0	0	0	0	0	
0.143	0.98157	0.0125872	1.03325	1.01878	2.63163	1.05265	0.967934	0	0	0	0	0	0	0	0	
0.144	0.981642	0.0126522	1.03322	1.0187	2.63135	1.05254	0.968087	0	0	0	0	0	0	0	0	
0.145	0.981976	0.0127169	1.03319	1.01835	2.63038	1.05215	0.968336	0	0	0	0	0	0	0	0	
0.146	0.982416	0.0127809	1.03315	1.0179	2.62912	1.05165	0.968623	0	0	0	0	0	0	0	0	
0.147	0.982714	0.0128443	1.03312	1.01759	2.62823	1.05129	0.968858	0	0	0	0	0	0	0	0	
0.148	0.982925	0.0129072	1.03309	1.01737	2.62759	1.05104	0.969062	0	0	0	0	0	0	0	0	
0.149	0.983164	0.0129697	1.03306	1.01712	2.62687	1.05075	0.969274	0	0	0	0	0	0	0	0	
0.15	0.983324	0.0130319	1.03302	1.01696	2.62636	1.05054	0.969459	0	0	0	0	0	0	0	0	
0.151	0.983347	0.0130939	1.03299	1.01693	2.62621	1.05048	0.969595	0	0	0	0	0	0	0	0	
0.152	0.983397	0.0131558	1.03296	1.01688	2.626	1.0504	0.96974	0	0	0	0	0	0	0	0	
0.153	0.983557	0.0132176	1.03293	1.01672	2.62549	1.0502	0.969924	0	0	0	0	0	0	0	0	
0.154	0.983725	0.013279	1.03289	1.01654	2.62496	1.04998	0.970111	0	0	0	0	0	0	0	0	
0.155	0.983936	0.0133402	1.03286	1.01633	2.62431	1.04972	0.970312	0	0	0	0	0	0	0	0	
0.156	0.984236	0.013401	1.03283	1.01602	2.62343	1.04937	0.970543	0	0	0	0	0	0	0	0	
0.157	0.984464	0.0134614	1.0328	1.01578	2.62273	1.04909	0.97075	0	0	0	0	0	0	0	0	
0.158	0.984524	0.0135215	1.03276	1.01572	2.62249	1.049	0.9709	0	0	0	0	0	0	0	0	
0.159	0.984583	0.0135816	1.03273	1.01566	2.62225	1.0489	0.971049	0	0	0	0	0	0	0	0	
0.16	0.984754	0.0136415	1.0327	1.01548	2.62171	1.04868	0.971235	0	0	0	0	0	0	0	0	
0.161	0.984934	0.0137012	1.03266	1.0153	2.62115	1.04846	0.971424	0	0	0	0	0	0	0	0	
0.162	0.985109	0.0137607	1.03263	1.01512	2.6206	1.04824	0.971612	0	0	0	0	0	0	0	0	
0.163	0.985356	0.0138199	1.0326	1.01486	2.61986	1.04794	0.971823	0	0	0	0	0	0	0	0	
0.164	0.985599	0.0138788	1.03256	1.01461	2.61912	1.04765	0.972032	0	0	0	0	0	0	0	0	
0.165	0.985719	0.0139375	1.03253	1.01449	2.61872	1.04749	0.972202	0	0	0	0	0	0	0	0	
0.166	0.985819	0.0139961	1.03249	1.01438	2.61837	1.04735	0.972364	0	0	0	0	0	0	0	0	
0.167	0.985993	0.0140546	1.03246	1.01421	2.61782	1.04713	0.97255	0	0	0	0	0	0	0	0	
0.168	0.986252	0.014113	1.03243	1.01394	2.61704	1.04682	0.972763	0	0	0	0	0	0	0	0	
0.169	0.98653	0.0141711	1.03239	1.01365	2.61622	1.04649	0.972981	0	0	0	0	0	0	0	0	
0.17	0.986681	0.0142291	1.03236	1.0135	2.61573	1.04629	0.97316	0	0	0	0	0	0	0	0	
0.171	0.986671	0.0142871	1.03232	1.01351	2.61567	1.04627	0.973287	0	0	0	0	0	0	0	0	
0.172	0.986702	0.0143453	1.03229	1.01348	2.6155	1.0462	0.973427	0	0	0	0	0	0	0	0	
0.173	0.986881	0.0144035	1.03225	1.01329	2.61494	1.04597	0.973613	0	0	0	0	0	0	0	0	
0.174	0.987068	0.0144615	1.03222	1.0131	2.61435	1.04574	0.973802	0	0	0	0	0	0	0	0	
0.175	0.987193	0.0145194	1.03218	1.01297	2.61393	1.04557	0.973972	0	0	0	0	0	0	0	0	
0.176	0.987371	0.0145771	1.03215	1.01279	2.61337	1.04535	0.974158	0	0	0	0	0	0	0	0	
0.177	0.987608	0.0146345	1.03211	1.01255	2.61265	1.04506	0.974361	0	0	0	0	0	0	0	0	
0.178	0.987778	0.0146915	1.03207	1.01237	2.61211	1.04484	0.974544	0	0	0	0	0	0	0	0	
0.179	0.987929	0.0147481	1.03204	1.01222	2.61162	1.04465	0.974721	0	0	0	0	0	0	0	0	
0.18	0.988172	0.0148043	1.032	1.01197	2.61089	1.04436	0.974925	0	0	0	0	0	0	0	0	
0.181	0.988404	0.01486	1.03197	1.01173	2.61019	1.04408	0.975125	0	0	0	0	0	0	0	0	
0.182	0.988497	0.0149152	1.03193	1.01164	2.60986	1.04394	0.975284	0	0	0	0	0	0	0	0	
0.183	0.988594	0.0149699	1.0319	1.01154	2.60952	1.04381	0.975444	0	0	0	0	0	0	0	0	
0.184	0.988819	0.0150242	1.03187	1.01131	2.60884	1.04353	0.97564	0	0	0	0	0	0	0	0	
0.185	0.989032	0.0150778	1.03183	1.01109	2.60819	1.04328	0.975833	0	0	0	0	0	0	0	0	
0.186	0.989111	0.015131	1.0318	1.01101	2.6079	1.04316	0.975988	0	0	0	0	0	0	0	0	
0.187	0.989201	0.0151839	1.03177	1.01092	2.60758	1.04303	0.976145	0	0	0	0	0	0	0	0	
0.188	0.989402	0.0152363	1.03174	1.01071	2.60697	1.04279	0.976333	0	0	0	0	0	0	0	0	
0.189	0.989586	0.0152884	1.0317	1.01052	2.6064	1.04256	0.976517	0	0	0	0	0	0	0	0	
0.19	0.989681	0.0153401	1.03167	1.01043	2.60607	1.04243	0.976676	0	0	0	0	0	0	0	0	
0.191	0.989739	0.0153918	1.03164	1.01037	2.60583	1.04233	0.976823	0	0	0	0	0	0	0	0	
0.192	0.98983	0.0154434	1.03161	1.01027	2.60551	1.04221	0.97698	0	0	0	0	0	0	0	0	
0.193	0.990079	0.0154949	1.03157	1.01002	2.60478	1.04191	0.977181	0	0	0	0	0	0	0	0	
0.194	0.990459	0.0155461	1.03154	1.00963	2.60369	1.04148	0.977417	0	0	0	0	0	0	0	0	
0.195	0.990733	0.0155971	1.03151	1.00935	2.60289	1.04115	0.977624	0	0	0	0	0	0	0	0	
0.196	0.990797	0.015648	1.03147	1.00929	2.60263	1.04105	0.977774	0	0	0	0	0	0	0	0	
0.197	0.990857	0.0156991	1.03144	1.00923	2.60239	1.04096	0.977922	0	0	0	0	0	0	0	0	
0.198	0.99104	0.0157502	1.0314	1.00904	2.60182	1.04073	0.978103	0	0	0	0	0	0	0	0	
0.199	0.991202	0.0158013	1.03137	1.00888	2.60131	1.04052	0.978279	0	0	0	0	0	0	0	0	
0.2	0.991262	0.0158525	1.03133	1.00882	2.60106	1.04042	0.978428	0	0	0	0	0	0	0	0	
0.201	0.991379	0.0159036	1.0313	1.0087	2.60066	1.04027	0.978591	0	0	0	0	0	0	0	0	
0.202	0.991608	0.0159547	1.03126	1.00846	2.59997	1.03999	0.978783	0	0	0	0	0	0	0	0	
0.203	0.991782	0.0160056	1.03122	1.00829	2.59942	1.03977	0.978962	0	0	0	0	0	0	0	0	
0.204	0.99185	0.0160564	1.03119	1.00822	2.59915	1.03966	0.979113	0	0	0	0	0	0	0	0	
0.205	0.991985	0.0161072	1.03115	1.00808	2.59871	1.03948	0.97928	0	0	0	0	0	0	0	0	
0.206	0.992221	0.0161577	1.03111	1.00784	2.598	1.0392	0.979474	0	0	0	0	0	0	0	0	
0.207	0.992384	0.0162081	1.03108	1.00767	2.59748	1.03899	0.979649	0	0	0	0	0	0	0	0	
0.208	0.992443	0.0162585	1.03104	1.00761	2.59723	1.03889	0.979797	0	0	0	0	0	0	0	0	
0.209	0.992581	0.0163089	1.031	1.00747	2.59677	1.03871	0.979965	0	0	0	0	0	0	0	0	
0.21	0.992823	0.0163591	1.03097	1.00723	2.59605	1.03842	0.980158	0	0	0	0	0	0	0	0	
0.211	0.99298	0.0164094	1.03093	1.00707	2.59554	1.03822	0.980331	0	0	0	0	0	0	0	0	
0.212	0.993026	0.0164597	1.03089	1.00702	2.59532	1.03813	0.980477	0	0	0	0	0	0	0	0	
0.213	0.993164	0.0165101	1.03085	1.00688	2.59486	1.03795	0.980644	0	0	0	0	0	0	0	0	
0.214	0.993405	0.0165604	1.03081	1.00664	2.59414	1.03765	0.980835	0	0	0	0	0	0	0	0	
0.215	0.993357	0.0166108	1.03077	1.00669	2.59416	1.03767	0.980959	0	0	0	0	0	0	0	0	
0.216	0.993106	0.0166615	1.03073	1.00694	2.59472	1.03789	0.981034	0	0	0	0	0	0	0	0	
0.217	0.993123	0.0167124	1.03069	1.00693	2.59458	1.03783	0.981171	0	0	0	0	0	0	0	0	
0.218	0.993522	0.0167629	1.03066	1.00652	2.59344	1.03737	0.981398	0	0	0	0	0	0	0	0	
0.219	0.994127	0.0168127	1.03062	1.00591	2.59176	1.0367	0.981673	0	0	0	0	0	0	0	0	
0.22	0.994694	0.0168616	1.03058	1.00533	2.59018	1.03607	0.981939	0	0	0	0	0	0	0	0	
0.221	0.994979	0.0169096	1.03054	1.00505	2.58935	1.03574	0.982139	0	0	0	0	0	0	0	0	
0.222	0.994924	0.0169573	1.0305	1.0051	2.58939	1.03576	0.982263	0	0	0	0	0	0	0	0	
0.223	0.994808	0.0170049	1.03046	1.00522	2.5896	1.03584	0.982371	0	0	0	0	0	0	0	0	
0.224	0.994895	0.0170522	1.03043	1.00513	2.58928	1.03571	0.982524	0	0	0	0	0	0	0	0	
0.225	0.99508	0.0170991	1.03039	1.00494	2.58871	1.03548	0.982699	0	0	0	0	0	0	0	0	
0.226	0.995135	0.0171456	1.03035	1.00489	2.58847	1.03539	0.982846	0	0	0	0	0	0	0	0	
0.227	0.995134	0.017192	1.03032	1.00489	2.58839	1.03536	0.982981	0	0	0	0	0	0	0	0	
0.228	0.995312	0.0172381	1.03028	1.00471	2.58784	1.03513	0.983153	0	0	0	0	0	0	0	0	
0.229	0.995597	0.0172839	1.03025	1.00442	2.58701	1.0348	0.983348	0	0	0	0	0	0	0	0	
0.23	0.995724	0.0173294	1.03021	1.00429	2.58659	1.03464	0.983511	0	0	0	0	0	0	0	0	
0.231	0.995709	0.0173749	1.03018	1.00431	2.58654	1.03462	0.983643	0	0	0	0	0	0	0	0	
0.232	0.995874	0.0174203	1.03014	1.00414	2.58602	1.03441	0.983812	0	0	0	0	0	0	0	0	
0.233	0.996206	0.0174657	1.0301	1.00381	2.58507	1.03403	0.984015	0	0	0	0	0	0	0	0	
0.234	0.996369	0.0175109	1.03007	1.00364	2.58455	1.03382	0.984184	0	0	0	0	0	0	0	0	
0.235	0.996307	0.0175565	1.03003	1.00371	2.58462	1.03385	0.984307	0	0	0	0	0	0	0	0	
0.236	0.996396	0.0176025	1.02999	1.00362	2.5843	1.03372	0.98446	0	0	0	0	0	0	0	0	
0.237	0.996727	0.0176488	1.02996	1.00328	2.58335	1.03334	0.98466	0	0	0	0	0	0	0	0	
0.238	0.996966	0.0176956	1.02992	1.00304	2.58263	1.03305	0.984844	0	0	0	0	0	0	0	0	
0.239	0.996928	0.0177433	1.02988	1.00308	2.58263	1.03305	0.984974	0	0	0	0	0	0	0	0	
0.24	0.996828	0.0177923	1.02983	1.00318	2.58278	1.03311	0.985092	0	0	0	0	0	0	0	0	
0.241	0.996837	0.0178425	1.02979	1.00317	2.58265	1.03306	0.98523	0	0	0	0	0	0	0	0	
