0.025	0.945471	0.00349931	1.04851	1.05767	2.77246	1.10898	0.923811	0	0	0	0	0	0	0	0	
0.026	0.947293	0.00363456	1.0485	1.05564	2.76709	1.10683	0.925124	0	0	0	0	0	0	0	0	
0.027	0.946957	0.0037687	1.04848	1.05601	2.76803	1.10721	0.925012	0	0	0	0	0	0	0	0	
0.028	0.946212	0.00390433	1.04847	1.05685	2.77018	1.10807	0.924629	0	0	0	0	0	0	0	0	
0.029	0.947265	0.00403905	1.04845	1.05567	2.76705	1.10682	0.925436	0	0	0	0	0	0	0	0	
0.03	0.947313	0.00417282	1.04844	1.05562	2.76687	1.10675	0.925581	0	0	0	0	0	0	0	0	
0.031	0.947313	0.00430651	1.04842	1.05562	2.76682	1.10673	0.925694	0	0	0	0	0	0	0	0	
0.032	0.948054	0.004439	1.0484	1.05479	2.76462	1.10585	0.926293	0	0	0	0	0	0	0	0	
0.033	0.948087	0.00457076	1.04838	1.05476	2.76447	1.10579	0.926428	0	0	0	0	0	0	0	0	
0.034	0.948419	0.00470189	1.04836	1.05439	2.76345	1.10538	0.926758	0	0	0	0	0	0	0	0	
0.035	0.948931	0.00483188	1.04835	1.05382	2.76191	1.10476	0.927205	0	0	0	0	0	0	0	0	
0.036	0.948867	0.00496148	1.04833	1.05389	2.76205	1.10482	0.927277	0	0	0	0	0	0	0	0	
0.037	0.949412	0.0050902	1.04831	1.05328	2.76041	1.10416	0.927743	0	0	0	0	0	0	0	0	
0.038	0.949882	0.00521764	1.04828	1.05276	2.75899	1.10359	0.92816	0	0	0	0	0	0	0	0	
0.039	0.949839	0.00534464	1.04826	1.05281	2.75906	1.10362	0.928247	0	0	0	0	0	0	0	0	
0.04	0.950681	0.00547025	1.04824	1.05188	2.75655	1.10262	0.9289	0	0	0	0	0	0	0	0	
0.041	0.951192	0.00559419	1.04822	1.05131	2.75501	1.10201	0.929342	0	0	0	0	0	0	0	0	
0.042	0.950882	0.00571803	1.0482	1.05166	2.75586	1.10234	0.929259	0	0	0	0	0	0	0	0	
0.043	0.951248	0.00584151	1.04817	1.05125	2.75473	1.10189	0.929607	0	0	0	0	0	0	0	0	
0.044	0.951575	0.00596413	1.04815	1.05089	2.75373	1.10149	0.92993	0	0	0	0	0	0	0	0	
0.045	0.95134	0.00608677	1.04813	1.05115	2.75435	1.10174	0.929898	0	0	0	0	0	0	0	0	
0.046	0.951105	0.00620998	1.04811	1.05141	2.75497	1.10199	0.929866	0	0	0	0	0	0	0	0	
0.047	0.951432	0.00633292	1.04808	1.05105	2.75396	1.10158	0.93019	0	0	0	0	0	0	0	0	
0.048	0.952363	0.00645406	1.04805	1.05002	2.7512	1.10048	0.930894	0	0	0	0	0	0	0	0	
0.049	0.953033	0.00657316	1.04803	1.04928	2.74919	1.09968	0.931433	0	0	0	0	0	0	0	0	
0.05	0.953268	0.00669108	1.048	1.04902	2.74845	1.09938	0.931699	0	0	0	0	0	0	0	0	
0.051	0.953503	0.00680828	1.04798	1.04876	2.7477	1.09908	0.931963	0	0	0	0	0	0	0	0	
0.052	0.953613	0.00692502	1.04795	1.04864	2.74731	1.09893	0.93215	0	0	0	0	0	0	0	0	
0.053	0.953668	0.00704152	1.04792	1.04858	2.74709	1.09883	0.932302	0	0	0	0	0	0	0	0	
0.054	0.953896	0.0071576	1.0479	1.04833	2.74636	1.09854	0.932562	0	0	0	0	0	0	0	0	
0.055	0.954072	0.00727318	1.04787	1.04814	2.74578	1.09831	0.932791	0	0	0	0	0	0	0	0	
0.056	0.954221	0.00738834	1.04784	1.04798	2.74527	1.09811	0.933002	0	0	0	0	0	0	0	0	
0.057	0.954518	0.00750288	1.04781	1.04765	2.74435	1.09774	0.933304	0	0	0	0	0	0	0	0	
0.058	0.954759	0.00761677	1.04778	1.04738	2.74358	1.09743	0.933572	0	0	0	0	0	0	0	0	
0.059	0.95496	0.0077301	1.04775	1.04716	2.74292	1.09717	0.933816	0	0	0	0	0	0	0	0	
0.06	0.95529	0.00784272	1.04772	1.0468	2.74189	1.09676	0.934138	0	0	0	0	0	0	0	0	
0.061	0.955575	0.0079546	1.04769	1.04649	2.741	1.0964	0.934432	0	0	0	0	0	0	0	0	
0.062	0.955788	0.00806589	1.04766	1.04626	2.74031	1.09612	0.934683	0	0	0	0	0	0	0	0	
0.063	0.956081	0.00817653	1.04763	1.04594	2.73938	1.09575	0.934982	0	0	0	0	0	0	0	0	
0.064	0.956338	0.00828653	1.0476	1.04566	2.73857	1.09543	0.935259	0	0	0	0	0	0	0	0	
0.065	0.956526	0.00839602	1.04757	1.04545	2.73794	1.09518	0.935494	0	0	0	0	0	0	0	0	
0.066	0.956797	0.00850495	1.04753	1.04515	2.73708	1.09483	0.935779	0	0	0	0	0	0	0	0	
0.067	0.957067	0.00861325	1.0475	1.04486	2.73623	1.09449	0.936063	0	0	0	0	0	0	0	0	
0.068	0.95727	0.00872102	1.04747	1.04464	2.73556	1.09422	0.936307	0	0	0	0	0	0	0	0	
0.069	0.957503	0.00882827	1.04744	1.04438	2.73481	1.09392	0.936569	0	0	0	0	0	0	0	0	
0.07	0.957401	0.00893551	1.0474	1.04449	2.73502	1.09401	0.936631	0	0	0	0	0	0	0	0	
0.071	0.957116	0.00904329	1.04737	1.04481	2.73575	1.0943	0.936583	0	0	0	0	0	0	0	0	
0.072	0.957243	0.00915122	1.04734	1.04467	2.73529	1.09412	0.936779	0	0	0	0	0	0	0	0	
0.073	0.957976	0.00925802	1.0473	1.04387	2.73311	1.09324	0.937335	0	0	0	0	0	0	0	0	
0.074	0.958982	0.00936269	1.04727	1.04277	2.73015	1.09206	0.93805	0	0	0	0	0	0	0	0	
0.075	0.959748	0.00946526	1.04723	1.04194	2.72788	1.09115	0.938624	0	0	0	0	0	0	0	0	
0.076	0.960087	0.00956653	1.0472	1.04157	2.72683	1.09073	0.938948	0	0	0	0	0	0	0	0	
0.077	0.960229	0.0096672	1.04716	1.04142	2.72634	1.09053	0.939155	0	0	0	0	0	0	0	0	
0.078	0.960348	0.00976754	1.04713	1.04129	2.72591	1.09036	0.939348	0	0	0	0	0	0	0	0	
0.079	0.960477	0.00986758	1.04709	1.04115	2.72545	1.09018	0.939547	0	0	0	0	0	0	0	0	
0.08	0.960699	0.00996721	1.04706	1.04091	2.72473	1.08989	0.939799	0	0	0	0	0	0	0	0	
0.081	0.960974	0.0100662	1.04702	1.04061	2.72386	1.08954	0.940081	0	0	0	0	0	0	0	0	
0.082	0.961186	0.0101647	1.04699	1.04038	2.72317	1.08927	0.940327	0	0	0	0	0	0	0	0	
0.083	0.961392	0.0102627	1.04695	1.04016	2.72249	1.089	0.940569	0	0	0	0	0	0	0	0	
0.084	0.961636	0.0103602	1.04692	1.03989	2.72171	1.08868	0.940832	0	0	0	0	0	0	0	0	
0.085	0.961836	0.0104571	1.04688	1.03968	2.72105	1.08842	0.941071	0	0	0	0	0	0	0	0	
0.086	0.962045	0.0105536	1.04685	1.03945	2.72037	1.08815	0.941314	0	0	0	0	0	0	0	0	
0.087	0.962316	0.0106496	1.04681	1.03916	2.71951	1.08781	0.941592	0	0	0	0	0	0	0	0	
0.088	0.962555	0.010745	1.04678	1.0389	2.71874	1.0875	0.941852	0	0	0	0	0	0	0	0	
0.089	0.962789	0.0108399	1.04674	1.03865	2.71799	1.0872	0.942109	0	0	0	0	0	0	0	0	
0.09	0.963085	0.0109342	1.0467	1.03833	2.71706	1.08682	0.9424	0	0	0	0	0	0	0	0	
0.091	0.963349	0.011028	1.04667	1.03805	2.71622	1.08649	0.942673	0	0	0	0	0	0	0	0	
0.092	0.963581	0.0111212	1.04663	1.0378	2.71547	1.08619	0.942928	0	0	0	0	0	0	0	0	
0.093	0.963855	0.011214	1.04659	1.0375	2.7146	1.08584	0.943205	0	0	0	0	0	0	0	0	
0.094	0.963942	0.0113064	1.04656	1.03741	2.71426	1.0857	0.943379	0	0	0	0	0	0	0	0	
0.095	0.96371	0.0113992	1.04652	1.03766	2.71482	1.08593	0.943377	0	0	0	0	0	0	0	0	
0.096	0.963495	0.0114926	1.04648	1.03789	2.71532	1.08613	0.943385	0	0	0	0	0	0	0	0	
0.097	0.963767	0.011586	1.04644	1.0376	2.71446	1.08578	0.943659	0	0	0	0	0	0	0	0	
0.098	0.964563	0.0116782	1.0464	1.03674	2.71212	1.08485	0.944221	0	0	0	0	0	0	0	0	
0.099	0.965448	0.0117687	1.04636	1.03579	2.70953	1.08381	0.944831	0	0	0	0	0	0	0	0	
0.1	0.966028	0.0118576	1.04632	1.03517	2.7078	1.08312	0.945276	0	0	0	0	0	0	0	0	
0.101	0.966285	0.0119458	1.04628	1.03489	2.70698	1.08279	0.945544	0	0	0	0	0	0	0	0	
0.102	0.966375	0.0120337	1.04624	1.0348	2.70662	1.08265	0.945722	0	0	0	0	0	0	0	0	
0.103	0.966407	0.0121216	1.0462	1.03476	2.70643	1.08257	0.945868	0	0	0	0	0	0	0	0	
0.104	0.966482	0.0122095	1.04616	1.03468	2.70611	1.08245	0.946036	0	0	0	0	0	0	0	0	
0.105	0.96665	0.0122972	1.04612	1.0345	2.70554	1.08222	0.946254	0	0	0	0	0	0	0	0	
0.106	0.966857	0.0123847	1.04608	1.03428	2.70485	1.08194	0.946493	0	0	0	0	0	0	0	0	
0.107	0.967094	0.0124718	1.04604	1.03403	2.70408	1.08163	0.946747	0	0	0	0	0	0	0	0	
0.108	0.967393	0.0125584	1.046	1.03371	2.70314	1.08126	0.947034	0	0	0	0	0	0	0	0	
0.109	0.967699	0.0126444	1.04596	1.03338	2.70218	1.08087	0.947324	0	0	0	0	0	0	0	0	
0.11	0.967966	0.0127299	1.04591	1.03309	2.70132	1.08053	0.947593	0	0	0	0	0	0	0	0	
0.111	0.968222	0.0128149	1.04587	1.03282	2.7005	1.0802	0.947856	0	0	0	0	0	0	0	0	
0.112	0.96845	0.0128994	1.04583	1.03258	2.69975	1.0799	0.948105	0	0	0	0	0	0	0	0	
0.113	0.968604	0.0129836	1.04579	1.03241	2.69921	1.07969	0.948314	0	0	0	0	0	0	0	0	
0.114	0.96872	0.0130675	1.04574	1.03229	2.69878	1.07951	0.948504	0	0	0	0	0	0	0	0	
0.115	0.968857	0.0131512	1.0457	1.03214	2.69829	1.07931	0.948705	0	0	0	0	0	0	0	0	
0.116	0.969016	0.0132346	1.04566	1.03197	2.69773	1.07909	0.948918	0	0	0	0	0	0	0	0	
0.117	0.969211	0.0133177	1.04561	1.03177	2.69708	1.07883	0.949148	0	0	0	0	0	0	0	0	
0.118	0.969396	0.0134003	1.04557	1.03157	2.69645	1.07858	0.949374	0	0	0	0	0	0	0	0	
0.119	0.969517	0.0134827	1.04553	1.03144	2.696	1.0784	0.949566	0	0	0	0	0	0	0	0	
0.12	0.969632	0.0135648	1.04548	1.03132	2.69556	1.07823	0.949755	0	0	0	0	0	0	0	0	
0.121	0.969857	0.0136465	1.04544	1.03108	2.69483	1.07793	0.949999	0	0	0	0	0	0	0	0	
0.122	0.970259	0.0137276	1.04539	1.03065	2.69359	1.07744	0.950333	0	0	0	0	0	0	0	0	
0.123	0.970802	0.0138076	1.04535	1.03008	2.69197	1.07679	0.950736	0	0	0	0	0	0	0	0	
0.124	0.971313	0.0138866	1.0453	1.02953	2.69044	1.07617	0.951124	0	0	0	0	0	0	0	0	
0.125	0.971634	0.0139647	1.04526	1.02919	2.68943	1.07577	0.951416	0	0	0	0	0	0	0	0	
0.126	0.971774	0.0140424	1.04521	1.02905	2.68892	1.07557	0.951619	0	0	0	0	0	0	0	0	
0.127	0.971847	0.0141199	1.04516	1.02897	2.6886	1.07544	0.951787	0	0	0	0	0	0	0	0	
0.128	0.971923	0.0141973	1.04512	1.02889	2.68827	1.07531	0.951957	0	0	0	0	0	0	0	0	
0.129	0.972042	0.0142746	1.04507	1.02876	2.68783	1.07513	0.952147	0	0	0	0	0	0	0	0	
0.13	0.972229	0.0143517	1.04502	1.02856	2.68719	1.07487	0.952372	0	0	0	0	0	0	0	0	
0.131	0.972455	0.0144285	1.04498	1.02832	2.68644	1.07458	0.952615	0	0	0	0	0	0	0	0	
0.132	0.972685	0.0145049	1.04493	1.02808	2.68568	1.07427	0.95286	0	0	0	0	0	0	0	0	
0.133	0.972929	0.0145809	1.04488	1.02782	2.68488	1.07395	0.953111	0	0	0	0	0	0	0	0	
0.134	0.973176	0.0146566	1.04483	1.02756	2.68408	1.07363	0.953364	0	0	0	0	0	0	0	0	
0.135	0.973372	0.0147319	1.04478	1.02736	2.68341	1.07336	0.953592	0	0	0	0	0	0	0	0	
0.136	0.973514	0.014807	1.04473	1.02721	2.68289	1.07316	0.953794	0	0	0	0	0	0	0	0	
0.137	0.973657	0.0148819	1.04468	1.02706	2.68236	1.07295	0.953996	0	0	0	0	0	0	0	0	
0.138	0.973829	0.0149566	1.04463	1.02687	2.68176	1.07271	0.954212	0	0	0	0	0	0	0	0	
0.139	0.974035	0.015031	1.04458	1.02666	2.68106	1.07243	0.954444	0	0	0	0	0	0	0	0	
0.14	0.974294	0.015105	1.04453	1.02638	2.68022	1.07209	0.954701	0	0	0	0	0	0	0	0	
0.141	0.974574	0.0151785	1.04448	1.02609	2.67932	1.07173	0.954968	0	0	0	0	0	0	0	0	
0.142	0.974786	0.0152515	1.04443	1.02587	2.6786	1.07144	0.955202	0	0	0	0	0	0	0	0	
0.143	0.97488	0.0153243	1.04438	1.02577	2.67822	1.07129	0.955381	0	0	0	0	0	0	0	0	
0.144	0.974916	0.0153968	1.04432	1.02573	2.67799	1.07119	0.955533	0	0	0	0	0	0	0	0	
0.145	0.975033	0.0154692	1.04427	1.02561	2.67753	1.07101	0.955722	0	0	0	0	0	0	0	0	
0.146	0.975307	0.0155412	1.04422	1.02532	2.67665	1.07066	0.955984	0	0	0	0	0	0	0	0	
0.147	0.97567	0.0156125	1.04417	1.02494	2.67552	1.07021	0.956286	0	0	0	0	0	0	0	0	
0.148	0.976019	0.015683	1.04412	1.02457	2.67443	1.06977	0.956582	0	0	0	0	0	0	0	0	
0.149	0.976328	0.0157528	1.04407	1.02425	2.67346	1.06938	0.956858	0	0	0	0	0	0	0	0	
0.15	0.976591	0.015822	1.04402	1.02397	2.67261	1.06904	0.957112	0	0	0	0	0	0	0	0	
0.151	0.976775	0.0158908	1.04397	1.02378	2.67198	1.06879	0.957331	0	0	0	0	0	0	0	0	
0.152	0.976887	0.0159593	1.04392	1.02366	2.67154	1.06862	0.957516	0	0	0	0	0	0	0	0	
0.153	0.97699	0.0160275	1.04387	1.02355	2.67113	1.06845	0.957697	0	0	0	0	0	0	0	0	
0.154	0.977124	0.0160956	1.04382	1.02341	2.67064	1.06826	0.957892	0	0	0	0	0	0	0	0	
0.155	0.977301	0.0161635	1.04377	1.02323	2.67003	1.06801	0.958106	0	0	0	0	0	0	0	0	
0.156	0.977536	0.016231	1.04372	1.02298	2.66926	1.0677	0.958345	0	0	0	0	0	0	0	0	
0.157	0.977807	0.0162981	1.04367	1.0227	2.66839	1.06736	0.9586	0	0	0	0	0	0	0	0	
0.158	0.978038	0.0163649	1.04362	1.02245	2.66764	1.06706	0.958837	0	0	0	0	0	0	0	0	
0.159	0.978197	0.0164314	1.04357	1.02229	2.66708	1.06683	0.959042	0	0	0	0	0	0	0	0	
0.16	0.978331	0.0164977	1.04352	1.02215	2.66659	1.06664	0.959236	0	0	0	0	0	0	0	0	
0.161	0.978484	0.0165638	1.04347	1.02199	2.66605	1.06642	0.959438	0	0	0	0	0	0	0	0	
0.162	0.978663	0.0166296	1.04342	1.0218	2.66543	1.06617	0.959651	0	0	0	0	0	0	0	0	
0.163	0.978874	0.0166951	1.04338	1.02158	2.66473	1.06589	0.959878	0	0	0	0	0	0	0	0	
0.164	0.979119	0.0167602	1.04333	1.02133	2.66394	1.06558	0.960118	0	0	0	0	0	0	0	0	
0.165	0.979353	0.0168248	1.04328	1.02108	2.66318	1.06527	0.960354	0	0	0	0	0	0	0	0	
0.166	0.979544	0.0168889	1.04323	1.02088	2.66254	1.06502	0.960571	0	0	0	0	0	0	0	0	
0.167	0.979713	0.0169525	1.04318	1.02071	2.66196	1.06478	0.960779	0	0	0	0	0	0	0	0	
0.168	0.979909	0.0170156	1.04313	1.0205	2.6613	1.06452	0.960997	0	0	0	0	0	0	0	0	
0.169	0.980155	0.0170781	1.04309	1.02025	2.66051	1.06421	0.961236	0	0	0	0	0	0	0	0	
0.17	0.98041	0.01714	1.04304	1.01998	2.6597	1.06388	0.961478	0	0	0	0	0	0	0	0	
0.171	0.9806	0.0172012	1.04299	1.01978	2.65907	1.06363	0.961692	0	0	0	0	0	0	0	0	
0.172	0.980709	0.0172619	1.04295	1.01967	2.65865	1.06346	0.961873	0	0	0	0	0	0	0	0	
0.173	0.980805	0.0173223	1.0429	1.01957	2.65828	1.06331	0.962048	0	0	0	0	0	0	0	0	
0.174	0.98094	0.0173822	1.04285	1.01943	2.65779	1.06312	0.962239	0	0	0	0	0	0	0	0	
0.175	0.981103	0.0174417	1.04281	1.01926	2.65724	1.06289	0.962441	0	0	0	0	0	0	0	0	
0.176	0.981279	0.0175008	1.04276	1.01908	2.65664	1.06266	0.962649	0	0	0	0	0	0	0	0	
0.177	0.981482	0.0175595	1.04272	1.01887	2.65598	1.06239	0.962867	0	0	0	0	0	0	0	0	
0.178	0.9817	0.0176178	1.04267	1.01864	2.65527	1.06211	0.963091	0	0	0	0	0	0	0	0	
0.179	0.981911	0.0176757	1.04263	1.01842	2.65458	1.06183	0.963312	0	0	0	0	0	0	0	0	
0.18	0.982128	0.0177333	1.04258	1.0182	2.65388	1.06155	0.963535	0	0	0	0	0	0	0	0	
0.181	0.982365	0.0177905	1.04253	1.01795	2.65313	1.06125	0.963765	0	0	0	0	0	0	0	0	
0.182	0.982587	0.0178476	1.04249	1.01772	2.65241	1.06096	0.96399	0	0	0	0	0	0	0	0	
0.183	0.982767	0.0179044	1.04244	1.01754	2.6518	1.06072	0.964197	0	0	0	0	0	0	0	0	
0.184	0.982938	0.0179611	1.0424	1.01736	2.65122	1.06049	0.964401	0	0	0	0	0	0	0	0	
0.185	0.983133	0.0180176	1.04235	1.01716	2.65058	1.06023	0.964614	0	0	0	0	0	0	0	0	
0.186	0.983323	0.018074	1.0423	1.01696	2.64995	1.05998	0.964824	0	0	0	0	0	0	0	0	
0.187	0.983481	0.0181303	1.04225	1.0168	2.6494	1.05976	0.965023	0	0	0	0	0	0	0	0	
0.188	0.983632	0.0181865	1.04221	1.01664	2.64887	1.05955	0.965218	0	0	0	0	0	0	0	0	
0.189	0.983803	0.0182426	1.04216	1.01646	2.64829	1.05932	0.96542	0	0	0	0	0	0	0	0	
0.19	0.983974	0.0182986	1.04211	1.01629	2.6477	1.05908	0.965623	0	0	0	0	0	0	0	0	
0.191	0.984116	0.0183545	1.04206	1.01614	2.6472	1.05888	0.965815	0	0	0	0	0	0	0	0	
0.192	0.984228	0.0184104	1.04201	1.01602	2.64677	1.05871	0.965995	0	0	0	0	0	0	0	0	
0.193	0.984361	0.0184663	1.04196	1.01589	2.64629	1.05852	0.966183	0	0	0	0	0	0	0	0	
0.194	0.984577	0.0185221	1.04191	1.01566	2.64559	1.05823	0.966402	0	0	0	0	0	0	0	0	
0.195	0.984867	0.0185777	1.04186	1.01537	2.64468	1.05787	0.966648	0	0	0	0	0	0	0	0	
0.196	0.985143	0.0186331	1.04181	1.01508	2.64381	1.05752	0.966889	0	0	0	0	0	0	0	0	
0.197	0.985344	0.0186883	1.04176	1.01487	2.64314	1.05726	0.967102	0	0	0	0	0	0	0	0	
0.198	0.9855	0.0187436	1.04171	1.01471	2.6426	1.05704	0.967298	0	0	0	0	0	0	0	0	
0.199	0.985654	0.0187989	1.04166	1.01455	2.64205	1.05682	0.967493	0	0	0	0	0	0	0	0	
0.2	0.9858	0.0188542	1.04161	1.0144	2.64153	1.05661	0.967685	0	0	0	0	0	0	0	0	
0.201	0.98593	0.0189096	1.04156	1.01427	2.64105	1.05642	0.967871	0	0	0	0	0	0	0	0	
0.202	0.986076	0.0189649	1.0415	1.01412	2.64053	1.05621	0.968063	0	0	0	0	0	0	0	0	
0.203	0.986251	0.01902	1.04145	1.01394	2.63992	1.05597	0.968265	0	0	0	0	0	0	0	0	
0.204	0.986423	0.019075	1.0414	1.01376	2.63933	1.05573	0.968465	0	0	0	0	0	0	0	0	
0.205	0.986576	0.0191297	1.04135	1.01361	2.63879	1.05552	0.968659	0	0	0	0	0	0	0	0	
0.206	0.986739	0.019184	1.04129	1.01344	2.63822	1.05529	0.968856	0	0	0	0	0	0	0	0	
0.207	0.986924	0.0192378	1.04124	1.01325	2.63759	1.05504	0.969061	0	0	0	0	0	0	0	0	
0.208	0.987098	0.0192911	1.04119	1.01307	2.637	1.0548	0.969261	0	0	0	0	0	0	0	0	
0.209	0.987249	0.0193439	1.04114	1.01292	2.63646	1.05459	0.969453	0	0	0	0	0	0	0	0	
0.21	0.987411	0.0193961	1.04109	1.01275	2.6359	1.05436	0.969649	0	0	0	0	0	0	0	0	
0.211	0.987597	0.0194477	1.04104	1.01256	2.63527	1.05411	0.969852	0	0	0	0	0	0	0	0	
0.212	0.98777	0.0194989	1.04099	1.01238	2.63469	1.05387	0.970051	0	0	0	0	0	0	0	0	
0.213	0.987918	0.0195496	1.04093	1.01223	2.63416	1.05367	0.970241	0	0	0	0	0	0	0	0	
0.214	0.988077	0.0196	1.04088	1.01207	2.63361	1.05345	0.970434	0	0	0	0	0	0	0	0	
0.215	0.988221	0.0196502	1.04083	1.01192	2.6331	1.05324	0.970622	0	0	0	0	0	0	0	0	
0.216	0.988266	0.0197005	1.04078	1.01187	2.63285	1.05314	0.970777	0	0	0	0	0	0	0	0	
0.217	0.988225	0.0197512	1.04073	1.01192	2.63283	1.05313	0.970902	0	0	0	0	0	0	0	0	
0.218	0.98824	0.0198023	1.04068	1.0119	2.63266	1.05307	0.971046	0	0	0	0	0	0	0	0	
0.219	0.988447	0.0198539	1.04063	1.01169	2.63198	1.05279	0.971254	0	0	0	0	0	0	0	0	
0.22	0.988861	0.0199056	1.04057	1.01126	2.63074	1.0523	0.971531	0	0	0	0	0	0	0	0	
0.221	0.989359	0.0199574	1.04052	1.01076	2.62928	1.05171	0.971836	0	0	0	0	0	0	0	0	
0.222	0.989763	0.0200092	1.04046	1.01034	2.62806	1.05122	0.97211	0	0	0	0	0	0	0	0	
0.223	0.989977	0.0200613	1.04041	1.01012	2.62735	1.05094	0.972322	0	0	0	0	0	0	0	0	
0.224	0.990055	0.020114	1.04035	1.01005	2.627	1.0508	0.972489	0	0	0	0	0	0	0	0	
0.225	0.99011	0.0201672	1.04029	1.00999	2.6267	1.05068	0.972648	0	0	0	0	0	0	0	0	
0.226	0.990188	0.0202208	1.04023	1.00991	2.62635	1.05054	0.972814	0	0	0	0	0	0	0	0	
0.227	0.990262	0.0202747	1.04017	1.00983	2.626	1.0504	0.972979	0	0	0	0	0	0	0	0	
0.228	0.990339	0.0203288	1.04011	1.00976	2.62564	1.05026	0.973145	0	0	0	0	0	0	0	0	
0.229	0.990465	0.0203827	1.04005	1.00963	2.62516	1.05006	0.973327	0	0	0	0	0	0	0	0	
0.23	0.990637	0.0204364	1.03999	1.00945	2.62455	1.04982	0.973523	0	0	0	0	0	0	0	0	
0.231	0.990792	0.0204895	1.03993	1.00929	2.62399	1.04959	0.973713	0	0	0	0	0	0	0	0	
0.232	0.990917	0.0205419	1.03987	1.00917	2.62351	1.0494	0.973894	0	0	0	0	0	0	0	0	
0.233	0.99107	0.0205934	1.03981	1.00901	2.62295	1.04918	0.974083	0	0	0	0	0	0	0	0	
0.234	0.99127	0.0206439	1.03976	1.00881	2.62228	1.04891	0.974285	0	0	0	0	0	0	0	0	
0.235	0.991447	0.0206932	1.0397	1.00863	2.62168	1.04867	0.97448	0	0	0	0	0	0	0	0	
0.236	0.991567	0.0207413	1.03965	1.0085	2.62122	1.04849	0.974658	0	0	0	0	0	0	0	0	
0.237	0.991697	0.020788	1.03959	1.00837	2.62075	1.0483	0.974838	0	0	0	0	0	0	0	0	
0.238	0.991885	0.0208334	1.03954	1.00818	2.62012	1.04805	0.975034	0	0	0	0	0	0	0	0	
0.239	0.992079	0.0208774	1.0395	1.00798	2.61949	1.04779	0.975232	0	0	0	0	0	0	0	0	
0.24	0.992199	0.0209201	1.03945	1.00786	2.61905	1.04762	0.975408	0	0	0	0	0	0	0	0	
0.241	0.992241	0.0209617	1.0394	1.00782	2.61883	1.04753	0.975561	0	0	0	0	0	0	0	0	
