0.022	0.862914	0.0281526	1.2543	1.15886	3.63392	1.45357	0.698868	0	0	0	0	0	0	0	0	
0.023	0.863509	0.0289908	1.25329	1.15807	3.62848	1.45139	0.700317	0	0	0	0	0	0	0	0	
0.024	0.864846	0.0298076	1.25225	1.15628	3.61986	1.44794	0.702748	0	0	0	0	0	0	0	0	
0.025	0.865872	0.0306001	1.25119	1.1549	3.61253	1.44501	0.704795	0	0	0	0	0	0	0	0	
0.026	0.866815	0.0313722	1.25013	1.15365	3.60553	1.44221	0.706751	0	0	0	0	0	0	0	0	
0.027	0.868234	0.0321175	1.24905	1.15176	3.59651	1.43861	0.709331	0	0	0	0	0	0	0	0	
0.028	0.869534	0.032834	1.24795	1.15004	3.58799	1.4352	0.711768	0	0	0	0	0	0	0	0	
0.029	0.870355	0.0335304	1.24686	1.14896	3.58146	1.43259	0.7136	0	0	0	0	0	0	0	0	
0.03	0.871016	0.0342144	1.24576	1.14808	3.57559	1.43024	0.715236	0	0	0	0	0	0	0	0	
0.031	0.871765	0.0348869	1.24465	1.1471	3.56934	1.42774	0.716985	0	0	0	0	0	0	0	0	
0.032	0.872716	0.0355445	1.24353	1.14585	3.56225	1.4249	0.718991	0	0	0	0	0	0	0	0	
0.033	0.873897	0.036182	1.2424	1.1443	3.5542	1.42168	0.721286	0	0	0	0	0	0	0	0	
0.034	0.875233	0.0367952	1.24126	1.14255	3.54551	1.41821	0.723771	0	0	0	0	0	0	0	0	
0.035	0.87667	0.0373812	1.24011	1.14068	3.53643	1.41457	0.726376	0	0	0	0	0	0	0	0	
0.036	0.878137	0.0379392	1.23896	1.13877	3.52724	1.4109	0.72901	0	0	0	0	0	0	0	0	
0.037	0.879568	0.0384699	1.2378	1.13692	3.51822	1.40729	0.731592	0	0	0	0	0	0	0	0	
0.038	0.880995	0.0389743	1.23665	1.13508	3.50923	1.40369	0.734159	0	0	0	0	0	0	0	0	
0.039	0.882447	0.0394527	1.23549	1.13321	3.50018	1.40007	0.736748	0	0	0	0	0	0	0	0	
0.04	0.88394	0.0399051	1.23433	1.1313	3.49099	1.39639	0.739375	0	0	0	0	0	0	0	0	
0.041	0.885549	0.0403302	1.23317	1.12924	3.48137	1.39255	0.74213	0	0	0	0	0	0	0	0	
0.042	0.88727	0.0407262	1.23201	1.12705	3.47135	1.38854	0.745005	0	0	0	0	0	0	0	0	
0.043	0.888938	0.0410936	1.23085	1.12494	3.46158	1.38463	0.747801	0	0	0	0	0	0	0	0	
0.044	0.890387	0.0414361	1.2297	1.12311	3.45272	1.38109	0.750324	0	0	0	0	0	0	0	0	
0.045	0.891546	0.0417595	1.22856	1.12165	3.44504	1.37801	0.752492	0	0	0	0	0	0	0	0	
0.046	0.892366	0.0420707	1.22743	1.12062	3.43871	1.37548	0.754253	0	0	0	0	0	0	0	0	
0.047	0.892816	0.042377	1.22632	1.12005	3.43385	1.37354	0.755573	0	0	0	0	0	0	0	0	
0.048	0.893019	0.0426845	1.22521	1.1198	3.42996	1.37199	0.7566	0	0	0	0	0	0	0	0	
0.049	0.89331	0.0429942	1.22411	1.11943	3.42576	1.37031	0.757724	0	0	0	0	0	0	0	0	
0.05	0.894027	0.0433008	1.22301	1.11853	3.41994	1.36797	0.759337	0	0	0	0	0	0	0	0	
0.051	0.895268	0.0435954	1.2219	1.11698	3.41211	1.36485	0.76155	0	0	0	0	0	0	0	0	
0.052	0.896854	0.0438702	1.2208	1.11501	3.403	1.3612	0.764149	0	0	0	0	0	0	0	0	
0.053	0.89848	0.0441224	1.2197	1.11299	3.39379	1.35752	0.766778	0	0	0	0	0	0	0	0	
0.054	0.899894	0.0443543	1.21861	1.11124	3.38543	1.35417	0.769152	0	0	0	0	0	0	0	0	
0.055	0.900992	0.0445709	1.21753	1.10989	3.3783	1.35132	0.771156	0	0	0	0	0	0	0	0	
0.056	0.901807	0.0447777	1.21646	1.10888	3.37229	1.34892	0.772828	0	0	0	0	0	0	0	0	
0.057	0.902435	0.044979	1.2154	1.10811	3.36701	1.3468	0.774282	0	0	0	0	0	0	0	0	
0.058	0.902981	0.045177	1.21435	1.10744	3.36207	1.34483	0.775635	0	0	0	0	0	0	0	0	
0.059	0.903525	0.0453724	1.21331	1.10678	3.35716	1.34286	0.77698	0	0	0	0	0	0	0	0	
0.06	0.904114	0.0455651	1.21228	1.10605	3.35211	1.34085	0.778368	0	0	0	0	0	0	0	0	
0.061	0.904768	0.045754	1.21125	1.10526	3.34685	1.33874	0.77982	0	0	0	0	0	0	0	0	
0.062	0.905488	0.0459382	1.21023	1.10438	3.34137	1.33655	0.78134	0	0	0	0	0	0	0	0	
0.063	0.906266	0.0461166	1.20921	1.10343	3.3357	1.33428	0.782915	0	0	0	0	0	0	0	0	
0.064	0.907084	0.0462887	1.2082	1.10243	3.32991	1.33196	0.784526	0	0	0	0	0	0	0	0	
0.065	0.907921	0.046454	1.2072	1.10142	3.32408	1.32963	0.78615	0	0	0	0	0	0	0	0	
0.066	0.908756	0.0466126	1.2062	1.10041	3.31828	1.32731	0.787765	0	0	0	0	0	0	0	0	
0.067	0.909575	0.0467646	1.20521	1.09942	3.31258	1.32503	0.789352	0	0	0	0	0	0	0	0	
0.068	0.910369	0.0469105	1.20423	1.09846	3.30699	1.3228	0.790906	0	0	0	0	0	0	0	0	
0.069	0.911139	0.0470508	1.20326	1.09753	3.30152	1.32061	0.792425	0	0	0	0	0	0	0	0	
0.07	0.911881	0.0471859	1.20229	1.09663	3.29618	1.31847	0.793906	0	0	0	0	0	0	0	0	
0.071	0.912564	0.0473165	1.20133	1.09581	3.29109	1.31644	0.795316	0	0	0	0	0	0	0	0	
0.072	0.913125	0.0474442	1.20038	1.09514	3.28646	1.31458	0.796589	0	0	0	0	0	0	0	0	
0.073	0.913509	0.0475709	1.19944	1.09468	3.2825	1.313	0.797666	0	0	0	0	0	0	0	0	
0.074	0.913742	0.0476991	1.1985	1.0944	3.27911	1.31164	0.798576	0	0	0	0	0	0	0	0	
0.075	0.913973	0.0478295	1.19758	1.09412	3.27574	1.3103	0.79948	0	0	0	0	0	0	0	0	
0.076	0.914426	0.0479604	1.19665	1.09358	3.2716	1.30864	0.800613	0	0	0	0	0	0	0	0	
0.077	0.915273	0.0480875	1.19573	1.09257	3.26606	1.30642	0.802155	0	0	0	0	0	0	0	0	
0.078	0.916526	0.0482055	1.19482	1.09108	3.25909	1.30364	0.804117	0	0	0	0	0	0	0	0	
0.079	0.918037	0.0483102	1.1939	1.08928	3.25124	1.3005	0.806338	0	0	0	0	0	0	0	0	
0.08	0.91958	0.0484004	1.19299	1.08745	3.24331	1.29733	0.80858	0	0	0	0	0	0	0	0	
0.081	0.920964	0.0484771	1.19209	1.08582	3.236	1.2944	0.810643	0	0	0	0	0	0	0	0	
0.082	0.922095	0.0485433	1.1912	1.08449	3.22961	1.29184	0.812434	0	0	0	0	0	0	0	0	
0.083	0.922979	0.0486021	1.19032	1.08345	3.22413	1.28965	0.813962	0	0	0	0	0	0	0	0	
0.084	0.923681	0.0486563	1.18945	1.08263	3.21932	1.28773	0.815294	0	0	0	0	0	0	0	0	
0.085	0.924276	0.0487076	1.18858	1.08193	3.21491	1.28596	0.81651	0	0	0	0	0	0	0	0	
0.086	0.924822	0.048757	1.18773	1.08129	3.2107	1.28428	0.817668	0	0	0	0	0	0	0	0	
0.087	0.92535	0.0488049	1.18688	1.08067	3.20657	1.28263	0.818801	0	0	0	0	0	0	0	0	
0.088	0.925875	0.0488513	1.18604	1.08006	3.20249	1.281	0.819923	0	0	0	0	0	0	0	0	
0.089	0.9264	0.0488963	1.18521	1.07945	3.19843	1.27937	0.82104	0	0	0	0	0	0	0	0	
0.09	0.926932	0.0489398	1.18439	1.07883	3.19437	1.27775	0.822157	0	0	0	0	0	0	0	0	
0.091	0.927474	0.0489817	1.18357	1.0782	3.1903	1.27612	0.823278	0	0	0	0	0	0	0	0	
0.092	0.928033	0.0490218	1.18276	1.07755	3.1862	1.27448	0.824409	0	0	0	0	0	0	0	0	
0.093	0.928609	0.0490599	1.18196	1.07688	3.18206	1.27282	0.825551	0	0	0	0	0	0	0	0	
0.094	0.929204	0.0490958	1.18116	1.07619	3.17788	1.27115	0.826704	0	0	0	0	0	0	0	0	
0.095	0.929805	0.0491294	1.18037	1.07549	3.17371	1.26948	0.827858	0	0	0	0	0	0	0	0	
0.096	0.930384	0.0491609	1.17959	1.07483	3.16963	1.26785	0.828983	0	0	0	0	0	0	0	0	
0.097	0.930892	0.0491907	1.17882	1.07424	3.16583	1.26633	0.830033	0	0	0	0	0	0	0	0	
0.098	0.931279	0.0492198	1.17805	1.07379	3.16245	1.26498	0.830959	0	0	0	0	0	0	0	0	
0.099	0.931531	0.0492497	1.17729	1.0735	3.15956	1.26382	0.831748	0	0	0	0	0	0	0	0	
0.1	0.931712	0.0492811	1.17654	1.07329	3.15693	1.26277	0.832461	0	0	0	0	0	0	0	0	
0.101	0.931948	0.0493142	1.17579	1.07302	3.15413	1.26165	0.833225	0	0	0	0	0	0	0	0	
0.102	0.932379	0.0493475	1.17505	1.07253	3.15069	1.26028	0.834172	0	0	0	0	0	0	0	0	
0.103	0.933076	0.0493788	1.17432	1.07172	3.14636	1.25855	0.835371	0	0	0	0	0	0	0	0	
0.104	0.934007	0.0494056	1.17359	1.07066	3.14127	1.25651	0.83679	0	0	0	0	0	0	0	0	
0.105	0.935055	0.0494264	1.17286	1.06946	3.1358	1.25432	0.838314	0	0	0	0	0	0	0	0	
0.106	0.936075	0.049441	1.17214	1.06829	3.13046	1.25218	0.839803	0	0	0	0	0	0	0	0	
0.107	0.936954	0.0494503	1.17142	1.06729	3.12561	1.25024	0.841152	0	0	0	0	0	0	0	0	
0.108	0.93765	0.0494558	1.17071	1.0665	3.1214	1.24856	0.842319	0	0	0	0	0	0	0	0	
0.109	0.938179	0.0494593	1.17001	1.06589	3.11777	1.24711	0.843324	0	0	0	0	0	0	0	0	
0.11	0.938601	0.049462	1.16931	1.06542	3.11451	1.24581	0.844221	0	0	0	0	0	0	0	0	
0.111	0.938983	0.0494645	1.16862	1.06498	3.11141	1.24456	0.845076	0	0	0	0	0	0	0	0	
0.112	0.939379	0.049467	1.16794	1.06453	3.10828	1.24331	0.845939	0	0	0	0	0	0	0	0	
0.113	0.939818	0.0494691	1.16726	1.06404	3.10502	1.24201	0.846838	0	0	0	0	0	0	0	0	
0.114	0.940304	0.0494705	1.16659	1.06349	3.10162	1.24065	0.847776	0	0	0	0	0	0	0	0	
0.115	0.940822	0.0494708	1.16592	1.0629	3.09813	1.23925	0.848738	0	0	0	0	0	0	0	0	
0.116	0.941343	0.0494699	1.16525	1.06231	3.09465	1.23786	0.849699	0	0	0	0	0	0	0	0	
0.117	0.941841	0.0494679	1.16459	1.06175	3.09127	1.23651	0.850633	0	0	0	0	0	0	0	0	
0.118	0.942293	0.049465	1.16394	1.06124	3.08805	1.23522	0.851522	0	0	0	0	0	0	0	0	
0.119	0.942693	0.0494616	1.16329	1.06079	3.08503	1.23401	0.852358	0	0	0	0	0	0	0	0	
0.12	0.943044	0.0494582	1.16265	1.0604	3.08217	1.23287	0.853146	0	0	0	0	0	0	0	0	
0.121	0.943359	0.049455	1.16201	1.06004	3.07945	1.23178	0.853896	0	0	0	0	0	0	0	0	
0.122	0.943651	0.0494522	1.16138	1.05971	3.07682	1.23073	0.854622	0	0	0	0	0	0	0	0	
0.123	0.943933	0.0494499	1.16075	1.0594	3.07424	1.2297	0.855335	0	0	0	0	0	0	0	0	
0.124	0.944222	0.0494481	1.16013	1.05907	3.07165	1.22866	0.85605	0	0	0	0	0	0	0	0	
0.125	0.944546	0.0494466	1.15951	1.05871	3.06896	1.22758	0.856794	0	0	0	0	0	0	0	0	
0.126	0.944942	0.0494448	1.15889	1.05827	3.06605	1.22642	0.857599	0	0	0	0	0	0	0	0	
0.127	0.945438	0.0494422	1.15828	1.05771	3.06282	1.22513	0.858489	0	0	0	0	0	0	0	0	
0.128	0.94604	0.0494378	1.15768	1.05704	3.05927	1.22371	0.85947	0	0	0	0	0	0	0	0	
0.129	0.94672	0.049431	1.15707	1.05628	3.05548	1.22219	0.860516	0	0	0	0	0	0	0	0	
0.13	0.947424	0.0494215	1.15648	1.05549	3.05163	1.22065	0.861578	0	0	0	0	0	0	0	0	
0.131	0.94809	0.0494093	1.15588	1.05475	3.04792	1.21917	0.862603	0	0	0	0	0	0	0	0	
0.132	0.948672	0.049395	1.15529	1.0541	3.0445	1.2178	0.863548	0	0	0	0	0	0	0	0	
0.133	0.949153	0.0493792	1.15471	1.05357	3.04142	1.21657	0.8644	0	0	0	0	0	0	0	0	
0.134	0.949546	0.0493628	1.15413	1.05313	3.03863	1.21545	0.86517	0	0	0	0	0	0	0	0	
0.135	0.949881	0.0493461	1.15355	1.05276	3.03605	1.21442	0.865886	0	0	0	0	0	0	0	0	
0.136	0.950194	0.0493295	1.15298	1.05242	3.03355	1.21342	0.86658	0	0	0	0	0	0	0	0	
0.137	0.950514	0.0493131	1.15242	1.05206	3.03104	1.21242	0.867275	0	0	0	0	0	0	0	0	
0.138	0.950853	0.0492967	1.15186	1.05169	3.02848	1.21139	0.867984	0	0	0	0	0	0	0	0	
0.139	0.95121	0.0492803	1.1513	1.05129	3.02588	1.21035	0.868705	0	0	0	0	0	0	0	0	
0.14	0.951576	0.0492637	1.15074	1.05089	3.02326	1.2093	0.86943	0	0	0	0	0	0	0	0	
0.141	0.951937	0.0492471	1.15019	1.05049	3.02067	1.20827	0.870149	0	0	0	0	0	0	0	0	
0.142	0.952288	0.0492304	1.14965	1.0501	3.01812	1.20725	0.870855	0	0	0	0	0	0	0	0	
0.143	0.952631	0.0492137	1.14911	1.04972	3.01561	1.20624	0.871551	0	0	0	0	0	0	0	0	
0.144	0.952974	0.0491971	1.14857	1.04935	3.01311	1.20525	0.872244	0	0	0	0	0	0	0	0	
0.145	0.953323	0.0491805	1.14803	1.04896	3.01061	1.20424	0.872939	0	0	0	0	0	0	0	0	
0.146	0.953677	0.0491639	1.1475	1.04857	3.0081	1.20324	0.873635	0	0	0	0	0	0	0	0	
0.147	0.954027	0.0491473	1.14697	1.04819	3.00561	1.20224	0.874325	0	0	0	0	0	0	0	0	
0.148	0.954362	0.0491308	1.14645	1.04782	3.00318	1.20127	0.874999	0	0	0	0	0	0	0	0	
0.149	0.954676	0.0491146	1.14593	1.04748	3.00083	1.20033	0.875653	0	0	0	0	0	0	0	0	
0.15	0.954981	0.0490986	1.14541	1.04714	2.99852	1.19941	0.876296	0	0	0	0	0	0	0	0	
0.151	0.955297	0.0490829	1.1449	1.0468	2.99618	1.19847	0.876945	0	0	0	0	0	0	0	0	
0.152	0.955647	0.0490673	1.14439	1.04641	2.99375	1.1975	0.87762	0	0	0	0	0	0	0	0	
0.153	0.956045	0.0490516	1.14388	1.04598	2.99118	1.19647	0.878332	0	0	0	0	0	0	0	0	
0.154	0.956488	0.0490354	1.14338	1.04549	2.98848	1.19539	0.879079	0	0	0	0	0	0	0	0	
0.155	0.956956	0.0490186	1.14288	1.04498	2.98571	1.19428	0.879843	0	0	0	0	0	0	0	0	
0.156	0.957421	0.0490011	1.14238	1.04447	2.98296	1.19318	0.880601	0	0	0	0	0	0	0	0	
0.157	0.957857	0.048983	1.14188	1.044	2.98031	1.19212	0.881332	0	0	0	0	0	0	0	0	
0.158	0.958249	0.0489646	1.14139	1.04357	2.97781	1.19113	0.882024	0	0	0	0	0	0	0	0	
0.159	0.958596	0.048946	1.14091	1.04319	2.97547	1.19019	0.882676	0	0	0	0	0	0	0	0	
0.16	0.95891	0.0489276	1.14042	1.04285	2.97323	1.18929	0.883298	0	0	0	0	0	0	0	0	
0.161	0.959211	0.0489094	1.13994	1.04252	2.97104	1.18842	0.883907	0	0	0	0	0	0	0	0	
0.162	0.959513	0.0488915	1.13947	1.0422	2.96887	1.18755	0.884514	0	0	0	0	0	0	0	0	
0.163	0.959822	0.0488737	1.13899	1.04186	2.96667	1.18667	0.885124	0	0	0	0	0	0	0	0	
0.164	0.960138	0.0488562	1.13852	1.04152	2.96448	1.18579	0.885736	0	0	0	0	0	0	0	0	
0.165	0.960452	0.0488388	1.13805	1.04118	2.96229	1.18492	0.886346	0	0	0	0	0	0	0	0	
0.166	0.960761	0.0488215	1.13759	1.04084	2.96013	1.18405	0.886948	0	0	0	0	0	0	0	0	
0.167	0.961064	0.0488044	1.13713	1.04051	2.95799	1.1832	0.887543	0	0	0	0	0	0	0	0	
0.168	0.961366	0.0487874	1.13667	1.04019	2.95587	1.18235	0.888134	0	0	0	0	0	0	0	0	
0.169	0.961673	0.0487705	1.13622	1.03985	2.95375	1.1815	0.888727	0	0	0	0	0	0	0	0	
0.17	0.961987	0.0487536	1.13576	1.03951	2.95161	1.18064	0.889323	0	0	0	0	0	0	0	0	
0.171	0.962311	0.0487367	1.13532	1.03917	2.94945	1.17978	0.889924	0	0	0	0	0	0	0	0	
0.172	0.962642	0.0487197	1.13487	1.03881	2.94728	1.17891	0.890528	0	0	0	0	0	0	0	0	
0.173	0.962978	0.0487025	1.13443	1.03845	2.9451	1.17804	0.891134	0	0	0	0	0	0	0	0	
0.174	0.963318	0.048685	1.13399	1.03808	2.94292	1.17717	0.89174	0	0	0	0	0	0	0	0	
0.175	0.963656	0.0486672	1.13355	1.03771	2.94076	1.1763	0.892343	0	0	0	0	0	0	0	0	
0.176	0.963987	0.0486491	1.13312	1.03736	2.93862	1.17545	0.892937	0	0	0	0	0	0	0	0	
0.177	0.964303	0.0486308	1.13269	1.03702	2.93655	1.17462	0.893516	0	0	0	0	0	0	0	0	
0.178	0.964596	0.0486122	1.13226	1.0367	2.93455	1.17382	0.894075	0	0	0	0	0	0	0	0	
0.179	0.964864	0.0485935	1.13184	1.03642	2.93264	1.17306	0.894613	0	0	0	0	0	0	0	0	
0.18	0.965113	0.0485748	1.13142	1.03615	2.93079	1.17232	0.895133	0	0	0	0	0	0	0	0	
0.181	0.965351	0.048556	1.131	1.03589	2.92899	1.1716	0.895643	0	0	0	0	0	0	0	0	
0.182	0.96559	0.0485373	1.13059	1.03564	2.9272	1.17088	0.896151	0	0	0	0	0	0	0	0	
0.183	0.965839	0.0485186	1.13018	1.03537	2.92538	1.17015	0.896665	0	0	0	0	0	0	0	0	
0.184	0.966107	0.0484997	1.12977	1.03508	2.92351	1.1694	0.897191	0	0	0	0	0	0	0	0	
0.185	0.966395	0.0484806	1.12936	1.03477	2.92159	1.16864	0.89773	0	0	0	0	0	0	0	0	
0.186	0.966702	0.0484613	1.12896	1.03445	2.91962	1.16785	0.898281	0	0	0	0	0	0	0	0	
0.187	0.967022	0.0484415	1.12856	1.0341	2.91762	1.16705	0.89884	0	0	0	0	0	0	0	0	
0.188	0.96735	0.0484214	1.12817	1.03375	2.91561	1.16624	0.899402	0	0	0	0	0	0	0	0	
0.189	0.967677	0.0484009	1.12777	1.0334	2.91361	1.16544	0.899962	0	0	0	0	0	0	0	0	
0.19	0.967999	0.0483801	1.12738	1.03306	2.91163	1.16465	0.900515	0	0	0	0	0	0	0	0	
0.191	0.96831	0.048359	1.12699	1.03273	2.90969	1.16387	0.901058	0	0	0	0	0	0	0	0	
0.192	0.968609	0.0483378	1.1266	1.03241	2.90779	1.16312	0.90159	0	0	0	0	0	0	0	0	
0.193	0.968894	0.0483166	1.12622	1.0321	2.90594	1.16238	0.902109	0	0	0	0	0	0	0	0	
0.194	0.969165	0.0482954	1.12584	1.03182	2.90414	1.16166	0.902617	0	0	0	0	0	0	0	0	
0.195	0.969423	0.0482745	1.12546	1.03154	2.90239	1.16096	0.903113	0	0	0	0	0	0	0	0	
0.196	0.969668	0.0482539	1.12508	1.03128	2.90068	1.16027	0.903598	0	0	0	0	0	0	0	0	
0.197	0.969904	0.0482337	1.1247	1.03103	2.89901	1.1596	0.904074	0	0	0	0	0	0	0	0	
0.198	0.970136	0.048214	1.12433	1.03078	2.89735	1.15894	0.904546	0	0	0	0	0	0	0	0	
0.199	0.970373	0.0481947	1.12395	1.03053	2.89568	1.15827	0.905021	0	0	0	0	0	0	0	0	
0.2	0.970624	0.048176	1.12358	1.03027	2.89397	1.15759	0.905503	0	0	0	0	0	0	0	0	
0.201	0.970894	0.0481577	1.12321	1.02998	2.89221	1.15688	0.905999	0	0	0	0	0	0	0	0	
0.202	0.971184	0.0481397	1.12284	1.02967	2.8904	1.15616	0.906507	0	0	0	0	0	0	0	0	
0.203	0.971487	0.048122	1.12248	1.02935	2.88855	1.15542	0.907023	0	0	0	0	0	0	0	0	
0.204	0.971792	0.0481046	1.12211	1.02903	2.8867	1.15468	0.90754	0	0	0	0	0	0	0	0	
0.205	0.972088	0.0480873	1.12174	1.02871	2.88488	1.15395	0.908048	0	0	0	0	0	0	0	0	
0.206	0.972369	0.0480704	1.12138	1.02842	2.88311	1.15325	0.908544	0	0	0	0	0	0	0	0	
0.207	0.972631	0.0480537	1.12102	1.02814	2.88141	1.15256	0.909025	0	0	0	0	0	0	0	0	
0.208	0.972876	0.0480374	1.12066	1.02788	2.87975	1.1519	0.909492	0	0	0	0	0	0	0	0	
0.209	0.97311	0.0480214	1.1203	1.02763	2.87814	1.15126	0.90995	0	0	0	0	0	0	0	0	
0.21	0.973337	0.0480057	1.11994	1.02739	2.87655	1.15062	0.910402	0	0	0	0	0	0	0	0	
0.211	0.973563	0.0479903	1.11958	1.02716	2.87497	1.14999	0.910851	0	0	0	0	0	0	0	0	
0.212	0.973789	0.047975	1.11923	1.02692	2.87339	1.14936	0.911299	0	0	0	0	0	0	0	0	
0.213	0.974018	0.0479599	1.11888	1.02668	2.87181	1.14872	0.911748	0	0	0	0	0	0	0	0	
0.214	0.97425	0.0479448	1.11853	1.02643	2.87022	1.14809	0.912197	0	0	0	0	0	0	0	0	
0.215	0.974484	0.0479297	1.11818	1.02618	2.86864	1.14746	0.912646	0	0	0	0	0	0	0	0	
0.216	0.974719	0.0479144	1.11783	1.02594	2.86706	1.14682	0.913095	0	0	0	0	0	0	0	0	
0.217	0.974955	0.047899	1.11748	1.02569	2.86548	1.14619	0.913542	0	0	0	0	0	0	0	0	
0.218	0.975187	0.0478833	1.11714	1.02544	2.86392	1.14557	0.913985	0	0	0	0	0	0	0	0	
0.219	0.975413	0.0478674	1.1168	1.02521	2.86238	1.14495	0.914422	0	0	0	0	0	0	0	0	
0.22	0.975625	0.0478513	1.11646	1.02498	2.86089	1.14436	0.914848	0	0	0	0	0	0	0	0	
0.221	0.975817	0.047835	1.11613	1.02478	2.85947	1.14379	0.915259	0	0	0	0	0	0	0	0	
0.222	0.975984	0.0478186	1.11579	1.02461	2.85812	1.14325	0.915651	0	0	0	0	0	0	0	0	
0.223	0.976132	0.0478021	1.11546	1.02445	2.85684	1.14274	0.916028	0	0	0	0	0	0	0	0	
0.224	0.976278	0.0477856	1.11513	1.0243	2.85557	1.14223	0.916403	0	0	0	0	0	0	0	0	
0.225	0.976448	0.0477691	1.1148	1.02412	2.85423	1.14169	0.916793	0	0	0	0	0	0	0	0	
0.226	0.976667	0.0477525	1.11448	1.02389	2.85276	1.1411	0.917214	0	0	0	0	0	0	0	0	
0.227	0.97695	0.0477355	1.11416	1.02359	2.85111	1.14044	0.917676	0	0	0	0	0	0	0	0	
0.228	0.97729	0.0477179	1.11383	1.02324	2.84929	1.13972	0.918175	0	0	0	0	0	0	0	0	
0.229	0.977667	0.0476996	1.11351	1.02284	2.84737	1.13895	0.918697	0	0	0	0	0	0	0	0	
0.23	0.978049	0.0476807	1.1132	1.02244	2.84545	1.13818	0.919221	0	0	0	0	0	0	0	0	
0.231	0.978404	0.0476611	1.11288	1.02207	2.84361	1.13744	0.919726	0	0	0	0	0	0	0	0	
0.232	0.978714	0.0476411	1.11256	1.02175	2.8419	1.13676	0.920199	0	0	0	0	0	0	0	0	
0.233	0.978971	0.0476208	1.11225	1.02148	2.84036	1.13614	0.920636	0	0	0	0	0	0	0	0	
0.234	0.979182	0.0476006	1.11194	1.02126	2.83895	1.13558	0.92104	0	0	0	0	0	0	0	0	
0.235	0.97936	0.0475806	1.11163	1.02108	2.83764	1.13506	0.921421	0	0	0	0	0	0	0	0	
0.236	0.979522	0.0475609	1.11132	1.02091	2.83639	1.13456	0.921791	0	0	0	0	0	0	0	0	
0.237	0.979681	0.0475416	1.11102	1.02074	2.83515	1.13406	0.922157	0	0	0	0	0	0	0	0	
0.238	0.979847	0.0475226	1.11071	1.02057	2.83389	1.13356	0.922527	0	0	0	0	0	0	0	0	
0.239	0.980024	0.047504	1.11041	1.02038	2.8326	1.13304	0.922903	0	0	0	0	0	0	0	0	
0.24	0.980214	0.0474857	1.1101	1.02019	2.83128	1.13251	0.923286	0	0	0	0	0	0	0	0	
0.241	0.980414	0.0474677	1.1098	1.01998	2.82993	1.13197	0.923674	0	0	0	0	0	0	0	0	
