0.048	0.768831	-0.0173658	1.93621	1.30068	6.29597	2.51839	9.39885e-08	0	0	0	0	0	0	0	0	
0.049	0.769294	-0.0177387	1.93601	1.29989	6.29153	2.51661	9.50021e-08	0	0	0	0	0	0	0	0	
0.05	0.769726	-0.0181161	1.93581	1.29916	6.28732	2.51493	9.64662e-08	0	0	0	0	0	0	0	0	
0.051	0.770126	-0.0184985	1.93558	1.29849	6.28334	2.51333	9.77317e-08	0	0	0	0	0	0	0	0	
0.052	0.7705	-0.0188867	1.93535	1.29786	6.27954	2.51182	9.81025e-08	0	0	0	0	0	0	0	0	
0.053	0.770857	-0.019281	1.93511	1.29726	6.27584	2.51034	9.75635e-08	0	0	0	0	0	0	0	0	
0.054	0.771213	-0.0196819	1.93486	1.29666	6.27212	2.50885	9.62765e-08	0	0	0	0	0	0	0	0	
0.055	0.77158	-0.0200899	1.93459	1.29604	6.26827	2.50731	9.46322e-08	0	0	0	0	0	0	0	0	
0.056	0.771969	-0.0205051	1.93431	1.29539	6.26421	2.50568	9.32979e-08	0	0	0	0	0	0	0	0	
0.057	0.772384	-0.0209279	1.93402	1.29469	6.25991	2.50396	9.28409e-08	0	0	0	0	0	0	0	0	
0.058	0.772823	-0.0213584	1.93372	1.29396	6.25536	2.50215	9.31161e-08	0	0	0	0	0	0	0	0	
0.059	0.773281	-0.0217965	1.9334	1.29319	6.25064	2.50025	9.33871e-08	0	0	0	0	0	0	0	0	
0.06	0.773749	-0.0222422	1.93307	1.29241	6.2458	2.49832	9.33126e-08	0	0	0	0	0	0	0	0	
0.061	0.774217	-0.0226953	1.93273	1.29163	6.24093	2.49637	9.3193e-08	0	0	0	0	0	0	0	0	
0.062	0.774675	-0.0231554	1.93238	1.29086	6.2361	2.49444	9.32022e-08	0	0	0	0	0	0	0	0	
0.063	0.775119	-0.0236223	1.93202	1.29012	6.23136	2.49255	9.33697e-08	0	0	0	0	0	0	0	0	
0.064	0.775545	-0.0240954	1.93165	1.28942	6.22674	2.4907	9.38746e-08	0	0	0	0	0	0	0	0	
0.065	0.775953	-0.0245743	1.93127	1.28874	6.22224	2.48889	9.47435e-08	0	0	0	0	0	0	0	0	
0.066	0.776347	-0.0250584	1.93087	1.28808	6.21782	2.48713	9.55373e-08	0	0	0	0	0	0	0	0	
0.067	0.776731	-0.025547	1.93047	1.28745	6.21346	2.48538	9.5954e-08	0	0	0	0	0	0	0	0	
0.068	0.777113	-0.0260397	1.93007	1.28681	6.2091	2.48364	9.59773e-08	0	0	0	0	0	0	0	0	
0.069	0.777498	-0.0265357	1.92965	1.28618	6.20468	2.48187	9.55486e-08	0	0	0	0	0	0	0	0	
0.07	0.777893	-0.0270347	1.92923	1.28552	6.20018	2.48007	9.47102e-08	0	0	0	0	0	0	0	0	
0.071	0.7783	-0.027536	1.9288	1.28485	6.19556	2.47822	9.38085e-08	0	0	0	0	0	0	0	0	
0.072	0.778722	-0.0280392	1.92837	1.28416	6.19081	2.47632	9.33918e-08	0	0	0	0	0	0	0	0	
0.073	0.779156	-0.0285439	1.92793	1.28344	6.18595	2.47438	9.37227e-08	0	0	0	0	0	0	0	0	
0.074	0.779601	-0.0290499	1.92748	1.28271	6.18099	2.47239	9.4423e-08	0	0	0	0	0	0	0	0	
0.075	0.780053	-0.0295569	1.92703	1.28196	6.17597	2.47039	9.48025e-08	0	0	0	0	0	0	0	0	
0.076	0.780506	-0.0300648	1.92658	1.28122	6.17092	2.46837	9.45849e-08	0	0	0	0	0	0	0	0	
0.077	0.780957	-0.0305736	1.92611	1.28048	6.16587	2.46635	9.40964e-08	0	0	0	0	0	0	0	0	
0.078	0.781403	-0.0310832	1.92565	1.27975	6.16086	2.46434	9.3865e-08	0	0	0	0	0	0	0	0	
0.079	0.781842	-0.0315939	1.92517	1.27903	6.15588	2.46235	9.41952e-08	0	0	0	0	0	0	0	0	
0.08	0.782275	-0.0321057	1.92469	1.27832	6.15093	2.46037	9.48895e-08	0	0	0	0	0	0	0	0	
0.081	0.782705	-0.0326189	1.92419	1.27762	6.14597	2.45839	9.54983e-08	0	0	0	0	0	0	0	0	
0.082	0.783138	-0.0331337	1.92369	1.27691	6.14097	2.45639	9.57545e-08	0	0	0	0	0	0	0	0	
0.083	0.783579	-0.0336505	1.92318	1.2762	6.13587	2.45435	9.56217e-08	0	0	0	0	0	0	0	0	
0.084	0.784035	-0.0341694	1.92265	1.27545	6.13062	2.45225	9.51821e-08	0	0	0	0	0	0	0	0	
0.085	0.784512	-0.0346909	1.92211	1.27468	6.12517	2.45007	9.46802e-08	0	0	0	0	0	0	0	0	
0.086	0.785012	-0.0352153	1.92155	1.27387	6.11948	2.44779	9.43887e-08	0	0	0	0	0	0	0	0	
0.087	0.785534	-0.035743	1.92097	1.27302	6.11358	2.44543	9.43772e-08	0	0	0	0	0	0	0	0	
0.088	0.786075	-0.0362743	1.92037	1.27214	6.10747	2.44299	9.44909e-08	0	0	0	0	0	0	0	0	
0.089	0.786627	-0.0368098	1.91975	1.27125	6.10123	2.44049	9.46169e-08	0	0	0	0	0	0	0	0	
0.09	0.787181	-0.03735	1.91912	1.27036	6.0949	2.43796	9.48323e-08	0	0	0	0	0	0	0	0	
0.091	0.78773	-0.0378953	1.91846	1.26947	6.08855	2.43542	9.51984e-08	0	0	0	0	0	0	0	0	
0.092	0.788266	-0.0384466	1.91777	1.26861	6.08225	2.4329	9.56299e-08	0	0	0	0	0	0	0	0	
0.093	0.788783	-0.0390046	1.91707	1.26778	6.07604	2.43041	9.60088e-08	0	0	0	0	0	0	0	0	
0.094	0.789278	-0.0395699	1.91635	1.26698	6.06994	2.42798	9.62082e-08	0	0	0	0	0	0	0	0	
0.095	0.789748	-0.0401435	1.91561	1.26623	6.06399	2.4256	9.61423e-08	0	0	0	0	0	0	0	0	
0.096	0.790191	-0.0407262	1.91486	1.26552	6.05821	2.42328	9.5826e-08	0	0	0	0	0	0	0	0	
0.097	0.790603	-0.0413187	1.91409	1.26486	6.05263	2.42105	9.53036e-08	0	0	0	0	0	0	0	0	
0.098	0.790982	-0.0419217	1.91332	1.26425	6.04728	2.41891	9.46489e-08	0	0	0	0	0	0	0	0	
0.099	0.791327	-0.0425357	1.91254	1.2637	6.04218	2.41687	9.40977e-08	0	0	0	0	0	0	0	0	
0.1	0.791636	-0.043161	1.91176	1.26321	6.03736	2.41495	9.40444e-08	0	0	0	0	0	0	0	0	
0.101	0.791909	-0.0437975	1.91098	1.26277	6.03283	2.41313	9.4579e-08	0	0	0	0	0	0	0	0	
0.102	0.792146	-0.044445	1.91021	1.26239	6.0286	2.41144	9.5262e-08	0	0	0	0	0	0	0	0	
0.103	0.792348	-0.0451026	1.90945	1.26207	6.02466	2.40987	9.55767e-08	0	0	0	0	0	0	0	0	
0.104	0.792517	-0.0457692	1.90871	1.2618	6.02102	2.40841	9.54292e-08	0	0	0	0	0	0	0	0	
0.105	0.792655	-0.0464432	1.90798	1.26158	6.01767	2.40707	9.50815e-08	0	0	0	0	0	0	0	0	
0.106	0.792765	-0.0471226	1.90727	1.26141	6.0146	2.40584	9.47219e-08	0	0	0	0	0	0	0	0	
0.107	0.792848	-0.0478051	1.90657	1.26128	6.0118	2.40472	9.43276e-08	0	0	0	0	0	0	0	0	
0.108	0.792906	-0.0484879	1.90591	1.26118	6.00924	2.4037	9.38955e-08	0	0	0	0	0	0	0	0	
0.109	0.792944	-0.0491682	1.90526	1.26112	6.00692	2.40277	9.35697e-08	0	0	0	0	0	0	0	0	
0.11	0.792964	-0.0498428	1.90464	1.26109	6.00481	2.40192	9.34275e-08	0	0	0	0	0	0	0	0	
0.111	0.792968	-0.0505085	1.90404	1.26108	6.00289	2.40115	9.3411e-08	0	0	0	0	0	0	0	0	
0.112	0.792962	-0.0511623	1.90346	1.2611	6.00112	2.40045	9.35208e-08	0	0	0	0	0	0	0	0	
0.113	0.792946	-0.051801	1.90291	1.26112	5.99949	2.3998	9.38728e-08	0	0	0	0	0	0	0	0	
0.114	0.792925	-0.052422	1.90238	1.26115	5.99798	2.39919	9.45099e-08	0	0	0	0	0	0	0	0	
0.115	0.7929	-0.0530226	1.90187	1.26119	5.99656	2.39862	9.53204e-08	0	0	0	0	0	0	0	0	
0.116	0.792874	-0.0536009	1.90138	1.26123	5.99522	2.39809	9.60689e-08	0	0	0	0	0	0	0	0	
0.117	0.792848	-0.0541551	1.90091	1.26128	5.99394	2.39758	9.6528e-08	0	0	0	0	0	0	0	0	
0.118	0.792823	-0.0546841	1.90047	1.26132	5.99272	2.39709	9.66587e-08	0	0	0	0	0	0	0	0	
0.119	0.7928	-0.0551871	1.90004	1.26135	5.99155	2.39662	9.65758e-08	0	0	0	0	0	0	0	0	
0.12	0.792781	-0.0556639	1.89964	1.26138	5.99042	2.39617	9.63541e-08	0	0	0	0	0	0	0	0	
0.121	0.792765	-0.0561145	1.89925	1.26141	5.98933	2.39573	9.59238e-08	0	0	0	0	0	0	0	0	
0.122	0.792751	-0.0565395	1.89889	1.26143	5.98829	2.39532	9.52337e-08	0	0	0	0	0	0	0	0	
0.123	0.792738	-0.0569397	1.89855	1.26145	5.98732	2.39493	9.43737e-08	0	0	0	0	0	0	0	0	
0.124	0.792722	-0.0573163	1.89823	1.26148	5.98643	2.39457	9.35978e-08	0	0	0	0	0	0	0	0	
0.125	0.792702	-0.0576704	1.89793	1.26151	5.98565	2.39426	9.32244e-08	0	0	0	0	0	0	0	0	
0.126	0.792674	-0.0580034	1.89766	1.26155	5.98498	2.39399	9.3397e-08	0	0	0	0	0	0	0	0	
0.127	0.792637	-0.058317	1.8974	1.26161	5.98446	2.39378	9.39583e-08	0	0	0	0	0	0	0	0	
0.128	0.792589	-0.0586125	1.89717	1.26169	5.98408	2.39363	9.45501e-08	0	0	0	0	0	0	0	0	
0.129	0.792529	-0.0588914	1.89695	1.26178	5.98386	2.39354	9.48588e-08	0	0	0	0	0	0	0	0	
0.13	0.792456	-0.0591552	1.89676	1.2619	5.9838	2.39352	9.47586e-08	0	0	0	0	0	0	0	0	
0.131	0.79237	-0.0594051	1.89658	1.26204	5.98389	2.39355	9.43759e-08	0	0	0	0	0	0	0	0	
0.132	0.792271	-0.0596424	1.89642	1.26219	5.98412	2.39365	9.39802e-08	0	0	0	0	0	0	0	0	
0.133	0.792161	-0.0598683	1.89627	1.26237	5.98449	2.3938	9.37748e-08	0	0	0	0	0	0	0	0	
0.134	0.79204	-0.0600839	1.89614	1.26256	5.98498	2.39399	9.38321e-08	0	0	0	0	0	0	0	0	
0.135	0.791909	-0.0602902	1.89601	1.26277	5.98558	2.39423	9.40779e-08	0	0	0	0	0	0	0	0	
0.136	0.791771	-0.0604882	1.8959	1.26299	5.98627	2.39451	9.43132e-08	0	0	0	0	0	0	0	0	
0.137	0.791625	-0.0606789	1.8958	1.26322	5.98705	2.39482	9.43543e-08	0	0	0	0	0	0	0	0	
0.138	0.791475	-0.0608634	1.8957	1.26346	5.98788	2.39515	9.41713e-08	0	0	0	0	0	0	0	0	
0.139	0.79132	-0.0610426	1.89561	1.26371	5.98877	2.39551	9.3889e-08	0	0	0	0	0	0	0	0	
0.14	0.791163	-0.0612176	1.89553	1.26396	5.9897	2.39588	9.36386e-08	0	0	0	0	0	0	0	0	
0.141	0.791004	-0.0613895	1.89546	1.26422	5.99066	2.39627	9.34734e-08	0	0	0	0	0	0	0	0	
0.142	0.790845	-0.0615593	1.89539	1.26447	5.99165	2.39666	9.33712e-08	0	0	0	0	0	0	0	0	
0.143	0.790685	-0.0617282	1.89532	1.26473	5.99266	2.39706	9.32548e-08	0	0	0	0	0	0	0	0	
0.144	0.790527	-0.0618971	1.89526	1.26498	5.99367	2.39747	9.3036e-08	0	0	0	0	0	0	0	0	
0.145	0.790373	-0.062067	1.89521	1.26523	5.99467	2.39787	9.26703e-08	0	0	0	0	0	0	0	0	
0.146	0.790225	-0.0622388	1.89516	1.26546	5.99564	2.39826	9.22067e-08	0	0	0	0	0	0	0	0	
0.147	0.790086	-0.0624132	1.89512	1.26568	5.99657	2.39863	9.17697e-08	0	0	0	0	0	0	0	0	
0.148	0.78996	-0.0625909	1.89509	1.26589	5.99742	2.39897	9.14773e-08	0	0	0	0	0	0	0	0	
0.149	0.789848	-0.0627721	1.89506	1.26607	5.99818	2.39927	9.13657e-08	0	0	0	0	0	0	0	0	
0.15	0.789751	-0.0629573	1.89504	1.26622	5.99884	2.39954	9.13949e-08	0	0	0	0	0	0	0	0	
0.151	0.78967	-0.0631465	1.89502	1.26635	5.99941	2.39976	9.14849e-08	0	0	0	0	0	0	0	0	
0.152	0.789601	-0.0633395	1.89501	1.26646	5.99989	2.39996	9.15516e-08	0	0	0	0	0	0	0	0	
0.153	0.789543	-0.0635362	1.895	1.26656	6.00031	2.40012	9.1568e-08	0	0	0	0	0	0	0	0	
0.154	0.789491	-0.0637361	1.89499	1.26664	6.00068	2.40027	9.15851e-08	0	0	0	0	0	0	0	0	
0.155	0.789441	-0.0639388	1.89499	1.26672	6.00105	2.40042	9.1658e-08	0	0	0	0	0	0	0	0	
0.156	0.789389	-0.0641435	1.89499	1.2668	6.00144	2.40058	9.17759e-08	0	0	0	0	0	0	0	0	
0.157	0.789332	-0.0643498	1.89499	1.26689	6.00186	2.40074	9.18911e-08	0	0	0	0	0	0	0	0	
0.158	0.789268	-0.0645568	1.89498	1.267	6.00234	2.40094	9.19847e-08	0	0	0	0	0	0	0	0	
0.159	0.789195	-0.0647639	1.89498	1.26711	6.00288	2.40115	9.20591e-08	0	0	0	0	0	0	0	0	
0.16	0.789111	-0.0649705	1.89497	1.26725	6.00349	2.4014	9.20826e-08	0	0	0	0	0	0	0	0	
0.161	0.789018	-0.0651758	1.89496	1.2674	6.00417	2.40167	9.19953e-08	0	0	0	0	0	0	0	0	
0.162	0.788916	-0.0653793	1.89494	1.26756	6.0049	2.40196	9.17856e-08	0	0	0	0	0	0	0	0	
0.163	0.788806	-0.0655804	1.89493	1.26774	6.00568	2.40227	9.15383e-08	0	0	0	0	0	0	0	0	
0.164	0.788689	-0.0657788	1.89491	1.26793	6.00651	2.4026	9.13796e-08	0	0	0	0	0	0	0	0	
0.165	0.788568	-0.065974	1.89488	1.26812	6.00735	2.40294	9.13679e-08	0	0	0	0	0	0	0	0	
0.166	0.788444	-0.0661657	1.89486	1.26832	6.00822	2.40329	9.14367e-08	0	0	0	0	0	0	0	0	
0.167	0.78832	-0.0663536	1.89483	1.26852	6.00908	2.40363	9.14467e-08	0	0	0	0	0	0	0	0	
0.168	0.788196	-0.0665374	1.89481	1.26872	6.00994	2.40398	9.12971e-08	0	0	0	0	0	0	0	0	
0.169	0.788074	-0.0667166	1.89478	1.26892	6.01079	2.40432	9.10102e-08	0	0	0	0	0	0	0	0	
0.17	0.787955	-0.0668908	1.89476	1.26911	6.01163	2.40465	9.07392e-08	0	0	0	0	0	0	0	0	
0.171	0.78784	-0.0670594	1.89474	1.26929	6.01245	2.40498	9.06998e-08	0	0	0	0	0	0	0	0	
0.172	0.78773	-0.0672216	1.89473	1.26947	6.01325	2.4053	9.10622e-08	0	0	0	0	0	0	0	0	
0.173	0.787626	-0.0673765	1.89472	1.26964	6.01402	2.40561	9.1863e-08	0	0	0	0	0	0	0	0	
0.174	0.787528	-0.0675231	1.89472	1.2698	6.01477	2.40591	9.29888e-08	0	0	0	0	0	0	0	0	
0.175	0.787438	-0.0676601	1.89473	1.26994	6.0155	2.4062	9.42357e-08	0	0	0	0	0	0	0	0	
0.176	0.787356	-0.0677861	1.89475	1.27007	6.0162	2.40648	9.54e-08	0	0	0	0	0	0	0	0	
0.177	0.787283	-0.0678998	1.89479	1.27019	6.01686	2.40674	9.63452e-08	0	0	0	0	0	0	0	0	
0.178	0.787221	-0.0679995	1.89484	1.27029	6.01749	2.40699	9.70178e-08	0	0	0	0	0	0	0	0	
0.179	0.787172	-0.0680837	1.8949	1.27037	6.01807	2.40723	9.74209e-08	0	0	0	0	0	0	0	0	
0.18	0.787136	-0.0681511	1.89498	1.27043	6.0186	2.40744	9.75711e-08	0	0	0	0	0	0	0	0	
0.181	0.787114	-0.0682001	1.89509	1.27046	6.0191	2.40764	9.74676e-08	0	0	0	0	0	0	0	0	
0.182	0.787106	-0.0682296	1.89521	1.27048	6.01955	2.40782	9.70875e-08	0	0	0	0	0	0	0	0	
0.183	0.787113	-0.0682385	1.89536	1.27046	6.01997	2.40799	9.64039e-08	0	0	0	0	0	0	0	0	
0.184	0.787135	-0.0682257	1.89554	1.27043	6.02038	2.40815	9.54104e-08	0	0	0	0	0	0	0	0	
0.185	0.787171	-0.0681906	1.89575	1.27037	6.02078	2.40831	9.41368e-08	0	0	0	0	0	0	0	0	
0.186	0.787221	-0.0681325	1.896	1.27029	6.02119	2.40848	9.2656e-08	0	0	0	0	0	0	0	0	
0.187	0.787284	-0.0680511	1.89629	1.27019	6.02162	2.40865	9.10795e-08	0	0	0	0	0	0	0	0	
0.188	0.78736	-0.0679461	1.89662	1.27007	6.02209	2.40884	8.95434e-08	0	0	0	0	0	0	0	0	
0.189	0.78745	-0.0678175	1.897	1.26992	6.0226	2.40904	8.81859e-08	0	0	0	0	0	0	0	0	
0.19	0.787552	-0.0676652	1.89743	1.26976	6.02317	2.40927	8.71224e-08	0	0	0	0	0	0	0	0	
0.191	0.787668	-0.0674897	1.8979	1.26957	6.02381	2.40952	8.64251e-08	0	0	0	0	0	0	0	0	
0.192	0.787798	-0.067291	1.89844	1.26936	6.02451	2.4098	8.611e-08	0	0	0	0	0	0	0	0	
0.193	0.787943	-0.0670697	1.89903	1.26913	6.02528	2.41011	8.61353e-08	0	0	0	0	0	0	0	0	
0.194	0.788102	-0.0668261	1.89968	1.26887	6.02612	2.41045	8.64099e-08	0	0	0	0	0	0	0	0	
0.195	0.788278	-0.0665609	1.90039	1.26859	6.02702	2.41081	8.68138e-08	0	0	0	0	0	0	0	0	
0.196	0.788469	-0.0662746	1.90115	1.26828	6.02799	2.41119	8.72255e-08	0	0	0	0	0	0	0	0	
0.197	0.788677	-0.0659677	1.90198	1.26795	6.02901	2.4116	8.7552e-08	0	0	0	0	0	0	0	0	
0.198	0.788901	-0.0656409	1.90286	1.26759	6.03009	2.41204	8.77511e-08	0	0	0	0	0	0	0	0	
0.199	0.78914	-0.0652947	1.90379	1.2672	6.03122	2.41249	8.78383e-08	0	0	0	0	0	0	0	0	
0.2	0.789394	-0.0649295	1.90477	1.26679	6.03239	2.41296	8.78728e-08	0	0	0	0	0	0	0	0	
0.201	0.789662	-0.064546	1.9058	1.26637	6.0336	2.41344	8.79274e-08	0	0	0	0	0	0	0	0	
0.202	0.789941	-0.0641446	1.90687	1.26592	6.03484	2.41394	8.80541e-08	0	0	0	0	0	0	0	0	
0.203	0.790231	-0.063726	1.90797	1.26545	6.0361	2.41444	8.82571e-08	0	0	0	0	0	0	0	0	
0.204	0.79053	-0.0632915	1.90909	1.26497	6.03739	2.41496	8.84883e-08	0	0	0	0	0	0	0	0	
0.205	0.790835	-0.0628425	1.91024	1.26449	6.03869	2.41547	8.86675e-08	0	0	0	0	0	0	0	0	
0.206	0.791146	-0.0623809	1.9114	1.26399	6.03999	2.416	8.87184e-08	0	0	0	0	0	0	0	0	
0.207	0.79146	-0.061909	1.91258	1.26349	6.04129	2.41652	8.8605e-08	0	0	0	0	0	0	0	0	
0.208	0.791775	-0.0614294	1.91375	1.26298	6.04259	2.41704	8.83472e-08	0	0	0	0	0	0	0	0	
0.209	0.792091	-0.0609449	1.91492	1.26248	6.04387	2.41755	8.80121e-08	0	0	0	0	0	0	0	0	
0.21	0.792406	-0.0604582	1.91608	1.26198	6.04513	2.41805	8.76826e-08	0	0	0	0	0	0	0	0	
0.211	0.792717	-0.0599724	1.91722	1.26148	6.04635	2.41854	8.74228e-08	0	0	0	0	0	0	0	0	
0.212	0.793025	-0.0594906	1.91834	1.261	6.04754	2.41902	8.72552e-08	0	0	0	0	0	0	0	0	
0.213	0.793326	-0.0590163	1.91943	1.26052	6.0487	2.41948	8.71613e-08	0	0	0	0	0	0	0	0	
0.214	0.79362	-0.0585526	1.9205	1.26005	6.0498	2.41992	8.71006e-08	0	0	0	0	0	0	0	0	
0.215	0.793907	-0.0581027	1.92153	1.25959	6.05086	2.42034	8.70365e-08	0	0	0	0	0	0	0	0	
0.216	0.794184	-0.0576692	1.92252	1.25915	6.05187	2.42075	8.69522e-08	0	0	0	0	0	0	0	0	
0.217	0.794452	-0.0572539	1.92347	1.25873	6.05283	2.42113	8.68514e-08	0	0	0	0	0	0	0	0	
0.218	0.794708	-0.056858	1.92438	1.25832	6.05374	2.42149	8.67474e-08	0	0	0	0	0	0	0	0	
0.219	0.794952	-0.0564817	1.92525	1.25794	6.05459	2.42184	8.66499e-08	0	0	0	0	0	0	0	0	
0.22	0.795184	-0.0561246	1.92607	1.25757	6.0554	2.42216	8.65606e-08	0	0	0	0	0	0	0	0	
0.221	0.795404	-0.0557858	1.92684	1.25722	6.05617	2.42247	8.64774e-08	0	0	0	0	0	0	0	0	
0.222	0.795612	-0.0554635	1.92758	1.25689	6.0569	2.42276	8.64026e-08	0	0	0	0	0	0	0	0	
0.223	0.795808	-0.0551548	1.92827	1.25658	6.05759	2.42304	8.6347e-08	0	0	0	0	0	0	0	0	
0.224	0.795994	-0.0548562	1.92893	1.25629	6.05826	2.4233	8.63271e-08	0	0	0	0	0	0	0	0	
0.225	0.796172	-0.0545631	1.92957	1.25601	6.0589	2.42356	8.63569e-08	0	0	0	0	0	0	0	0	
