0.096	0.802213	-0.0283696	1.95355	1.24655	6.08801	2.4352	9.52642e-08	0	0	0	0	0	0	0	0	
0.097	0.802738	-0.0287107	1.95322	1.24574	6.08299	2.43319	9.47355e-08	0	0	0	0	0	0	0	0	
0.098	0.803227	-0.0290589	1.95288	1.24498	6.07822	2.43129	9.43406e-08	0	0	0	0	0	0	0	0	
0.099	0.803678	-0.0294147	1.95253	1.24428	6.07374	2.4295	9.42903e-08	0	0	0	0	0	0	0	0	
0.1	0.804089	-0.0297785	1.95218	1.24364	6.06954	2.42782	9.46269e-08	0	0	0	0	0	0	0	0	
0.101	0.804459	-0.0301506	1.95182	1.24307	6.06564	2.42626	9.5104e-08	0	0	0	0	0	0	0	0	
0.102	0.804788	-0.0305312	1.95146	1.24256	6.06202	2.42481	9.5379e-08	0	0	0	0	0	0	0	0	
0.103	0.805076	-0.0309204	1.95108	1.24212	6.05869	2.42348	9.53138e-08	0	0	0	0	0	0	0	0	
0.104	0.805326	-0.031318	1.9507	1.24173	6.05563	2.42225	9.5017e-08	0	0	0	0	0	0	0	0	
0.105	0.805537	-0.031724	1.95031	1.24141	6.05284	2.42114	9.46445e-08	0	0	0	0	0	0	0	0	
0.106	0.805713	-0.0321379	1.94992	1.24114	6.05029	2.42012	9.4262e-08	0	0	0	0	0	0	0	0	
0.107	0.805855	-0.0325595	1.94951	1.24092	6.04797	2.41919	9.38995e-08	0	0	0	0	0	0	0	0	
0.108	0.805965	-0.0329883	1.9491	1.24075	6.04585	2.41834	9.36236e-08	0	0	0	0	0	0	0	0	
0.109	0.806048	-0.0334238	1.94868	1.24062	6.04392	2.41757	9.34978e-08	0	0	0	0	0	0	0	0	
0.11	0.806106	-0.0338653	1.94824	1.24053	6.04214	2.41685	9.35353e-08	0	0	0	0	0	0	0	0	
0.111	0.806143	-0.0343124	1.9478	1.24047	6.04049	2.4162	9.37449e-08	0	0	0	0	0	0	0	0	
0.112	0.806161	-0.0347644	1.94735	1.24045	6.03895	2.41558	9.4159e-08	0	0	0	0	0	0	0	0	
0.113	0.806164	-0.0352207	1.94688	1.24044	6.03749	2.415	9.47674e-08	0	0	0	0	0	0	0	0	
0.114	0.806153	-0.0356809	1.94641	1.24046	6.0361	2.41444	9.54588e-08	0	0	0	0	0	0	0	0	
0.115	0.806132	-0.0361444	1.94592	1.24049	6.03476	2.4139	9.606e-08	0	0	0	0	0	0	0	0	
0.116	0.806101	-0.0366108	1.94543	1.24054	6.03345	2.41338	9.64285e-08	0	0	0	0	0	0	0	0	
0.117	0.806062	-0.0370797	1.94492	1.2406	6.03218	2.41287	9.65234e-08	0	0	0	0	0	0	0	0	
0.118	0.806017	-0.0375509	1.94441	1.24067	6.03092	2.41237	9.63865e-08	0	0	0	0	0	0	0	0	
0.119	0.805964	-0.0380241	1.94388	1.24075	6.02968	2.41187	9.60588e-08	0	0	0	0	0	0	0	0	
0.12	0.805905	-0.0384992	1.94335	1.24084	6.02847	2.41139	9.55471e-08	0	0	0	0	0	0	0	0	
0.121	0.805836	-0.0389761	1.9428	1.24095	6.02729	2.41092	9.48849e-08	0	0	0	0	0	0	0	0	
0.122	0.805757	-0.0394548	1.94225	1.24107	6.02616	2.41046	9.42004e-08	0	0	0	0	0	0	0	0	
0.123	0.805665	-0.0399352	1.94168	1.24121	6.02509	2.41004	9.36933e-08	0	0	0	0	0	0	0	0	
0.124	0.805556	-0.0404175	1.94111	1.24138	6.02412	2.40965	9.35319e-08	0	0	0	0	0	0	0	0	
0.125	0.80543	-0.0409019	1.94052	1.24157	6.02324	2.4093	9.3736e-08	0	0	0	0	0	0	0	0	
0.126	0.805282	-0.0413884	1.93992	1.2418	6.02248	2.40899	9.41439e-08	0	0	0	0	0	0	0	0	
0.127	0.805113	-0.0418774	1.93931	1.24206	6.02184	2.40874	9.45066e-08	0	0	0	0	0	0	0	0	
0.128	0.804922	-0.0423691	1.93868	1.24236	6.02134	2.40854	9.46375e-08	0	0	0	0	0	0	0	0	
0.129	0.804708	-0.0428638	1.93805	1.24269	6.02096	2.40839	9.45081e-08	0	0	0	0	0	0	0	0	
0.13	0.804471	-0.0433618	1.93739	1.24305	6.02071	2.40828	9.42374e-08	0	0	0	0	0	0	0	0	
0.131	0.804213	-0.0438637	1.93673	1.24345	6.02057	2.40823	9.40001e-08	0	0	0	0	0	0	0	0	
0.132	0.803935	-0.0443697	1.93605	1.24388	6.02054	2.40822	9.39151e-08	0	0	0	0	0	0	0	0	
0.133	0.803639	-0.0448804	1.93536	1.24434	6.0206	2.40824	9.39884e-08	0	0	0	0	0	0	0	0	
0.134	0.803327	-0.0453964	1.93465	1.24482	6.02074	2.4083	9.41297e-08	0	0	0	0	0	0	0	0	
0.135	0.802999	-0.045918	1.93393	1.24533	6.02095	2.40838	9.42142e-08	0	0	0	0	0	0	0	0	
0.136	0.80266	-0.0464458	1.93319	1.24586	6.02121	2.40848	9.41623e-08	0	0	0	0	0	0	0	0	
0.137	0.80231	-0.0469803	1.93245	1.2464	6.02151	2.4086	9.39854e-08	0	0	0	0	0	0	0	0	
0.138	0.801951	-0.047522	1.93169	1.24696	6.02184	2.40874	9.37592e-08	0	0	0	0	0	0	0	0	
0.139	0.801585	-0.0480713	1.93092	1.24753	6.02219	2.40888	9.35534e-08	0	0	0	0	0	0	0	0	
0.14	0.801213	-0.0486284	1.93014	1.24811	6.02255	2.40902	9.33848e-08	0	0	0	0	0	0	0	0	
0.141	0.800838	-0.0491935	1.92936	1.24869	6.02292	2.40917	9.32196e-08	0	0	0	0	0	0	0	0	
0.142	0.800462	-0.0497667	1.92857	1.24928	6.02329	2.40932	9.30051e-08	0	0	0	0	0	0	0	0	
0.143	0.800086	-0.0503478	1.92777	1.24986	6.02364	2.40946	9.27073e-08	0	0	0	0	0	0	0	0	
0.144	0.799715	-0.0509366	1.92698	1.25045	6.02395	2.40958	9.23397e-08	0	0	0	0	0	0	0	0	
0.145	0.799351	-0.0515325	1.92619	1.25102	6.02422	2.40969	9.19648e-08	0	0	0	0	0	0	0	0	
0.146	0.798997	-0.0521348	1.9254	1.25157	6.02441	2.40976	9.16625e-08	0	0	0	0	0	0	0	0	
0.147	0.798657	-0.0527425	1.92461	1.2521	6.02452	2.40981	9.14853e-08	0	0	0	0	0	0	0	0	
0.148	0.798331	-0.0533545	1.92383	1.25261	6.02454	2.40982	9.14326e-08	0	0	0	0	0	0	0	0	
0.149	0.798021	-0.0539693	1.92306	1.2531	6.02447	2.40979	9.14614e-08	0	0	0	0	0	0	0	0	
0.15	0.797725	-0.0545856	1.9223	1.25356	6.02432	2.40973	9.15182e-08	0	0	0	0	0	0	0	0	
0.151	0.797442	-0.0552015	1.92155	1.25401	6.02412	2.40965	9.15696e-08	0	0	0	0	0	0	0	0	
0.152	0.797169	-0.0558151	1.92082	1.25444	6.02388	2.40955	9.16153e-08	0	0	0	0	0	0	0	0	
0.153	0.796902	-0.0564247	1.9201	1.25486	6.02363	2.40945	9.16751e-08	0	0	0	0	0	0	0	0	
0.154	0.79664	-0.0570282	1.91939	1.25527	6.02341	2.40936	9.17603e-08	0	0	0	0	0	0	0	0	
0.155	0.796378	-0.0576237	1.91871	1.25569	6.02323	2.40929	9.18583e-08	0	0	0	0	0	0	0	0	
0.156	0.796115	-0.0582092	1.91804	1.2561	6.02312	2.40925	9.19443e-08	0	0	0	0	0	0	0	0	
0.157	0.795849	-0.058783	1.91739	1.25652	6.02309	2.40923	9.19965e-08	0	0	0	0	0	0	0	0	
0.158	0.795581	-0.0593434	1.91676	1.25694	6.02314	2.40925	9.19964e-08	0	0	0	0	0	0	0	0	
0.159	0.795309	-0.0598888	1.91614	1.25737	6.02327	2.40931	9.19279e-08	0	0	0	0	0	0	0	0	
0.16	0.795037	-0.060418	1.91555	1.2578	6.02348	2.40939	9.17926e-08	0	0	0	0	0	0	0	0	
0.161	0.794763	-0.0609299	1.91499	1.25824	6.02376	2.4095	9.16257e-08	0	0	0	0	0	0	0	0	
0.162	0.794491	-0.0614234	1.91444	1.25867	6.0241	2.40964	9.14842e-08	0	0	0	0	0	0	0	0	
0.163	0.794222	-0.0618978	1.91391	1.25909	6.0245	2.4098	9.14058e-08	0	0	0	0	0	0	0	0	
0.164	0.793957	-0.0623528	1.91341	1.25951	6.02493	2.40997	9.13757e-08	0	0	0	0	0	0	0	0	
0.165	0.793698	-0.0627879	1.91293	1.25993	6.02539	2.41016	9.13364e-08	0	0	0	0	0	0	0	0	
0.166	0.793446	-0.063203	1.91248	1.26033	6.02587	2.41035	9.12385e-08	0	0	0	0	0	0	0	0	
0.167	0.793202	-0.0635981	1.91205	1.26071	6.02635	2.41054	9.10935e-08	0	0	0	0	0	0	0	0	
0.168	0.792967	-0.0639734	1.91163	1.26109	6.02684	2.41074	9.099e-08	0	0	0	0	0	0	0	0	
0.169	0.792741	-0.064329	1.91124	1.26145	6.02733	2.41093	9.10611e-08	0	0	0	0	0	0	0	0	
0.17	0.792525	-0.0646655	1.91088	1.26179	6.02781	2.41112	9.14208e-08	0	0	0	0	0	0	0	0	
0.171	0.792318	-0.0649832	1.91053	1.26212	6.02828	2.41131	9.2107e-08	0	0	0	0	0	0	0	0	
0.172	0.792121	-0.0652826	1.9102	1.26243	6.02873	2.41149	9.30591e-08	0	0	0	0	0	0	0	0	
0.173	0.791935	-0.0655645	1.90988	1.26273	6.02917	2.41167	9.41422e-08	0	0	0	0	0	0	0	0	
0.174	0.791758	-0.0658295	1.90959	1.26301	6.02958	2.41183	9.51987e-08	0	0	0	0	0	0	0	0	
0.175	0.791592	-0.0660785	1.90931	1.26328	6.02995	2.41198	9.6099e-08	0	0	0	0	0	0	0	0	
0.176	0.791437	-0.0663123	1.90904	1.26352	6.03029	2.41212	9.67661e-08	0	0	0	0	0	0	0	0	
0.177	0.791293	-0.066532	1.90878	1.26375	6.03059	2.41223	9.71703e-08	0	0	0	0	0	0	0	0	
0.178	0.791161	-0.0667386	1.90854	1.26397	6.03083	2.41233	9.73069e-08	0	0	0	0	0	0	0	0	
0.179	0.79104	-0.0669335	1.90831	1.26416	6.03103	2.41241	9.71743e-08	0	0	0	0	0	0	0	0	
0.18	0.790929	-0.067118	1.90809	1.26434	6.03118	2.41247	9.67651e-08	0	0	0	0	0	0	0	0	
0.181	0.790829	-0.0672935	1.90789	1.2645	6.03129	2.41251	9.60726e-08	0	0	0	0	0	0	0	0	
0.182	0.790738	-0.0674616	1.90769	1.26464	6.03136	2.41254	9.51042e-08	0	0	0	0	0	0	0	0	
0.183	0.790655	-0.067624	1.90751	1.26477	6.03141	2.41256	9.38956e-08	0	0	0	0	0	0	0	0	
0.184	0.790578	-0.0677822	1.90733	1.2649	6.03145	2.41258	9.25156e-08	0	0	0	0	0	0	0	0	
0.185	0.790507	-0.0679381	1.90717	1.26501	6.03149	2.41259	9.10632e-08	0	0	0	0	0	0	0	0	
0.186	0.790441	-0.0680932	1.90703	1.26512	6.03153	2.41261	8.96548e-08	0	0	0	0	0	0	0	0	
0.187	0.790378	-0.0682491	1.90689	1.26522	6.03159	2.41264	8.8407e-08	0	0	0	0	0	0	0	0	
0.188	0.790319	-0.0684075	1.90678	1.26531	6.03167	2.41267	8.74164e-08	0	0	0	0	0	0	0	0	
0.189	0.790262	-0.0685694	1.90667	1.2654	6.03178	2.41271	8.67431e-08	0	0	0	0	0	0	0	0	
0.19	0.790208	-0.0687361	1.90659	1.26549	6.03192	2.41277	8.64007e-08	0	0	0	0	0	0	0	0	
0.191	0.790156	-0.0689084	1.90652	1.26557	6.03209	2.41284	8.63547e-08	0	0	0	0	0	0	0	0	
0.192	0.790107	-0.0690868	1.90646	1.26565	6.03229	2.41292	8.65318e-08	0	0	0	0	0	0	0	0	
0.193	0.79006	-0.0692716	1.90642	1.26573	6.03251	2.41301	8.68365e-08	0	0	0	0	0	0	0	0	
0.194	0.790017	-0.0694628	1.90639	1.2658	6.03276	2.4131	8.71729e-08	0	0	0	0	0	0	0	0	
0.195	0.789976	-0.06966	1.90638	1.26586	6.03302	2.41321	8.74666e-08	0	0	0	0	0	0	0	0	
0.196	0.789937	-0.0698625	1.90637	1.26592	6.0333	2.41332	8.76798e-08	0	0	0	0	0	0	0	0	
0.197	0.789901	-0.0700697	1.90637	1.26598	6.03358	2.41343	8.78152e-08	0	0	0	0	0	0	0	0	
0.198	0.789867	-0.0702805	1.90638	1.26604	6.03387	2.41355	8.79062e-08	0	0	0	0	0	0	0	0	
0.199	0.789835	-0.0704937	1.9064	1.26609	6.03416	2.41367	8.79967e-08	0	0	0	0	0	0	0	0	
0.2	0.789803	-0.0707082	1.90641	1.26614	6.03445	2.41378	8.81184e-08	0	0	0	0	0	0	0	0	
0.201	0.789772	-0.0709227	1.90643	1.26619	6.03474	2.41389	8.8274e-08	0	0	0	0	0	0	0	0	
0.202	0.789742	-0.0711359	1.90644	1.26624	6.03501	2.414	8.84338e-08	0	0	0	0	0	0	0	0	
0.203	0.789711	-0.0713465	1.90645	1.26629	6.03528	2.41411	8.85484e-08	0	0	0	0	0	0	0	0	
0.204	0.789679	-0.0715535	1.90645	1.26634	6.03553	2.41421	8.85698e-08	0	0	0	0	0	0	0	0	
0.205	0.789646	-0.0717558	1.90645	1.26639	6.03577	2.41431	8.8474e-08	0	0	0	0	0	0	0	0	
0.206	0.789613	-0.0719524	1.90644	1.26644	6.036	2.4144	8.82715e-08	0	0	0	0	0	0	0	0	
0.207	0.789579	-0.0721425	1.90642	1.2665	6.03621	2.41448	8.80037e-08	0	0	0	0	0	0	0	0	
0.208	0.789544	-0.0723255	1.9064	1.26655	6.03639	2.41456	8.77257e-08	0	0	0	0	0	0	0	0	
0.209	0.789509	-0.0725007	1.90637	1.26661	6.03656	2.41462	8.74845e-08	0	0	0	0	0	0	0	0	
0.21	0.789475	-0.0726678	1.90633	1.26667	6.0367	2.41468	8.73037e-08	0	0	0	0	0	0	0	0	
0.211	0.78944	-0.0728264	1.90629	1.26672	6.03683	2.41473	8.71802e-08	0	0	0	0	0	0	0	0	
0.212	0.789407	-0.0729763	1.90624	1.26677	6.03693	2.41477	8.70929e-08	0	0	0	0	0	0	0	0	
0.213	0.789375	-0.0731172	1.90619	1.26682	6.03702	2.41481	8.70171e-08	0	0	0	0	0	0	0	0	
0.214	0.789345	-0.0732488	1.90614	1.26687	6.03709	2.41484	8.6936e-08	0	0	0	0	0	0	0	0	
0.215	0.789317	-0.0733709	1.90609	1.26692	6.03715	2.41486	8.68453e-08	0	0	0	0	0	0	0	0	
0.216	0.789292	-0.0734831	1.90604	1.26696	6.0372	2.41488	8.67493e-08	0	0	0	0	0	0	0	0	
0.217	0.789269	-0.0735851	1.90601	1.26699	6.03725	2.4149	8.66549e-08	0	0	0	0	0	0	0	0	
0.218	0.78925	-0.0736762	1.90597	1.26703	6.03729	2.41492	8.65672e-08	0	0	0	0	0	0	0	0	
0.219	0.789234	-0.0737559	1.90595	1.26705	6.03734	2.41494	8.64895e-08	0	0	0	0	0	0	0	0	
0.22	0.789221	-0.0738235	1.90594	1.26707	6.0374	2.41496	8.64259e-08	0	0	0	0	0	0	0	0	
0.221	0.789213	-0.0738782	1.90594	1.26708	6.03747	2.41499	8.63839e-08	0	0	0	0	0	0	0	0	
0.222	0.78921	-0.0739194	1.90596	1.26709	6.03756	2.41502	8.63733e-08	0	0	0	0	0	0	0	0	
0.223	0.789211	-0.0739464	1.906	1.26709	6.03767	2.41507	8.64031e-08	0	0	0	0	0	0	0	0	
0.224	0.789219	-0.0739584	1.90606	1.26708	6.0378	2.41512	8.64764e-08	0	0	0	0	0	0	0	0	
0.225	0.789232	-0.0739549	1.90614	1.26705	6.03796	2.41518	8.65883e-08	0	0	0	0	0	0	0	0	
