0.036	0.883273	0.0307412	1.20736	1.13215	3.41729	1.36692	0.756199	0	0	0	0	0	0	0	0	
0.037	0.884501	0.0312427	1.2066	1.13058	3.4104	1.36416	0.758211	0	0	0	0	0	0	0	0	
0.038	0.885745	0.0317249	1.20583	1.12899	3.40345	1.36138	0.760236	0	0	0	0	0	0	0	0	
0.039	0.88702	0.0321878	1.20506	1.12737	3.39638	1.35855	0.762294	0	0	0	0	0	0	0	0	
0.04	0.888337	0.0326311	1.20429	1.1257	3.38917	1.35567	0.764394	0	0	0	0	0	0	0	0	
0.041	0.889783	0.0330535	1.20351	1.12387	3.38148	1.35259	0.766635	0	0	0	0	0	0	0	0	
0.042	0.89132	0.0334538	1.20273	1.12193	3.37346	1.34938	0.768974	0	0	0	0	0	0	0	0	
0.043	0.892755	0.0338326	1.20195	1.12013	3.36585	1.34634	0.771187	0	0	0	0	0	0	0	0	
0.044	0.893956	0.0341934	1.20117	1.11862	3.35915	1.34366	0.773126	0	0	0	0	0	0	0	0	
0.045	0.894897	0.0345406	1.2004	1.11745	3.35346	1.34138	0.774764	0	0	0	0	0	0	0	0	
0.046	0.895535	0.0348792	1.19963	1.11665	3.34892	1.33957	0.776056	0	0	0	0	0	0	0	0	
0.047	0.895845	0.0352147	1.19886	1.11626	3.34562	1.33825	0.776977	0	0	0	0	0	0	0	0	
0.048	0.895998	0.0355507	1.1981	1.11607	3.34292	1.33717	0.777719	0	0	0	0	0	0	0	0	
0.049	0.89635	0.0358867	1.19734	1.11564	3.33948	1.33579	0.778683	0	0	0	0	0	0	0	0	
0.05	0.897178	0.0362169	1.19657	1.11461	3.33426	1.3337	0.780177	0	0	0	0	0	0	0	0	
0.051	0.898473	0.0365343	1.1958	1.113	3.3273	1.33092	0.782187	0	0	0	0	0	0	0	0	
0.052	0.899988	0.0368338	1.19502	1.11113	3.31955	1.32782	0.784433	0	0	0	0	0	0	0	0	
0.053	0.901428	0.037115	1.19425	1.10935	3.31211	1.32484	0.786587	0	0	0	0	0	0	0	0	
0.054	0.902605	0.0373808	1.19348	1.1079	3.30566	1.32226	0.788444	0	0	0	0	0	0	0	0	
0.055	0.903488	0.0376354	1.19272	1.10682	3.30032	1.32013	0.789971	0	0	0	0	0	0	0	0	
0.056	0.904145	0.0378829	1.19196	1.10602	3.29582	1.31833	0.791246	0	0	0	0	0	0	0	0	
0.057	0.904679	0.0381258	1.19121	1.10536	3.2918	1.31672	0.792383	0	0	0	0	0	0	0	0	
0.058	0.905179	0.0383654	1.19046	1.10475	3.28791	1.31516	0.793479	0	0	0	0	0	0	0	0	
0.059	0.905705	0.0386018	1.18971	1.10411	3.28394	1.31358	0.7946	0	0	0	0	0	0	0	0	
0.06	0.906285	0.0388344	1.18897	1.10341	3.27979	1.31191	0.795775	0	0	0	0	0	0	0	0	
0.061	0.906925	0.0390624	1.18823	1.10263	3.27542	1.31017	0.797011	0	0	0	0	0	0	0	0	
0.062	0.907625	0.0392853	1.18749	1.10178	3.27086	1.30834	0.798307	0	0	0	0	0	0	0	0	
0.063	0.908371	0.0395021	1.18675	1.10087	3.26614	1.30646	0.799648	0	0	0	0	0	0	0	0	
0.064	0.909146	0.0397127	1.18601	1.09993	3.26134	1.30454	0.801014	0	0	0	0	0	0	0	0	
0.065	0.909931	0.0399167	1.18528	1.09898	3.25652	1.30261	0.802387	0	0	0	0	0	0	0	0	
0.066	0.910708	0.0401144	1.18455	1.09805	3.25174	1.30069	0.803745	0	0	0	0	0	0	0	0	
0.067	0.911465	0.040306	1.18383	1.09714	3.24705	1.29882	0.805078	0	0	0	0	0	0	0	0	
0.068	0.912199	0.0404919	1.18311	1.09625	3.24245	1.29698	0.806382	0	0	0	0	0	0	0	0	
0.069	0.912914	0.0406724	1.18239	1.09539	3.23795	1.29518	0.80766	0	0	0	0	0	0	0	0	
0.07	0.913601	0.040848	1.18167	1.09457	3.23356	1.29342	0.808905	0	0	0	0	0	0	0	0	
0.071	0.914223	0.0410194	1.18096	1.09383	3.22941	1.29176	0.810076	0	0	0	0	0	0	0	0	
0.072	0.914709	0.0411879	1.18025	1.09324	3.22576	1.29031	0.811104	0	0	0	0	0	0	0	0	
0.073	0.915017	0.0413555	1.17955	1.09288	3.22276	1.2891	0.811943	0	0	0	0	0	0	0	0	
0.074	0.915209	0.0415239	1.17886	1.09265	3.22018	1.28807	0.812659	0	0	0	0	0	0	0	0	
0.075	0.915471	0.0416933	1.17816	1.09233	3.21736	1.28695	0.813443	0	0	0	0	0	0	0	0	
0.076	0.916025	0.0418614	1.17747	1.09167	3.21352	1.28541	0.814525	0	0	0	0	0	0	0	0	
0.077	0.916992	0.0420239	1.17677	1.09052	3.20825	1.2833	0.816026	0	0	0	0	0	0	0	0	
0.078	0.918312	0.0421767	1.17608	1.08895	3.20175	1.2807	0.817881	0	0	0	0	0	0	0	0	
0.079	0.91979	0.0423171	1.17539	1.08721	3.19472	1.27789	0.819889	0	0	0	0	0	0	0	0	
0.08	0.921203	0.042445	1.1747	1.08554	3.18795	1.27518	0.821821	0	0	0	0	0	0	0	0	
0.081	0.922401	0.0425622	1.17401	1.08413	3.18195	1.27278	0.823528	0	0	0	0	0	0	0	0	
0.082	0.923346	0.0426714	1.17333	1.08302	3.17686	1.27074	0.824973	0	0	0	0	0	0	0	0	
0.083	0.924082	0.0427753	1.17266	1.08216	3.1725	1.269	0.826202	0	0	0	0	0	0	0	0	
0.084	0.924685	0.0428756	1.17199	1.08145	3.16863	1.26745	0.827294	0	0	0	0	0	0	0	0	
0.085	0.925223	0.0429735	1.17133	1.08082	3.16499	1.266	0.828317	0	0	0	0	0	0	0	0	
0.086	0.925738	0.0430694	1.17067	1.08022	3.16145	1.26458	0.829311	0	0	0	0	0	0	0	0	
0.087	0.926247	0.0431635	1.17002	1.07963	3.15795	1.26318	0.830296	0	0	0	0	0	0	0	0	
0.088	0.926756	0.0432558	1.16936	1.07903	3.15445	1.26178	0.831277	0	0	0	0	0	0	0	0	
0.089	0.927268	0.0433464	1.16872	1.07844	3.15097	1.26039	0.832257	0	0	0	0	0	0	0	0	
0.09	0.927787	0.043435	1.16807	1.07783	3.14747	1.25899	0.833238	0	0	0	0	0	0	0	0	
0.091	0.928317	0.0435216	1.16743	1.07722	3.14395	1.25758	0.834228	0	0	0	0	0	0	0	0	
0.092	0.928864	0.043606	1.1668	1.07658	3.14039	1.25616	0.835228	0	0	0	0	0	0	0	0	
0.093	0.929428	0.043688	1.16617	1.07593	3.13679	1.25471	0.836242	0	0	0	0	0	0	0	0	
0.094	0.930008	0.0437675	1.16554	1.07526	3.13315	1.25326	0.837266	0	0	0	0	0	0	0	0	
0.095	0.930587	0.0438444	1.16492	1.07459	3.12952	1.25181	0.838285	0	0	0	0	0	0	0	0	
0.096	0.931133	0.0439189	1.1643	1.07396	3.12602	1.25041	0.839268	0	0	0	0	0	0	0	0	
0.097	0.931591	0.0439914	1.16368	1.07343	3.12284	1.24913	0.840163	0	0	0	0	0	0	0	0	
0.098	0.931916	0.0440632	1.16307	1.07306	3.12011	1.24804	0.840927	0	0	0	0	0	0	0	0	
0.099	0.932118	0.0441351	1.16247	1.07283	3.11781	1.24712	0.841571	0	0	0	0	0	0	0	0	
0.1	0.932288	0.044208	1.16187	1.07263	3.11563	1.24625	0.842181	0	0	0	0	0	0	0	0	
0.101	0.932571	0.0442811	1.16127	1.0723	3.11308	1.24523	0.842895	0	0	0	0	0	0	0	0	
0.102	0.93309	0.0443531	1.16067	1.07171	3.10976	1.2439	0.843829	0	0	0	0	0	0	0	0	
0.103	0.933876	0.0444215	1.16008	1.07081	3.10555	1.24222	0.84501	0	0	0	0	0	0	0	0	
0.104	0.934852	0.0444845	1.15949	1.06969	3.10073	1.24029	0.846366	0	0	0	0	0	0	0	0	
0.105	0.935877	0.0445411	1.1589	1.06852	3.09577	1.23831	0.847761	0	0	0	0	0	0	0	0	
0.106	0.936813	0.0445918	1.15832	1.06745	3.09112	1.23645	0.849068	0	0	0	0	0	0	0	0	
0.107	0.937577	0.0446375	1.15774	1.06658	3.08705	1.23482	0.85021	0	0	0	0	0	0	0	0	
0.108	0.93816	0.04468	1.15717	1.06592	3.08361	1.23344	0.851179	0	0	0	0	0	0	0	0	
0.109	0.938606	0.0447206	1.1566	1.06541	3.08063	1.23225	0.852016	0	0	0	0	0	0	0	0	
0.11	0.938982	0.04476	1.15603	1.06498	3.07789	1.23116	0.852785	0	0	0	0	0	0	0	0	
0.111	0.93935	0.0447987	1.15547	1.06457	3.07519	1.23008	0.853544	0	0	0	0	0	0	0	0	
0.112	0.939754	0.0448365	1.15492	1.06411	3.07239	1.22896	0.854331	0	0	0	0	0	0	0	0	
0.113	0.940207	0.0448731	1.15436	1.0636	3.06944	1.22777	0.85516	0	0	0	0	0	0	0	0	
0.114	0.940703	0.0449082	1.15381	1.06303	3.06636	1.22654	0.856024	0	0	0	0	0	0	0	0	
0.115	0.941219	0.0449416	1.15327	1.06245	3.06322	1.22529	0.856902	0	0	0	0	0	0	0	0	
0.116	0.941725	0.0449733	1.15272	1.06188	3.06013	1.22405	0.857769	0	0	0	0	0	0	0	0	
0.117	0.942197	0.0450036	1.15218	1.06135	3.05717	1.22287	0.858601	0	0	0	0	0	0	0	0	
0.118	0.94262	0.0450326	1.15165	1.06087	3.05438	1.22175	0.859385	0	0	0	0	0	0	0	0	
0.119	0.942991	0.045061	1.15111	1.06046	3.05176	1.2207	0.860121	0	0	0	0	0	0	0	0	
0.12	0.943321	0.045089	1.15059	1.06008	3.04929	1.21972	0.860816	0	0	0	0	0	0	0	0	
0.121	0.943624	0.0451169	1.15006	1.05974	3.04692	1.21877	0.861484	0	0	0	0	0	0	0	0	
0.122	0.943909	0.0451449	1.14954	1.05942	3.04462	1.21785	0.862135	0	0	0	0	0	0	0	0	
0.123	0.944191	0.045173	1.14902	1.05911	3.04234	1.21693	0.862779	0	0	0	0	0	0	0	0	
0.124	0.944488	0.0452013	1.1485	1.05878	3.04001	1.216	0.863434	0	0	0	0	0	0	0	0	
0.125	0.944831	0.0452294	1.14799	1.05839	3.03755	1.21502	0.864128	0	0	0	0	0	0	0	0	
0.126	0.945257	0.0452568	1.14748	1.05791	3.03483	1.21393	0.864891	0	0	0	0	0	0	0	0	
0.127	0.945787	0.045283	1.14697	1.05732	3.03178	1.21271	0.865743	0	0	0	0	0	0	0	0	
0.128	0.946417	0.0453071	1.14646	1.05662	3.02843	1.21137	0.866678	0	0	0	0	0	0	0	0	
0.129	0.947103	0.0453288	1.14596	1.05585	3.02491	1.20996	0.867659	0	0	0	0	0	0	0	0	
0.13	0.947784	0.0453477	1.14546	1.05509	3.02141	1.20856	0.868632	0	0	0	0	0	0	0	0	
0.131	0.948403	0.0453643	1.14496	1.0544	3.01813	1.20725	0.869548	0	0	0	0	0	0	0	0	
0.132	0.948926	0.045379	1.14447	1.05382	3.01516	1.20607	0.870376	0	0	0	0	0	0	0	0	
0.133	0.94935	0.0453925	1.14398	1.05335	3.01253	1.20501	0.871117	0	0	0	0	0	0	0	0	
0.134	0.9497	0.0454053	1.14349	1.05296	3.01013	1.20405	0.87179	0	0	0	0	0	0	0	0	
0.135	0.950011	0.045418	1.14301	1.05262	3.00787	1.20315	0.872428	0	0	0	0	0	0	0	0	
0.136	0.950319	0.0454304	1.14253	1.05228	3.00564	1.20225	0.873059	0	0	0	0	0	0	0	0	
0.137	0.950643	0.0454426	1.14205	1.05192	3.00336	1.20134	0.873703	0	0	0	0	0	0	0	0	
0.138	0.95099	0.0454545	1.14157	1.05154	3.00101	1.20041	0.874362	0	0	0	0	0	0	0	0	
0.139	0.951353	0.045466	1.1411	1.05113	2.99863	1.19945	0.875032	0	0	0	0	0	0	0	0	
0.14	0.951717	0.0454769	1.14063	1.05073	2.99626	1.1985	0.875701	0	0	0	0	0	0	0	0	
0.141	0.952072	0.0454873	1.14017	1.05034	2.99392	1.19757	0.876359	0	0	0	0	0	0	0	0	
0.142	0.952416	0.0454974	1.13971	1.04996	2.99162	1.19665	0.877005	0	0	0	0	0	0	0	0	
0.143	0.952754	0.045507	1.13925	1.04959	2.98936	1.19574	0.877644	0	0	0	0	0	0	0	0	
0.144	0.953097	0.0455163	1.13879	1.04921	2.98709	1.19484	0.878284	0	0	0	0	0	0	0	0	
0.145	0.953447	0.0455252	1.13834	1.04883	2.9848	1.19392	0.878928	0	0	0	0	0	0	0	0	
0.146	0.953802	0.0455338	1.13789	1.04844	2.98251	1.19301	0.879572	0	0	0	0	0	0	0	0	
0.147	0.954148	0.045542	1.13744	1.04806	2.98026	1.19211	0.880208	0	0	0	0	0	0	0	0	
0.148	0.954474	0.04555	1.137	1.0477	2.97808	1.19123	0.880824	0	0	0	0	0	0	0	0	
0.149	0.954781	0.0455578	1.13656	1.04736	2.97597	1.19039	0.881421	0	0	0	0	0	0	0	0	
0.15	0.955084	0.0455657	1.13612	1.04703	2.97388	1.18955	0.882014	0	0	0	0	0	0	0	0	
0.151	0.955408	0.0455735	1.13569	1.04667	2.97173	1.18869	0.882621	0	0	0	0	0	0	0	0	
0.152	0.955776	0.045581	1.13525	1.04627	2.96946	1.18778	0.883261	0	0	0	0	0	0	0	0	
0.153	0.956193	0.0455881	1.13482	1.04581	2.96703	1.18681	0.88394	0	0	0	0	0	0	0	0	
0.154	0.956649	0.0455944	1.13439	1.04532	2.9645	1.1858	0.884647	0	0	0	0	0	0	0	0	
0.155	0.957119	0.0455999	1.13397	1.0448	2.96193	1.18477	0.885363	0	0	0	0	0	0	0	0	
0.156	0.957572	0.0456046	1.13354	1.04431	2.95942	1.18377	0.886063	0	0	0	0	0	0	0	0	
0.157	0.957987	0.0456086	1.13312	1.04386	2.95704	1.18282	0.886729	0	0	0	0	0	0	0	0	
0.158	0.958354	0.0456122	1.13271	1.04346	2.95482	1.18193	0.887354	0	0	0	0	0	0	0	0	
0.159	0.958681	0.0456157	1.13229	1.0431	2.95273	1.18109	0.887945	0	0	0	0	0	0	0	0	
0.16	0.958984	0.0456191	1.13188	1.04277	2.95072	1.18029	0.888514	0	0	0	0	0	0	0	0	
0.161	0.959282	0.0456227	1.13147	1.04245	2.94873	1.17949	0.889078	0	0	0	0	0	0	0	0	
0.162	0.959587	0.0456263	1.13106	1.04211	2.94673	1.17869	0.889645	0	0	0	0	0	0	0	0	
0.163	0.959902	0.0456299	1.13065	1.04177	2.9447	1.17788	0.890217	0	0	0	0	0	0	0	0	
0.164	0.960219	0.0456335	1.13025	1.04143	2.94268	1.17707	0.890789	0	0	0	0	0	0	0	0	
0.165	0.960533	0.045637	1.12984	1.04109	2.94067	1.17627	0.891357	0	0	0	0	0	0	0	0	
0.166	0.96084	0.0456405	1.12945	1.04076	2.93869	1.17548	0.891917	0	0	0	0	0	0	0	0	
0.167	0.961141	0.0456439	1.12905	1.04043	2.93674	1.1747	0.89247	0	0	0	0	0	0	0	0	
0.168	0.961443	0.0456473	1.12865	1.0401	2.93479	1.17391	0.893023	0	0	0	0	0	0	0	0	
0.169	0.961752	0.0456507	1.12826	1.03977	2.93282	1.17313	0.893579	0	0	0	0	0	0	0	0	
0.17	0.96207	0.0456539	1.12787	1.03942	2.93084	1.17234	0.894139	0	0	0	0	0	0	0	0	
0.171	0.962397	0.045657	1.12748	1.03907	2.92883	1.17153	0.894705	0	0	0	0	0	0	0	0	
0.172	0.962729	0.0456598	1.12709	1.03871	2.92682	1.17073	0.895272	0	0	0	0	0	0	0	0	
0.173	0.963065	0.0456623	1.12671	1.03835	2.9248	1.16992	0.895841	0	0	0	0	0	0	0	0	
0.174	0.963403	0.0456646	1.12633	1.03799	2.92278	1.16911	0.89641	0	0	0	0	0	0	0	0	
0.175	0.963738	0.0456665	1.12595	1.03763	2.92078	1.16831	0.896973	0	0	0	0	0	0	0	0	
0.176	0.964062	0.0456682	1.12557	1.03728	2.91881	1.16753	0.897527	0	0	0	0	0	0	0	0	
0.177	0.964366	0.0456696	1.12519	1.03695	2.91692	1.16677	0.898064	0	0	0	0	0	0	0	0	
0.178	0.964647	0.0456708	1.12482	1.03665	2.9151	1.16604	0.89858	0	0	0	0	0	0	0	0	
0.179	0.964903	0.045672	1.12444	1.03637	2.91336	1.16534	0.899077	0	0	0	0	0	0	0	0	
0.18	0.965143	0.0456732	1.12407	1.03612	2.91167	1.16467	0.89956	0	0	0	0	0	0	0	0	
0.181	0.965377	0.0456744	1.12371	1.03586	2.91002	1.16401	0.900036	0	0	0	0	0	0	0	0	
0.182	0.965617	0.0456757	1.12334	1.03561	2.90835	1.16334	0.900515	0	0	0	0	0	0	0	0	
0.183	0.965871	0.0456768	1.12298	1.03533	2.90664	1.16266	0.901003	0	0	0	0	0	0	0	0	
0.184	0.966145	0.0456777	1.12261	1.03504	2.90488	1.16195	0.901504	0	0	0	0	0	0	0	0	
0.185	0.966439	0.0456782	1.12225	1.03473	2.90306	1.16123	0.902018	0	0	0	0	0	0	0	0	
0.186	0.966749	0.0456783	1.1219	1.03439	2.90121	1.16048	0.902543	0	0	0	0	0	0	0	0	
0.187	0.96707	0.0456778	1.12154	1.03405	2.89932	1.15973	0.903073	0	0	0	0	0	0	0	0	
0.188	0.967394	0.0456766	1.12119	1.0337	2.89744	1.15898	0.903604	0	0	0	0	0	0	0	0	
0.189	0.967715	0.0456749	1.12083	1.03336	2.89557	1.15823	0.904131	0	0	0	0	0	0	0	0	
0.19	0.968028	0.0456724	1.12049	1.03303	2.89373	1.15749	0.90465	0	0	0	0	0	0	0	0	
0.191	0.96833	0.0456693	1.12014	1.03271	2.89193	1.15677	0.905158	0	0	0	0	0	0	0	0	
0.192	0.968619	0.0456656	1.11979	1.0324	2.89018	1.15607	0.905656	0	0	0	0	0	0	0	0	
0.193	0.968895	0.0456614	1.11945	1.0321	2.88848	1.15539	0.906142	0	0	0	0	0	0	0	0	
0.194	0.969158	0.0456566	1.11911	1.03182	2.88681	1.15473	0.906617	0	0	0	0	0	0	0	0	
0.195	0.969409	0.0456514	1.11877	1.03156	2.8852	1.15408	0.907081	0	0	0	0	0	0	0	0	
0.196	0.969649	0.0456459	1.11844	1.0313	2.88362	1.15345	0.907536	0	0	0	0	0	0	0	0	
0.197	0.969882	0.04564	1.1181	1.03105	2.88206	1.15283	0.907983	0	0	0	0	0	0	0	0	
0.198	0.970114	0.0456339	1.11777	1.03081	2.88052	1.15221	0.90843	0	0	0	0	0	0	0	0	
0.199	0.970356	0.0456276	1.11744	1.03055	2.87895	1.15158	0.908881	0	0	0	0	0	0	0	0	
0.2	0.970616	0.0456209	1.11712	1.03027	2.87734	1.15094	0.909343	0	0	0	0	0	0	0	0	
0.201	0.970897	0.045614	1.11679	1.02998	2.87567	1.15027	0.909819	0	0	0	0	0	0	0	0	
0.202	0.971196	0.0456068	1.11647	1.02966	2.87394	1.14958	0.910306	0	0	0	0	0	0	0	0	
0.203	0.971504	0.0455992	1.11614	1.02933	2.8722	1.14888	0.910798	0	0	0	0	0	0	0	0	
0.204	0.97181	0.0455914	1.11582	1.02901	2.87047	1.14819	0.911287	0	0	0	0	0	0	0	0	
0.205	0.972103	0.0455835	1.1155	1.0287	2.86878	1.14751	0.911765	0	0	0	0	0	0	0	0	
0.206	0.972377	0.0455755	1.11518	1.02841	2.86715	1.14686	0.91223	0	0	0	0	0	0	0	0	
0.207	0.972634	0.0455676	1.11486	1.02814	2.86558	1.14623	0.91268	0	0	0	0	0	0	0	0	
0.208	0.972876	0.0455599	1.11455	1.02788	2.86405	1.14562	0.913119	0	0	0	0	0	0	0	0	
0.209	0.973109	0.0455526	1.11423	1.02763	2.86256	1.14502	0.91355	0	0	0	0	0	0	0	0	
0.21	0.973338	0.0455456	1.11392	1.02739	2.86108	1.14443	0.913978	0	0	0	0	0	0	0	0	
0.211	0.973567	0.0455391	1.1136	1.02715	2.8596	1.14384	0.914404	0	0	0	0	0	0	0	0	
0.212	0.973797	0.045533	1.11329	1.02691	2.85812	1.14325	0.914831	0	0	0	0	0	0	0	0	
0.213	0.97403	0.0455274	1.11298	1.02666	2.85663	1.14265	0.915258	0	0	0	0	0	0	0	0	
0.214	0.974265	0.0455222	1.11267	1.02641	2.85514	1.14206	0.915686	0	0	0	0	0	0	0	0	
0.215	0.974502	0.0455175	1.11236	1.02617	2.85365	1.14146	0.916113	0	0	0	0	0	0	0	0	
0.216	0.974738	0.0455131	1.11205	1.02592	2.85217	1.14087	0.91654	0	0	0	0	0	0	0	0	
0.217	0.974974	0.0455091	1.11174	1.02567	2.85069	1.14027	0.916965	0	0	0	0	0	0	0	0	
0.218	0.975205	0.0455054	1.11143	1.02543	2.84922	1.13969	0.917386	0	0	0	0	0	0	0	0	
0.219	0.975426	0.045502	1.11112	1.02519	2.84778	1.13911	0.917799	0	0	0	0	0	0	0	0	
0.22	0.975631	0.0454989	1.11081	1.02498	2.8464	1.13856	0.918201	0	0	0	0	0	0	0	0	
0.221	0.975811	0.0454961	1.11051	1.02479	2.84509	1.13804	0.918585	0	0	0	0	0	0	0	0	
0.222	0.975967	0.0454936	1.11021	1.02462	2.84386	1.13754	0.918951	0	0	0	0	0	0	0	0	
0.223	0.976108	0.0454914	1.1099	1.02448	2.84268	1.13707	0.919306	0	0	0	0	0	0	0	0	
0.224	0.976255	0.0454895	1.1096	1.02432	2.84147	1.13659	0.919665	0	0	0	0	0	0	0	0	
0.225	0.976438	0.0454877	1.1093	1.02413	2.84017	1.13607	0.920045	0	0	0	0	0	0	0	0	
0.226	0.976679	0.0454857	1.109	1.02388	2.83871	1.13548	0.920463	0	0	0	0	0	0	0	0	
0.227	0.976986	0.0454832	1.10871	1.02356	2.83706	1.13482	0.920922	0	0	0	0	0	0	0	0	
0.228	0.977344	0.0454801	1.10841	1.02318	2.83526	1.13411	0.921415	0	0	0	0	0	0	0	0	
0.229	0.977726	0.045476	1.10812	1.02278	2.83341	1.13336	0.921921	0	0	0	0	0	0	0	0	
0.23	0.978097	0.0454711	1.10783	1.02239	2.83159	1.13263	0.922419	0	0	0	0	0	0	0	0	
0.231	0.978431	0.0454652	1.10754	1.02204	2.82988	1.13195	0.92289	0	0	0	0	0	0	0	0	
0.232	0.978712	0.0454587	1.10725	1.02175	2.82833	1.13133	0.923326	0	0	0	0	0	0	0	0	
0.233	0.978942	0.0454516	1.10696	1.02151	2.82694	1.13077	0.923727	0	0	0	0	0	0	0	0	
0.234	0.979132	0.0454441	1.10668	1.02131	2.82566	1.13027	0.924101	0	0	0	0	0	0	0	0	
0.235	0.979298	0.0454365	1.1064	1.02114	2.82447	1.12979	0.924458	0	0	0	0	0	0	0	0	
0.236	0.979456	0.0454287	1.10612	1.02098	2.8233	1.12932	0.924808	0	0	0	0	0	0	0	0	
0.237	0.979617	0.0454208	1.10584	1.02081	2.82212	1.12885	0.925159	0	0	0	0	0	0	0	0	
0.238	0.979789	0.0454128	1.10556	1.02063	2.82092	1.12837	0.925515	0	0	0	0	0	0	0	0	
0.239	0.979974	0.0454047	1.10529	1.02044	2.81969	1.12788	0.925879	0	0	0	0	0	0	0	0	
0.24	0.980171	0.0453965	1.10501	1.02023	2.81842	1.12737	0.926249	0	0	0	0	0	0	0	0	
0.241	0.980377	0.0453883	1.10474	1.02002	2.81714	1.12686	0.926624	0	0	0	0	0	0	0	0	
0.242	0.980589	0.04538	1.10447	1.0198	2.81584	1.12634	0.927001	0	0	0	0	0	0	0	0	
