0.134	0.94968	0.0541346	1.16668	1.05299	3.07124	1.2285	0.857692	0	0	0	0	0	0	0	0	
0.135	0.950048	0.0540782	1.16598	1.05258	3.06822	1.22729	0.858514	0	0	0	0	0	0	0	0	
0.136	0.950373	0.0540225	1.16529	1.05222	3.06535	1.22614	0.859294	0	0	0	0	0	0	0	0	
0.137	0.950688	0.0539676	1.1646	1.05187	3.06253	1.22501	0.86006	0	0	0	0	0	0	0	0	
0.138	0.951015	0.0539135	1.16392	1.05151	3.05969	1.22387	0.860832	0	0	0	0	0	0	0	0	
0.139	0.951361	0.0538601	1.16325	1.05113	3.0568	1.22272	0.861616	0	0	0	0	0	0	0	0	
0.14	0.951719	0.0538072	1.16258	1.05073	3.05389	1.22156	0.862407	0	0	0	0	0	0	0	0	
0.141	0.95208	0.0537548	1.16192	1.05033	3.05099	1.2204	0.863196	0	0	0	0	0	0	0	0	
0.142	0.952434	0.0537028	1.16126	1.04994	3.04813	1.21925	0.863974	0	0	0	0	0	0	0	0	
0.143	0.952779	0.0536514	1.16061	1.04956	3.04532	1.21813	0.864741	0	0	0	0	0	0	0	0	
0.144	0.95312	0.0536004	1.15996	1.04919	3.04253	1.21701	0.8655	0	0	0	0	0	0	0	0	
0.145	0.953464	0.0535499	1.15932	1.04881	3.03975	1.2159	0.866258	0	0	0	0	0	0	0	0	
0.146	0.953814	0.0534999	1.15868	1.04842	3.03696	1.21478	0.867017	0	0	0	0	0	0	0	0	
0.147	0.954163	0.0534502	1.15805	1.04804	3.03419	1.21368	0.867772	0	0	0	0	0	0	0	0	
0.148	0.954502	0.053401	1.15742	1.04767	3.03147	1.21259	0.868513	0	0	0	0	0	0	0	0	
0.149	0.954823	0.0533523	1.1568	1.04731	3.02882	1.21153	0.869236	0	0	0	0	0	0	0	0	
0.15	0.95513	0.0533041	1.15618	1.04698	3.02624	1.21049	0.869942	0	0	0	0	0	0	0	0	
0.151	0.955439	0.0532566	1.15557	1.04664	3.02366	1.20946	0.870647	0	0	0	0	0	0	0	0	
0.152	0.955772	0.0532096	1.15496	1.04627	3.02101	1.20841	0.871368	0	0	0	0	0	0	0	0	
0.153	0.956148	0.0531627	1.15436	1.04586	3.01825	1.2073	0.872122	0	0	0	0	0	0	0	0	
0.154	0.956571	0.0531158	1.15376	1.0454	3.01535	1.20614	0.872913	0	0	0	0	0	0	0	0	
0.155	0.95703	0.0530685	1.15316	1.0449	3.01235	1.20494	0.87373	0	0	0	0	0	0	0	0	
0.156	0.9575	0.0530206	1.15257	1.04439	3.00933	1.20373	0.874552	0	0	0	0	0	0	0	0	
0.157	0.957952	0.0529723	1.15199	1.04389	3.00638	1.20255	0.875355	0	0	0	0	0	0	0	0	
0.158	0.958368	0.0529236	1.15141	1.04344	3.00356	1.20143	0.876124	0	0	0	0	0	0	0	0	
0.159	0.958738	0.0528747	1.15083	1.04304	3.0009	1.20036	0.87685	0	0	0	0	0	0	0	0	
0.16	0.959069	0.0528261	1.15026	1.04268	2.99838	1.19935	0.87754	0	0	0	0	0	0	0	0	
0.161	0.959376	0.0527777	1.1497	1.04234	2.99595	1.19838	0.878207	0	0	0	0	0	0	0	0	
0.162	0.959676	0.0527297	1.14913	1.04202	2.99355	1.19742	0.878865	0	0	0	0	0	0	0	0	
0.163	0.95998	0.0526821	1.14858	1.04169	2.99115	1.19646	0.879522	0	0	0	0	0	0	0	0	
0.164	0.96029	0.0526348	1.14802	1.04135	2.98874	1.1955	0.88018	0	0	0	0	0	0	0	0	
0.165	0.960603	0.0525877	1.14748	1.04101	2.98635	1.19454	0.880838	0	0	0	0	0	0	0	0	
0.166	0.960913	0.0525408	1.14693	1.04068	2.98397	1.19359	0.881489	0	0	0	0	0	0	0	0	
0.167	0.961217	0.0524941	1.14639	1.04035	2.98162	1.19265	0.882134	0	0	0	0	0	0	0	0	
0.168	0.961519	0.0524477	1.14586	1.04002	2.9793	1.19172	0.882772	0	0	0	0	0	0	0	0	
0.169	0.961823	0.0524014	1.14533	1.03969	2.97698	1.19079	0.883409	0	0	0	0	0	0	0	0	
0.17	0.962133	0.0523552	1.14481	1.03936	2.97465	1.18986	0.884048	0	0	0	0	0	0	0	0	
0.171	0.962453	0.0523091	1.14428	1.03901	2.97231	1.18893	0.88469	0	0	0	0	0	0	0	0	
0.172	0.962781	0.0522631	1.14377	1.03866	2.96996	1.18798	0.885337	0	0	0	0	0	0	0	0	
0.173	0.963116	0.052217	1.14326	1.0383	2.9676	1.18704	0.885986	0	0	0	0	0	0	0	0	
0.174	0.963456	0.0521708	1.14275	1.03793	2.96523	1.18609	0.886635	0	0	0	0	0	0	0	0	
0.175	0.963798	0.0521245	1.14224	1.03756	2.96288	1.18515	0.887283	0	0	0	0	0	0	0	0	
0.176	0.964134	0.0520782	1.14175	1.0372	2.96055	1.18422	0.887923	0	0	0	0	0	0	0	0	
0.177	0.964458	0.0520319	1.14125	1.03685	2.95827	1.18331	0.88855	0	0	0	0	0	0	0	0	
0.178	0.964762	0.0519858	1.14076	1.03652	2.95606	1.18242	0.889158	0	0	0	0	0	0	0	0	
0.179	0.965042	0.05194	1.14027	1.03622	2.95394	1.18158	0.889745	0	0	0	0	0	0	0	0	
0.18	0.9653	0.0518946	1.13979	1.03595	2.9519	1.18076	0.89031	0	0	0	0	0	0	0	0	
0.181	0.965541	0.0518497	1.13931	1.03569	2.94992	1.17997	0.890861	0	0	0	0	0	0	0	0	
0.182	0.965778	0.0518056	1.13883	1.03543	2.94796	1.17919	0.891405	0	0	0	0	0	0	0	0	
0.183	0.966021	0.0517622	1.13836	1.03517	2.946	1.1784	0.891951	0	0	0	0	0	0	0	0	
0.184	0.966278	0.0517194	1.13789	1.0349	2.944	1.1776	0.892506	0	0	0	0	0	0	0	0	
0.185	0.966554	0.0516773	1.13742	1.0346	2.94195	1.17678	0.893074	0	0	0	0	0	0	0	0	
0.186	0.966851	0.0516357	1.13696	1.03429	2.93985	1.17594	0.893655	0	0	0	0	0	0	0	0	
0.187	0.967163	0.0515946	1.1365	1.03395	2.93771	1.17508	0.894246	0	0	0	0	0	0	0	0	
0.188	0.967486	0.051554	1.13604	1.03361	2.93555	1.17422	0.894842	0	0	0	0	0	0	0	0	
0.189	0.967813	0.0515138	1.13559	1.03326	2.93338	1.17335	0.895439	0	0	0	0	0	0	0	0	
0.19	0.968135	0.0514741	1.13513	1.03291	2.93124	1.17249	0.896031	0	0	0	0	0	0	0	0	
0.191	0.96845	0.0514349	1.13468	1.03258	2.92912	1.17165	0.896613	0	0	0	0	0	0	0	0	
0.192	0.968752	0.0513962	1.13424	1.03226	2.92706	1.17082	0.897185	0	0	0	0	0	0	0	0	
0.193	0.96904	0.0513581	1.13379	1.03195	2.92504	1.17002	0.897743	0	0	0	0	0	0	0	0	
0.194	0.969313	0.0513206	1.13335	1.03166	2.92307	1.16923	0.898289	0	0	0	0	0	0	0	0	
0.195	0.969573	0.0512838	1.13291	1.03138	2.92115	1.16846	0.898821	0	0	0	0	0	0	0	0	
0.196	0.969819	0.0512478	1.13247	1.03112	2.91928	1.16771	0.899342	0	0	0	0	0	0	0	0	
0.197	0.970053	0.0512125	1.13204	1.03087	2.91746	1.16698	0.899852	0	0	0	0	0	0	0	0	
0.198	0.970282	0.0511779	1.1316	1.03063	2.91566	1.16626	0.900355	0	0	0	0	0	0	0	0	
0.199	0.970511	0.0511439	1.13117	1.03039	2.91386	1.16554	0.900857	0	0	0	0	0	0	0	0	
0.2	0.97075	0.0511106	1.13074	1.03013	2.91204	1.16482	0.901365	0	0	0	0	0	0	0	0	
0.201	0.971008	0.0510776	1.13032	1.02986	2.91017	1.16407	0.901884	0	0	0	0	0	0	0	0	
0.202	0.971285	0.0510449	1.1299	1.02956	2.90825	1.1633	0.902416	0	0	0	0	0	0	0	0	
0.203	0.971579	0.0510123	1.12948	1.02925	2.90629	1.16252	0.902958	0	0	0	0	0	0	0	0	
0.204	0.971881	0.0509797	1.12906	1.02893	2.90431	1.16172	0.903503	0	0	0	0	0	0	0	0	
0.205	0.97218	0.0509471	1.12864	1.02862	2.90235	1.16094	0.904044	0	0	0	0	0	0	0	0	
0.206	0.972467	0.0509143	1.12823	1.02831	2.90043	1.16017	0.904575	0	0	0	0	0	0	0	0	
0.207	0.972737	0.0508813	1.12782	1.02803	2.89858	1.15943	0.905091	0	0	0	0	0	0	0	0	
0.208	0.97299	0.0508484	1.12741	1.02776	2.89678	1.15871	0.905592	0	0	0	0	0	0	0	0	
0.209	0.973229	0.0508153	1.12701	1.02751	2.89503	1.15801	0.906081	0	0	0	0	0	0	0	0	
0.21	0.97346	0.0507822	1.12661	1.02726	2.89331	1.15732	0.906562	0	0	0	0	0	0	0	0	
0.211	0.973686	0.0507491	1.12621	1.02702	2.89162	1.15665	0.907037	0	0	0	0	0	0	0	0	
0.212	0.973913	0.050716	1.12582	1.02679	2.88993	1.15597	0.907511	0	0	0	0	0	0	0	0	
0.213	0.974142	0.0506827	1.12542	1.02654	2.88824	1.1553	0.907984	0	0	0	0	0	0	0	0	
0.214	0.974373	0.0506494	1.12503	1.0263	2.88655	1.15462	0.908457	0	0	0	0	0	0	0	0	
0.215	0.974608	0.050616	1.12465	1.02605	2.88487	1.15395	0.908931	0	0	0	0	0	0	0	0	
0.216	0.974844	0.0505825	1.12426	1.0258	2.88318	1.15327	0.909404	0	0	0	0	0	0	0	0	
0.217	0.975082	0.050549	1.12388	1.02556	2.8815	1.1526	0.909875	0	0	0	0	0	0	0	0	
0.218	0.975317	0.0505154	1.1235	1.02531	2.87983	1.15193	0.910344	0	0	0	0	0	0	0	0	
0.219	0.975548	0.0504818	1.12312	1.02506	2.87818	1.15127	0.910807	0	0	0	0	0	0	0	0	
0.22	0.975767	0.0504483	1.12275	1.02483	2.87658	1.15063	0.91126	0	0	0	0	0	0	0	0	
0.221	0.975968	0.0504149	1.12238	1.02462	2.87503	1.15001	0.911699	0	0	0	0	0	0	0	0	
0.222	0.976146	0.0503818	1.12201	1.02444	2.87356	1.14942	0.91212	0	0	0	0	0	0	0	0	
0.223	0.976302	0.0503491	1.12164	1.02427	2.87216	1.14886	0.912525	0	0	0	0	0	0	0	0	
0.224	0.976449	0.0503169	1.12127	1.02412	2.87079	1.14832	0.912921	0	0	0	0	0	0	0	0	
0.225	0.976608	0.0502852	1.12091	1.02395	2.8694	1.14776	0.913324	0	0	0	0	0	0	0	0	
0.226	0.976805	0.0502539	1.12055	1.02375	2.86789	1.14716	0.913752	0	0	0	0	0	0	0	0	
0.227	0.977059	0.0502228	1.12019	1.02348	2.86622	1.14649	0.914217	0	0	0	0	0	0	0	0	
0.228	0.977374	0.0501916	1.11983	1.02315	2.86439	1.14575	0.914723	0	0	0	0	0	0	0	0	
0.229	0.977735	0.0501603	1.11947	1.02277	2.86241	1.14497	0.915259	0	0	0	0	0	0	0	0	
0.23	0.978116	0.0501285	1.11912	1.02237	2.86039	1.14416	0.915807	0	0	0	0	0	0	0	0	
0.231	0.978485	0.0500964	1.11876	1.02199	2.85841	1.14336	0.916345	0	0	0	0	0	0	0	0	
0.232	0.978818	0.050064	1.11841	1.02164	2.85654	1.14262	0.916857	0	0	0	0	0	0	0	0	
0.233	0.9791	0.0500315	1.11806	1.02135	2.85483	1.14193	0.917333	0	0	0	0	0	0	0	0	
0.234	0.979333	0.049999	1.11772	1.0211	2.85326	1.1413	0.917773	0	0	0	0	0	0	0	0	
0.235	0.979526	0.0499667	1.11737	1.0209	2.85182	1.14073	0.918186	0	0	0	0	0	0	0	0	
0.236	0.979694	0.0499347	1.11703	1.02073	2.85045	1.14018	0.91858	0	0	0	0	0	0	0	0	
0.237	0.979852	0.0499029	1.11669	1.02056	2.84912	1.13965	0.918965	0	0	0	0	0	0	0	0	
0.238	0.980013	0.0498715	1.11635	1.0204	2.84779	1.13912	0.919351	0	0	0	0	0	0	0	0	
0.239	0.980182	0.0498403	1.11601	1.02022	2.84643	1.13857	0.919741	0	0	0	0	0	0	0	0	
0.24	0.980364	0.0498093	1.11567	1.02003	2.84505	1.13802	0.920139	0	0	0	0	0	0	0	0	
0.241	0.980558	0.0497784	1.11534	1.01983	2.84364	1.13746	0.920542	0	0	0	0	0	0	0	0	
